Time,RPM,MAP,TP,lambda,MAT,CLT,Gego,Gwarm,Gbaro,Gammae,TPSacc,Gve,PW,PW_raw,IacDC,IacSteps,DutyCycle1,lambdaTarget,Spark,Dwell,EGT #1,Vbatt,IacInt,speed_rpm_ratio,altitude,speed,course,distance,distance_sum,inst_Vems,torque,torque_nominal,L100km,lambda_corr_ego,lambda_corr_ego,afr_diff,corrected_ve
12.078,2015,85.8,1.6,0.906,29,85,92,100,100,97,0,90,5.848,5.092,18,47,9.8,0.901,40,4.03,629,12.24,123,0,0,0,0,0,0,4.002,44.59,42.94,255,0.834,0.834,0.995,83.257
12.14,2002,71.5,1.6,0.906,29,85,92,100,100,97,0,90,5.02,4.256,18,47,8.4,0.901,40,4.03,629,12.12,123,0,0,0,0,0,0,3.323,42.218,40.559,255,0.834,0.834,0.995,83.257
12.171,2006,58.3,1.6,0.902,29,85,92,100,100,97,0,90,4.212,3.456,18,47,7,0.901,40,4.03,629,12.24,123,0,0,0,0,0,0,2.704,45.084,43.435,255,0.83,0.83,0.999,82.866
12.203,2004,70.8,1.6,0.904,29,85,92,100,100,97,0,90,4.971,4.2,18,46,8.3,0.901,40,4.03,629,12,123,0,0,0,0,0,0,3.283,41.527,39.865,255,0.832,0.832,0.997,83.062
12.25,2015,85.8,1.6,0.906,29,85,92,100,100,97,0,90,5.848,5.092,18,46,9.8,0.901,40,4.03,629,12.24,123,0,0,0,0,0,0,4.002,42.811,41.155,255,0.834,0.834,0.995,83.257
12.296,2004,71.8,1.6,0.906,29,85,92,100,100,97,0,90,5.02,4.256,18,46,8.4,0.901,40,4.03,629,12.12,123,0,0,0,0,0,0,3.326,44.491,42.84,255,0.834,0.834,0.995,83.257
12.343,2010,57.8,1.6,0.906,29,85,92,100,100,97,0,90,4.18,3.424,18,46,7,0.901,40,4.03,629,12.24,123,0,0,0,0,0,0,2.684,43.009,41.353,255,0.834,0.834,0.995,83.257
12.39,2012,58.5,1.6,0.906,29,85,92,100,100,97,0,90,4.244,3.488,18,46,7.1,0.901,40,4.03,629,12.24,123,0,0,0,0,0,0,2.737,43.503,41.849,255,0.834,0.834,0.995,83.257
12.437,2009,70.8,1.6,0.904,29,85,92,100,100,97,0,90,4.956,4.2,18,46,8.3,0.901,40,4.03,629,12.24,123,0,0,0,0,0,0,3.291,40.637,38.973,255,0.832,0.832,0.997,83.062
12.484,2020,85.5,1.6,0.906,29,85,92,100,100,97,0,90,5.848,5.092,18,46,9.8,0.901,40,4.03,629,12.24,123,0,0,0,0,0,0,4.011,43.503,41.849,255,0.834,0.834,0.995,83.257
12.531,2012,71.8,1.6,0.906,29,85,92,100,100,97,0,90,5.012,4.256,18,46,8.4,0.901,40,4.03,629,12.24,123,0,0,0,0,0,0,3.34,40.044,38.378,255,0.834,0.834,0.995,83.257
12.578,2020,57.8,1.6,0.909,29,85,92,100,100,97,0,90,4.188,3.424,18,46,7,0.901,40,4.03,629,12.12,123,0,0,0,0,0,0,2.697,43.206,41.551,255,0.836,0.836,0.992,83.452
12.625,2017,70.8,1.6,0.911,29,85,92,100,100,97,0,90,4.956,4.2,18,46,8.3,0.901,40,4.03,629,12.24,123,0,0,0,0,0,0,3.304,43.206,41.551,255,0.838,0.838,0.99,83.648
12.671,2018,85.3,1.6,0.906,29,85,92,100,100,97,0,90,4.984,4.228,18,46,8.4,0.901,40,4.03,629,12.24,123,0,0,0,0,0,0,3.328,43.206,41.551,255,0.834,0.834,0.995,83.257
12.718,2030,85.8,1.6,0.904,29,85,92,100,100,97,0,90,5.848,5.092,18,46,9.9,0.901,40,4.03,629,12.24,123,0,0,0,0,0,0,4.031,43.898,42.245,255,0.832,0.832,0.997,83.062
12.765,2019,71.5,1.6,0.902,29,85,92,100,100,97,0,90,5.012,4.256,18,46,8.4,0.901,40,4.03,629,12.24,123,0,0,0,0,0,0,3.351,40.637,38.973,255,0.83,0.83,0.999,82.866
12.812,2025,58,1.6,0.902,29,85,92,100,100,97,0,90,4.227,3.456,18,46,7.1,0.901,40,4.03,629,12,123,0,0,0,0,0,0,2.729,44.59,42.94,255,0.83,0.83,0.999,82.866
12.859,2022,69,1.6,0.906,29,85,92,100,100,97,0,90,4.86,4.104,18,46,8.2,0.901,40,4.03,629,12.24,123,0,0,0,0,0,0,3.236,41.23,39.568,255,0.834,0.834,0.995,83.257
12.906,2030,85,1.6,0.906,29,85,92,100,100,97,0,90,5.824,5.06,18,46,9.9,0.901,40,4.03,629,12.12,123,0,0,0,0,0,0,4.006,43.009,41.353,255,0.834,0.834,0.995,83.257
12.968,2030,85.3,1.6,0.9,29,85,92,100,100,97,0,90,5.816,5.06,18,46,9.8,0.901,40,4.03,629,12.24,123,0,0,0,0,0,0,4.006,44.195,42.543,255,0.828,0.828,1.002,82.671
13.015,2028,85.5,1.6,0.9,29,85,92,100,100,97,0,90,5.848,5.092,18,46,9.9,0.901,40,4.03,629,12.24,123,0,0,0,0,0,0,4.027,43.009,41.353,255,0.828,0.828,1.002,82.671
13.062,2016,71.5,1.6,0.9,29,85,92,100,100,97,0,90,5.02,4.256,18,47,8.4,0.901,40,4.03,629,12.12,123,0,0,0,0,0,0,3.346,40.538,38.874,255,0.828,0.828,1.002,82.671
13.109,2022,58,1.6,0.898,29,85,92,100,100,97,0,90,4.212,3.456,18,47,7.1,0.901,40,4.03,629,12.24,123,0,0,0,0,0,0,2.725,43.997,42.345,255,0.826,0.826,1.004,82.475
13.156,2018,70,1.6,0.9,29,85,92,100,100,97,0,90,4.928,4.164,18,47,8.3,0.901,40,4.03,629,12.12,123,0,0,0,0,0,0,3.277,41.032,39.369,255,0.828,0.828,1.002,82.671
13.203,2027,85.3,1.6,0.902,29,85,92,100,100,97,0,90,5.816,5.06,18,46,9.8,0.901,40,4.03,629,12.24,123,0,0,0,0,0,0,4,44.293,42.642,255,0.83,0.83,0.999,82.866
13.25,2024,71.3,1.6,0.902,29,85,92,100,100,97,0,90,5.824,5.06,18,46,9.8,0.901,40,4.03,629,12.12,123,0,0,0,0,0,0,3.994,43.898,42.245,255,0.83,0.83,0.999,82.866
13.296,2012,72,1.6,0.9,29,85,92,100,100,97,0,90,5.048,4.292,18,46,8.5,0.901,40,4.03,629,12.24,123,0,0,0,0,0,0,3.368,41.032,39.369,255,0.828,0.828,1.002,82.671
13.343,2017,58.5,1.6,0.9,29,85,92,100,100,97,0,90,4.244,3.488,18,46,7.1,0.901,40,4.03,629,12.24,123,0,0,0,0,0,0,2.744,44.096,42.444,255,0.828,0.828,1.002,82.671
13.39,2012,71.5,1.6,0.9,29,85,92,100,100,97,0,90,5.012,4.256,18,47,8.4,0.901,40,4.03,629,12.24,123,0,0,0,0,0,0,3.34,41.23,39.568,255,0.828,0.828,1.002,82.671
13.437,2022,85.5,1.6,0.902,29,85,92,100,100,97,0,90,5.856,5.092,18,47,9.9,0.901,40,4.03,629,12.12,123,0,0,0,0,0,0,4.015,44.985,43.336,255,0.83,0.83,0.999,82.866
13.484,2011,71.8,1.6,0.904,29,85,92,100,100,97,0,90,5.012,4.256,18,46,8.4,0.901,40,4.03,629,12.24,123,0,0,0,0,0,0,3.338,41.724,40.064,255,0.832,0.832,0.997,83.062
13.531,2015,57.8,1.6,0.906,29,85,92,100,100,97,0,90,4.195,3.424,18,46,7,0.901,40,4.03,629,12,123,0,0,0,0,0,0,2.691,44.985,43.336,255,0.834,0.834,0.995,83.257
13.593,2015,58.3,1.6,0.902,29,85,92,100,100,97,0,90,4.212,3.456,18,46,7.1,0.901,40,4.03,629,12.24,123,0,0,0,0,0,0,2.716,44.689,43.039,255,0.83,0.83,0.999,82.866
13.64,2011,69.8,1.6,0.9,29,85,92,100,100,97,0,90,4.892,4.136,18,46,8.2,0.901,40,4.03,629,12.24,123,0,0,0,0,0,0,3.244,41.23,39.568,255,0.828,0.828,1.002,82.671
13.687,2018,85.3,1.6,0.9,29,85,92,100,100,97,0,90,5.816,5.06,18,47,9.8,0.901,40,4.03,629,12.24,123,0,0,0,0,0,0,3.982,44.096,42.444,255,0.828,0.828,1.002,82.671
13.734,2008,71.3,1.6,0.9,29,85,92,100,100,97,0,90,4.984,4.228,18,47,8.3,0.901,40,4.03,629,12.24,123,0,0,0,0,0,0,3.311,41.724,40.064,255,0.828,0.828,1.002,82.671
13.781,2013,58.3,1.6,0.898,29,85,92,100,100,97,0,90,4.22,3.456,18,46,7.1,0.901,40,4.03,629,12.12,123,0,0,0,0,0,0,2.713,45.281,43.634,255,0.826,0.826,1.004,82.475
13.828,2009,69.8,1.6,0.9,29,85,92,100,100,97,0,90,4.892,4.136,18,46,8.2,0.901,40,4.03,629,12.24,123,0,0,0,0,0,0,3.241,43.009,41.353,255,0.828,0.828,1.002,82.671
13.875,2017,85,1.6,0.898,29,85,92,100,100,97,0,90,5.816,5.06,18,46,9.8,0.901,40,4.03,629,12.24,123,0,0,0,0,0,0,3.98,44.689,43.039,255,0.826,0.826,1.004,82.475
13.921,2018,85.8,1.6,0.9,29,85,92,100,100,97,0,90,5.848,5.092,18,46,9.8,0.901,40,4.03,629,12.24,123,0,0,0,0,0,0,4.008,43.305,41.65,255,0.828,0.828,1.002,82.671
13.968,2008,71.8,1.6,0.9,29,85,92,100,100,97,0,90,5.012,4.256,18,46,8.4,0.901,40,4.03,629,12.24,123,0,0,0,0,0,0,3.333,41.23,39.568,255,0.828,0.828,1.002,82.671
14.031,2012,58.5,1.6,0.9,29,85,92,100,100,97,0,90,4.244,3.488,18,47,7.1,0.901,40,4.03,629,12.24,123,0,0,0,0,0,0,2.737,45.38,43.733,255,0.828,0.828,1.002,82.671
14.078,2013,58.3,1.6,0.902,29,85,92,100,100,97,0,90,4.212,3.456,18,46,7.1,0.901,40,4.03,629,12.24,123,0,0,0,0,0,0,2.713,45.38,43.733,255,0.83,0.83,0.999,82.866
14.125,2011,70.5,1.6,0.902,29,85,92,100,100,97,0,90,4.964,4.2,18,46,8.3,0.901,40,4.03,629,12.12,123,0,0,0,0,0,0,3.294,41.724,40.064,255,0.83,0.83,0.999,82.866
14.171,2019,85.5,1.6,0.9,29,85,92,100,100,97,0,90,5.856,5.092,18,46,9.9,0.901,40,4.03,629,12.12,123,0,0,0,0,0,0,4.009,41.428,39.766,255,0.828,0.828,1.002,82.671
14.218,2008,71.5,1.6,0.9,29,85,92,100,100,97,0,90,5.824,5.06,18,46,9.7,0.901,40,4.03,629,12.12,123,0,0,0,0,0,0,3.963,42.317,40.659,255,0.828,0.828,1.002,82.671
14.265,2009,71.8,1.6,0.9,29,85,92,100,100,97,0,90,5.012,4.256,18,46,8.4,0.901,40,4.03,629,12.24,123,0,0,0,0,0,0,3.335,40.736,39.072,255,0.828,0.828,1.002,82.671
14.312,2016,58.3,1.6,0.9,29,85,92,100,100,97,0,90,4.212,3.456,18,46,7.1,0.901,40,4.03,629,12.24,123,0,0,0,0,0,0,2.717,44.985,43.336,255,0.828,0.828,1.002,82.671
14.359,2012,70.3,1.6,0.9,29,85,92,100,100,97,0,90,4.92,4.164,18,46,8.2,0.901,40,4.03,629,12.24,123,0,0,0,0,0,0,3.267,40.934,39.27,255,0.828,0.828,1.002,82.671
14.406,2022,85,1.6,0.902,29,85,92,100,100,97,0,90,5.816,5.06,18,46,9.8,0.901,40,4.03,629,12.24,123,0,0,0,0,0,0,3.99,45.578,43.931,255,0.83,0.83,0.999,82.866
14.453,2010,72,1.6,0.906,29,85,92,100,100,97,0,90,5.048,4.292,18,46,8.5,0.901,40,4.03,629,12.24,123,0,0,0,0,0,0,3.364,42.218,40.559,255,0.834,0.834,0.995,83.257
14.5,2017,57.5,1.6,0.906,29,85,92,100,100,97,0,90,4.18,3.424,18,46,7,0.901,40,4.03,629,12.24,123,0,0,0,0,0,0,2.693,41.724,40.064,255,0.834,0.834,0.995,83.257
14.546,2019,71,1.6,0.904,29,85,92,100,100,97,0,90,4.18,3.424,18,46,7,0.901,40,4.03,629,12.24,123,0,0,0,0,0,0,2.696,43.009,41.353,255,0.832,0.832,0.997,83.062
14.593,2015,69.5,1.6,0.904,29,85,92,100,100,97,0,90,4.892,4.136,18,46,8.2,0.901,40,4.03,629,12.24,123,0,0,0,0,0,0,3.25,41.428,39.766,255,0.832,0.832,0.997,83.062
14.656,2024,85.5,1.6,0.906,29,85,92,100,100,97,0,90,5.848,5.092,18,46,9.9,0.901,40,4.03,629,12.24,123,0,0,0,0,0,0,4.019,45.183,43.535,255,0.834,0.834,0.995,83.257
14.703,2011,71.5,1.6,0.906,29,85,92,100,100,97,0,90,5.012,4.256,18,46,8.4,0.901,40,4.03,629,12.24,123,0,0,0,0,0,0,3.338,41.032,39.369,255,0.834,0.834,0.995,83.257
14.75,2017,57.8,1.6,0.902,29,85,92,100,100,97,0,90,4.188,3.424,18,46,7,0.901,40,4.03,629,12.12,123,0,0,0,0,0,0,2.693,44.886,43.237,255,0.83,0.83,0.999,82.866
14.796,2015,70.5,1.6,0.904,29,85,92,100,100,97,0,90,4.956,4.2,18,46,8.3,0.901,40,4.03,629,12.24,123,0,0,0,0,0,0,3.301,41.23,39.568,255,0.832,0.832,0.997,83.062
14.843,2026,85.5,1.6,0.9,29,85,92,100,100,97,0,90,5.856,5.092,18,46,9.9,0.901,40,4.03,629,12.12,123,0,0,0,0,0,0,4.023,40.341,38.675,255,0.828,0.828,1.002,82.671
14.89,2028,85.3,1.6,0.9,29,85,92,100,100,97,0,90,5.816,5.06,18,46,9.8,0.901,40,4.03,629,12.24,123,0,0,0,0,0,0,4.002,41.625,39.964,255,0.828,0.828,1.002,82.671
14.937,2020,72,1.6,0.902,29,85,92,100,100,97,0,90,5.048,4.292,18,46,8.5,0.901,40,4.03,629,12.24,123,0,0,0,0,0,0,3.381,39.748,38.08,255,0.83,0.83,0.999,82.866
14.984,2029,57.8,1.6,0.9,29,85,92,100,100,97,0,90,4.18,3.424,18,46,7.1,0.901,40,4.03,629,12.24,123,0,0,0,0,0,0,2.709,43.404,41.75,255,0.828,0.828,1.002,82.671
15.031,2028,70.8,1.6,0.9,29,85,92,100,100,97,0,90,4.971,4.2,18,46,8.4,0.901,40,4.03,629,12,123,0,0,0,0,0,0,3.322,41.823,40.163,255,0.828,0.828,1.002,82.671
15.078,2036,85.5,1.6,0.9,29,85,92,100,100,97,0,90,5.848,5.092,18,46,9.9,0.901,40,4.03,629,12.24,123,0,0,0,0,0,0,4.043,44.293,42.642,255,0.828,0.828,1.002,82.671
15.125,2026,71,1.6,0.904,29,85,92,100,100,97,0,90,4.992,4.228,18,46,8.4,0.901,40,4.03,629,12.12,123,0,0,0,0,0,0,3.341,42.119,40.46,255,0.832,0.832,0.997,83.062
15.171,2025,71.5,1.6,0.902,29,85,92,100,100,97,0,90,5.012,4.256,18,46,8.5,0.901,40,4.03,629,12.24,123,0,0,0,0,0,0,3.361,40.637,38.973,255,0.83,0.83,0.999,82.866
15.218,2031,58.3,1.6,0.902,29,85,92,100,100,97,0,90,4.212,3.456,18,46,7.1,0.901,40,4.03,629,12.24,123,0,0,0,0,0,0,2.737,42.91,41.254,255,0.83,0.83,0.999,82.866
15.265,2029,70.8,1.6,0.9,29,85,92,100,100,97,0,90,4.956,4.2,18,46,8.4,0.901,40,4.03,629,12.24,123,0,0,0,0,0,0,3.324,39.847,38.179,255,0.828,0.828,1.002,82.671
15.312,2040,85,1.6,0.898,29,85,92,100,100,97,0,90,5.824,5.06,18,47,9.9,0.901,40,4.03,629,12.12,123,0,0,0,0,0,0,4.026,44.787,43.138,255,0.826,0.826,1.004,82.475
15.359,2029,71,1.6,0.894,29,85,92,100,100,97,0,90,4.984,4.228,18,47,8.4,0.901,40,4.03,629,12.24,123,0,0,0,0,0,0,3.346,43.206,41.551,255,0.822,0.822,1.009,82.084
15.406,2027,57.5,1.6,0.898,29,85,92,100,100,97,0,90,4.992,4.228,18,46,8.4,0.901,40,4.03,629,12.12,123,0,0,0,0,0,0,3.342,44.392,42.741,255,0.826,0.826,1.004,82.475
15.453,2033,58.3,1.6,0.898,29,85,92,100,100,97,0,90,4.212,3.456,18,46,7.1,0.901,40,4.03,629,12.24,123,0,0,0,0,0,0,2.74,44.096,42.444,255,0.826,0.826,1.004,82.475
15.5,2028,69.8,1.6,0.896,29,85,92,100,100,97,0,90,4.892,4.136,18,46,8.3,0.901,40,4.03,629,12.24,123,0,0,0,0,0,0,3.271,40.341,38.675,255,0.824,0.824,1.006,82.28
15.546,2037,84.5,1.6,0.896,29,85,92,100,100,97,0,90,5.788,5.032,18,46,9.8,0.901,40,4.03,629,12.24,123,0,0,0,0,0,0,3.998,44.195,42.543,255,0.824,0.824,1.006,82.28
15.593,2025,71.8,1.6,0.896,29,85,92,100,100,97,0,90,5.02,4.256,18,47,8.5,0.901,40,4.03,629,12.12,123,0,0,0,0,0,0,3.361,41.428,39.766,255,0.824,0.824,1.006,82.28
15.64,2030,57.5,1.6,0.896,29,85,92,100,100,97,0,90,4.18,3.424,18,47,7.1,0.901,40,4.03,629,12.24,123,0,0,0,0,0,0,2.711,42.712,41.055,255,0.824,0.824,1.006,82.28
15.687,2029,57.8,1.6,0.896,29,85,92,100,100,97,0,90,4.18,3.424,18,47,7.1,0.901,40,4.03,629,12.24,123,0,0,0,0,0,0,2.709,44.392,42.741,255,0.824,0.824,1.006,82.28
15.734,2023,67.8,1.6,0.896,29,85,92,100,100,97,0,90,4.78,4.024,18,46,8.1,0.901,40,4.03,628,12.24,123,0,0,0,0,0,0,3.175,42.416,40.758,255,0.824,0.824,1.006,82.28
15.781,2030,85.5,1.6,0.898,29,85,92,100,100,97,0,90,5.856,5.092,18,46,9.9,0.901,40,4.03,629,12.12,123,0,0,0,0,0,0,4.031,45.38,43.733,255,0.826,0.826,1.004,82.475
15.828,2019,71.8,1.6,0.898,29,85,92,100,100,97,0,90,5.012,4.256,18,46,8.4,0.901,40,4.03,629,12.24,123,0,0,0,0,0,0,3.351,41.527,39.865,255,0.826,0.826,1.004,82.475
15.875,2023,57.8,1.6,0.896,29,85,92,100,100,97,0,90,4.188,3.424,18,46,7.1,0.901,40,4.03,629,12.12,123,0,0,0,0,0,0,2.701,42.91,41.254,255,0.824,0.824,1.006,82.28
15.921,2020,71,1.6,0.9,29,85,92,100,100,97,0,90,4.984,4.228,18,46,8.4,0.901,40,4.03,629,12.24,123,0,0,0,0,0,0,3.331,42.613,40.956,255,0.828,0.828,1.002,82.671
15.968,2022,70,1.6,0.902,29,85,92,100,100,97,0,90,4.92,4.164,18,46,8.3,0.901,40,4.03,629,12.24,123,0,0,0,0,0,0,3.284,41.823,40.163,255,0.83,0.83,0.999,82.866
16.015,2029,85.5,1.6,0.9,29,85,92,100,100,97,0,90,5.848,5.092,18,46,9.9,0.901,40,4.03,629,12.24,123,0,0,0,0,0,0,4.029,44.886,43.237,255,0.828,0.828,1.002,82.671
16.062,2017,71.5,1.6,0.904,29,85,92,100,100,97,0,90,5.012,4.256,18,46,8.4,0.901,40,4.03,629,12.24,123,0,0,0,0,0,0,3.348,41.823,40.163,255,0.832,0.832,0.997,83.062
16.109,2020,58.3,1.6,0.902,29,85,92,100,100,97,0,90,4.22,3.456,18,46,7.1,0.901,40,4.03,629,12.12,123,0,0,0,0,0,0,2.723,45.38,43.733,255,0.83,0.83,0.999,82.866
16.156,2017,70.8,1.6,0.9,29,85,92,100,100,97,0,90,4.956,4.2,18,46,8.3,0.901,40,4.03,629,12.24,123,0,0,0,0,0,0,3.304,42.416,40.758,255,0.828,0.828,1.002,82.671
16.203,2025,85.3,1.6,0.902,29,85,92,100,100,97,0,90,5.816,5.06,18,46,9.8,0.901,40,4.03,629,12.24,123,0,0,0,0,0,0,3.996,41.922,40.262,255,0.83,0.83,0.999,82.866
16.25,2014,71.8,1.6,0.9,29,85,92,100,100,97,0,90,5.012,4.256,18,46,8.4,0.901,40,4.03,629,12.24,123,0,0,0,0,0,0,3.343,42.317,40.659,255,0.828,0.828,1.002,82.671
16.296,2015,72,1.6,0.9,29,85,92,100,100,97,0,90,5.048,4.292,18,46,8.5,0.901,40,4.03,629,12.24,123,0,0,0,0,0,0,3.373,41.032,39.369,255,0.828,0.828,1.002,82.671
16.343,2019,58.3,1.6,0.9,29,85,92,100,100,97,0,90,4.212,3.456,18,46,7.1,0.901,40,4.03,629,12.24,123,0,0,0,0,0,0,2.721,44.985,43.336,255,0.828,0.828,1.002,82.671
16.39,2016,70,1.6,0.906,29,85,92,100,100,97,0,90,4.935,4.164,18,46,8.3,0.901,40,4.03,629,12,123,0,0,0,0,0,0,3.274,41.329,39.667,255,0.834,0.834,0.995,83.257
16.437,2025,85.5,1.6,0.904,29,85,92,100,100,97,0,90,5.848,5.092,18,46,9.9,0.901,40,4.03,629,12.24,123,0,0,0,0,0,0,4.021,44.985,43.336,255,0.832,0.832,0.997,83.062
16.484,2015,71.5,1.6,0.9,29,85,92,100,100,97,0,90,5.02,4.256,18,46,8.4,0.901,40,4.03,629,12.12,123,0,0,0,0,0,0,3.345,42.317,40.659,255,0.828,0.828,1.002,82.671
16.531,2019,58,1.6,0.9,29,85,92,100,100,97,0,90,4.212,3.456,18,46,7.1,0.901,40,4.03,629,12.24,123,0,0,0,0,0,0,2.721,41.428,39.766,255,0.828,0.828,1.002,82.671
16.578,2020,58.3,1.6,0.9,29,85,92,100,100,97,0,90,4.22,3.456,18,46,7.1,0.901,40,4.03,629,12.12,123,0,0,0,0,0,0,2.723,42.91,41.254,255,0.828,0.828,1.002,82.671
16.625,2018,71.3,1.6,0.898,29,85,92,100,100,97,0,90,4.984,4.228,18,46,8.4,0.901,40,4.03,629,12.24,123,0,0,0,0,0,0,3.328,41.131,39.469,255,0.826,0.826,1.004,82.475
16.687,2026,85.3,1.6,0.896,29,85,92,100,100,97,0,90,5.824,5.06,18,46,9.8,0.901,40,4.03,629,12.12,123,0,0,0,0,0,0,3.998,45.38,43.733,255,0.824,0.824,1.006,82.28
16.734,2016,71.5,1.6,0.904,29,85,92,100,100,97,0,90,5.012,4.256,18,46,8.4,0.901,40,4.03,629,12.24,123,0,0,0,0,0,0,3.346,41.329,39.667,255,0.832,0.832,0.997,83.062
16.781,2019,57.5,1.6,0.902,29,85,92,100,100,97,0,90,4.188,3.424,18,46,7,0.901,40,4.03,629,12.12,123,0,0,0,0,0,0,2.696,45.874,44.229,255,0.83,0.83,0.999,82.866
16.828,2017,70.3,1.6,0.902,29,85,92,100,100,97,0,90,4.92,4.164,18,46,8.3,0.901,40,4.03,629,12.24,123,0,0,0,0,0,0,3.276,43.404,41.75,255,0.83,0.83,0.999,82.866
16.875,2024,85,1.6,0.902,29,85,92,100,100,97,0,90,5.824,5.06,18,46,9.8,0.901,40,4.03,629,12.12,123,0,0,0,0,0,0,3.994,41.527,39.865,255,0.83,0.83,0.999,82.866
16.921,2024,85.5,1.6,0.902,29,85,92,100,100,97,0,90,5.848,5.092,18,47,9.9,0.901,40,4.03,629,12.24,123,0,0,0,0,0,0,4.019,43.503,41.849,255,0.83,0.83,0.999,82.866
16.968,2013,71.5,1.6,0.9,29,85,92,100,100,97,0,90,5.012,4.256,18,47,8.4,0.901,40,4.03,629,12.24,123,0,0,0,0,0,0,3.341,41.625,39.964,255,0.828,0.828,1.002,82.671
17.031,2018,58.3,1.6,0.902,29,85,92,100,100,97,0,90,4.22,3.456,18,46,7.1,0.901,40,4.03,629,12.12,123,0,0,0,0,0,0,2.72,46.368,44.725,255,0.83,0.83,0.999,82.866
17.078,2018,57.8,1.6,0.9,29,85,92,100,100,97,0,90,4.188,3.424,18,46,7,0.901,40,4.03,629,12.12,123,0,0,0,0,0,0,2.695,45.776,44.13,255,0.828,0.828,1.002,82.671
17.125,2014,70.8,1.6,0.9,29,85,92,100,100,97,0,90,4.956,4.2,18,46,8.3,0.901,40,4.03,629,12.24,123,0,0,0,0,0,0,3.299,42.515,40.857,255,0.828,0.828,1.002,82.671
17.171,2024,85,1.6,0.9,29,85,92,100,100,97,0,90,5.816,5.06,18,46,9.8,0.901,40,4.03,629,12.24,123,0,0,0,0,0,0,3.994,43.404,41.75,255,0.828,0.828,1.002,82.671
17.218,2020,85.8,1.6,0.9,29,85,92,100,100,97,0,90,5.848,5.092,18,47,9.8,0.901,40,4.03,629,12.24,123,0,0,0,0,0,0,4.011,44.096,42.444,255,0.828,0.828,1.002,82.671
17.265,2010,71.8,1.6,0.9,29,85,92,100,100,97,0,90,5.012,4.256,18,47,8.4,0.901,40,4.03,629,12.24,123,0,0,0,0,0,0,3.336,42.021,40.361,255,0.828,0.828,1.002,82.671
17.312,2016,58.3,1.6,0.9,29,85,92,100,100,97,0,90,4.212,3.456,18,46,7.1,0.901,40,4.03,629,12.24,123,0,0,0,0,0,0,2.717,45.38,43.733,255,0.828,0.828,1.002,82.671
17.359,2012,70.8,1.6,0.898,29,85,92,100,100,97,0,90,4.964,4.2,18,46,8.3,0.901,40,4.03,629,12.12,123,0,0,0,0,0,0,3.296,41.428,39.766,255,0.826,0.826,1.004,82.475
17.406,2019,86,1.6,0.9,29,85,92,100,100,97,0,90,5.88,5.124,18,46,9.9,0.901,40,4.03,629,12.24,123,0,0,0,0,0,0,4.035,42.613,40.956,255,0.828,0.828,1.002,82.671
17.453,2007,72.3,1.6,0.9,29,85,92,100,100,97,0,90,5.056,4.292,18,46,8.5,0.901,40,4.03,629,12.12,123,0,0,0,0,0,0,3.359,42.218,40.559,255,0.828,0.828,1.002,82.671
17.5,2011,57.8,1.6,0.902,29,85,92,100,100,97,0,90,4.18,3.424,18,46,7,0.901,40,4.03,629,12.24,123,0,0,0,0,0,0,2.685,42.811,41.155,255,0.83,0.83,0.999,82.866
17.546,2011,58.5,1.6,0.9,29,85,92,100,100,97,0,90,4.252,3.488,18,47,7.1,0.901,40,4.03,629,12.12,123,0,0,0,0,0,0,2.736,45.084,43.435,255,0.828,0.828,1.002,82.671
17.593,2009,70.3,1.6,0.9,29,85,92,100,100,97,0,90,4.92,4.164,18,47,8.2,0.901,40,4.03,629,12.24,123,0,0,0,0,0,0,3.263,42.021,40.361,255,0.828,0.828,1.002,82.671
17.64,2017,85.8,1.6,0.9,29,85,92,100,100,97,0,90,5.848,5.092,18,46,9.8,0.901,40,4.03,629,12.24,123,0,0,0,0,0,0,4.006,44.985,43.336,255,0.828,0.828,1.002,82.671
17.703,2003,71.8,1.6,0.904,29,85,92,100,100,97,0,90,5.012,4.256,18,46,8.4,0.901,40,4.03,629,12.24,123,0,0,0,0,0,0,3.325,41.625,39.964,255,0.832,0.832,0.997,83.062
17.75,2008,57.8,1.6,0.906,29,85,92,100,100,97,0,90,4.188,3.424,18,46,7,0.901,40,4.03,629,12.12,123,0,0,0,0,0,0,2.681,43.404,41.75,255,0.834,0.834,0.995,83.257
17.796,2005,70.8,1.6,0.904,29,85,92,100,100,97,0,90,4.956,4.2,18,46,8.3,0.901,40,4.03,629,12.24,123,0,0,0,0,0,0,3.284,42.218,40.559,255,0.832,0.832,0.997,83.062
17.843,2016,85.5,1.6,0.904,29,85,92,100,100,97,0,90,5.856,5.092,18,47,9.8,0.901,40,4.03,629,12.12,123,0,0,0,0,0,0,4.004,43.206,41.551,255,0.832,0.832,0.997,83.062
17.89,2014,85.5,1.6,0.902,29,85,92,100,100,97,0,90,5.848,5.092,18,47,9.8,0.901,40,4.03,629,12.24,123,0,0,0,0,0,0,4,44.096,42.444,255,0.83,0.83,0.999,82.866
17.937,2001,72.8,1.6,0.904,29,85,92,100,100,97,0,90,5.076,4.32,18,46,8.5,0.901,40,4.03,629,12.24,123,0,0,0,0,0,0,3.371,42.811,41.155,255,0.832,0.832,0.997,83.062
17.984,2007,58.3,1.6,0.902,29,85,92,100,100,97,0,90,4.22,3.456,18,46,7.1,0.901,40,4.03,629,12.12,123,0,0,0,0,0,0,2.705,45.281,43.634,255,0.83,0.83,0.999,82.866
