Time,RPM,MAP,TP,lambda,MAT,CLT,Gego,Gwarm,Gbaro,Gammae,TPSacc,Gve,PW,PW_raw,IacDC,IacSteps,DutyCycle1,lambdaTarget,Spark,Dwell,EGT #1,Vbatt,IacInt,speed_rpm_ratio,altitude,speed,course,distance,distance_sum,inst_Vems,torque,torque_nominal,L100km,lambda_corr_ego,lambda_corr_ego,afr_diff,corrected_ve
11.625,2012,69.8,1.6,1.098,30,85,99,100,100,97,0,90,4.392,3.636,18,46,7.4,1.099,40,4.03,634,12.24,123,0,0,0,0,0,0,2.853,37.278,35.601,255,1.087,1.087,1.001,89.032
11.671,2028,85.3,1.6,1.1,30,85,99,100,100,97,0,90,5.216,4.452,18,46,8.8,1.099,40,4.03,634,12.12,123,0,0,0,0,0,0,3.521,41.131,39.469,255,1.089,1.089,0.999,89.204
11.718,2007,71.8,1.6,1.1,30,85,99,100,100,97,0,90,4.492,3.736,18,46,7.5,1.099,40,4.03,634,12.24,123,0,0,0,0,0,0,2.924,39.451,37.783,255,1.089,1.089,0.999,89.204
11.765,2013,57.3,1.6,1.1,30,85,99,100,100,97,0,90,4.476,3.72,18,46,7.5,1.099,40,4.03,634,12.24,123,0,0,0,0,0,0,2.92,38.167,36.494,255,1.089,1.089,0.999,89.204
11.812,2021,57.8,1.6,1.098,30,85,99,100,100,97,0,90,3.76,3.004,18,46,6.3,1.099,40,4.03,634,12.24,123,0,0,0,0,0,0,2.368,39.847,38.179,255,1.087,1.087,1.001,89.032
11.859,2014,70.3,1.6,1.1,30,85,99,100,100,97,0,90,4.408,3.652,18,46,7.4,1.099,40,4.03,634,12.24,123,0,0,0,0,0,0,2.868,37.376,35.7,255,1.089,1.089,0.999,89.204
11.906,2028,85,1.6,1.1,30,85,99,100,100,97,0,90,5.216,4.452,18,46,8.8,1.099,40,4.03,634,12.12,123,0,0,0,0,0,0,3.521,41.329,39.667,255,1.089,1.089,0.999,89.204
11.953,2012,70.8,1.6,1.1,30,85,99,100,100,97,0,90,4.44,3.684,18,47,7.4,1.099,40,4.03,634,12.24,123,0,0,0,0,0,0,2.891,39.353,37.684,255,1.089,1.089,0.999,89.204
12,2019,57.5,1.6,1.1,30,85,99,100,100,97,0,90,3.768,3.004,18,47,6.3,1.099,40,4.03,634,12.12,123,0,0,0,0,0,0,2.365,40.934,39.27,255,1.089,1.089,0.999,89.204
12.046,2016,69.8,1.6,1.098,30,85,99,100,100,97,0,90,4.392,3.636,18,46,7.4,1.099,40,4.03,634,12.24,123,0,0,0,0,0,0,2.859,39.353,37.684,255,1.087,1.087,1.001,89.032
12.093,2016,70.3,1.6,1.1,30,85,99,100,100,97,0,90,4.408,3.652,18,46,7.4,1.099,40,4.03,633,12.24,123,0,0,0,0,0,0,2.871,37.772,36.097,255,1.089,1.089,0.999,89.204
12.14,2032,84.8,1.6,1.1,30,85,99,100,100,97,0,90,5.172,4.416,18,46,8.8,1.099,40,4.03,634,12.24,123,0,0,0,0,0,0,3.5,40.44,38.774,255,1.089,1.089,0.999,89.204
12.187,2016,71.8,1.6,1.1,30,85,99,100,100,97,0,90,4.5,3.736,18,46,7.6,1.099,40,4.03,633,12.12,123,0,0,0,0,0,0,2.937,37.87,36.196,255,1.089,1.089,0.999,89.204
12.234,2023,57.8,1.6,1.098,30,85,99,100,100,97,0,90,3.76,3.004,18,46,6.3,1.099,40,4.03,633,12.24,123,0,0,0,0,0,0,2.37,41.823,40.163,255,1.087,1.087,1.001,89.032
12.281,2013,68.8,1.6,1.1,30,85,99,100,100,97,0,90,4.348,3.584,18,46,7.3,1.099,40,4.03,633,12.12,123,0,0,0,0,0,0,2.814,39.55,37.882,255,1.089,1.089,0.999,89.204
12.328,2028,84.8,1.6,1.098,30,85,99,100,100,97,0,90,5.172,4.416,18,46,8.7,1.099,40,4.03,633,12.24,123,0,0,0,0,0,0,3.493,40.934,39.27,255,1.087,1.087,1.001,89.032
12.375,2037,85,1.6,1.098,30,85,99,100,100,97,0,90,5.208,4.452,18,46,8.8,1.099,40,4.03,633,12.24,123,0,0,0,0,0,0,3.537,40.242,38.576,255,1.087,1.087,1.001,89.032
12.421,2014,71.5,1.6,1.098,30,85,99,100,100,97,0,90,4.492,3.736,18,47,7.5,1.099,40,4.03,633,12.24,123,0,0,0,0,0,0,2.934,37.772,36.097,255,1.087,1.087,1.001,89.032
12.468,2021,57.8,1.6,1.098,30,85,99,100,100,97,0,90,3.76,3.004,18,47,6.3,1.099,40,4.03,633,12.24,123,0,0,0,0,0,0,2.368,40.44,38.774,255,1.087,1.087,1.001,89.032
12.515,2018,70.8,1.6,1.1,30,85,99,100,100,97,0,90,4.44,3.684,18,47,7.5,1.099,40,4.03,633,12.24,123,0,0,0,0,0,0,2.899,37.673,35.998,255,1.089,1.089,0.999,89.204
12.562,2030,85,1.6,1.1,30,85,99,100,100,97,0,90,5.216,4.452,18,46,8.8,1.099,40,4.03,633,12.12,123,0,0,0,0,0,0,3.525,41.032,39.369,255,1.089,1.089,0.999,89.204
12.609,2016,71.5,1.6,1.098,30,85,99,100,100,97,0,90,4.492,3.736,18,46,7.5,1.099,40,4.03,633,12.24,123,0,0,0,0,0,0,2.937,39.847,38.179,255,1.087,1.087,1.001,89.032
12.656,2024,57,1.6,1.098,30,85,99,100,100,97,0,90,3.736,2.972,18,46,6.3,1.099,40,4.03,633,12.12,123,0,0,0,0,0,0,2.346,41.527,39.865,255,1.087,1.087,1.001,89.032
12.703,2023,57.5,1.6,1.094,30,85,99,100,100,97,0,90,3.76,3.004,18,46,6.3,1.099,40,4.03,633,12.24,123,0,0,0,0,0,0,2.37,40.637,38.973,255,1.083,1.083,1.005,88.687
12.75,2014,69,1.6,1.094,30,85,99,100,100,97,0,90,4.364,3.6,18,47,7.3,1.099,40,4.03,633,12.12,123,0,0,0,0,0,0,2.828,37.376,35.7,255,1.083,1.083,1.005,88.687
12.796,2032,85,1.6,1.098,30,85,99,100,100,97,0,90,5.208,4.452,18,47,8.8,1.099,40,4.03,633,12.24,123,0,0,0,0,0,0,3.528,40.538,38.874,255,1.087,1.087,1.001,89.032
12.843,2018,71.3,1.6,1.094,30,85,99,100,100,97,0,90,4.484,3.72,18,46,7.5,1.099,40,4.03,633,12.12,123,0,0,0,0,0,0,2.928,37.278,35.601,255,1.083,1.083,1.005,88.687
12.89,2023,57.5,1.6,1.094,30,85,99,100,100,97,0,90,3.76,3.004,18,46,6.3,1.099,40,4.03,633,12.24,123,0,0,0,0,0,0,2.37,40.44,38.774,255,1.083,1.083,1.005,88.687
12.937,2020,70,1.6,1.094,30,85,99,100,100,97,0,90,4.416,3.652,18,46,7.4,1.099,40,4.03,633,12.12,123,0,0,0,0,0,0,2.877,39.55,37.882,255,1.083,1.083,1.005,88.687
12.984,2020,70,1.6,1.094,30,85,99,100,100,97,0,90,4.408,3.652,18,46,7.4,1.099,40,4.03,633,12.24,123,0,0,0,0,0,0,2.877,39.847,38.179,255,1.083,1.083,1.005,88.687
13.031,2037,85,1.6,1.098,30,85,99,100,100,97,0,90,5.208,4.452,18,47,8.8,1.099,40,4.03,633,12.24,123,0,0,0,0,0,0,3.537,40.736,39.072,255,1.087,1.087,1.001,89.032
13.078,2019,71,1.6,1.098,30,85,99,100,100,97,0,90,4.476,3.72,18,47,7.5,1.099,40,4.03,633,12.24,123,0,0,0,0,0,0,2.929,38.365,36.692,255,1.087,1.087,1.001,89.032
13.125,2025,57.5,1.6,1.098,30,85,99,100,100,97,0,90,3.768,3.004,18,46,6.4,1.099,40,4.03,633,12.12,123,0,0,0,0,0,0,2.372,39.946,38.279,255,1.087,1.087,1.001,89.032
13.171,2023,69.3,1.6,1.098,30,85,99,100,100,97,0,90,4.356,3.6,18,46,7.3,1.099,40,4.03,633,12.24,123,0,0,0,0,0,0,2.84,38.562,36.89,255,1.087,1.087,1.001,89.032
13.218,2036,85,1.6,1.098,30,85,99,100,100,97,0,90,5.216,4.452,18,46,8.8,1.099,40,4.03,633,12.12,123,0,0,0,0,0,0,3.535,39.55,37.882,255,1.087,1.087,1.001,89.032
13.265,2043,85,1.6,1.087,30,85,99,100,100,97,0,90,5.208,4.452,18,46,8.9,1.099,40,4.03,633,12.24,123,0,0,0,0,0,0,3.547,41.131,39.469,255,1.076,1.076,1.011,88.169
13.312,2021,71.5,1.6,1.098,30,85,99,100,100,97,0,90,4.492,3.736,18,46,7.6,1.099,40,4.03,633,12.24,123,0,0,0,0,0,0,2.945,38.957,37.287,255,1.087,1.087,1.001,89.032
13.359,2030,57.5,1.6,1.098,30,85,99,100,100,97,0,90,3.76,3.004,18,46,6.4,1.099,40,4.03,633,12.24,123,0,0,0,0,0,0,2.378,41.23,39.568,255,1.087,1.087,1.001,89.032
13.406,2029,70,1.6,1.098,30,85,99,100,100,97,0,90,4.408,3.652,18,46,7.5,1.099,40,4.03,633,12.24,123,0,0,0,0,0,0,2.89,38.266,36.593,255,1.087,1.087,1.001,89.032
13.453,2042,85,1.6,1.098,30,85,99,100,100,97,0,90,5.208,4.452,18,46,8.9,1.099,40,4.03,633,12.24,123,0,0,0,0,0,0,3.545,38.859,37.188,255,1.087,1.087,1.001,89.032
13.5,2040,70.3,1.6,1.098,30,85,99,100,100,97,0,90,5.172,4.416,18,46,8.8,1.099,40,4.03,633,12.24,123,0,0,0,0,0,0,3.513,39.353,37.684,255,1.087,1.087,1.001,89.032
13.546,2020,71.3,1.6,1.094,30,85,99,100,100,97,0,90,4.476,3.72,18,46,7.5,1.099,40,4.03,633,12.24,123,0,0,0,0,0,0,2.931,37.969,36.295,255,1.083,1.083,1.005,88.687
13.593,2029,57.8,1.6,1.1,30,85,99,100,100,97,0,90,3.76,3.004,18,46,6.4,1.099,40,4.03,633,12.24,123,0,0,0,0,0,0,2.377,41.032,39.369,255,1.089,1.089,0.999,89.204
13.64,2025,70.8,1.6,1.1,30,85,99,100,100,97,0,90,4.44,3.684,18,46,7.5,1.099,40,4.03,633,12.24,123,0,0,0,0,0,0,2.909,38.463,36.791,255,1.089,1.089,0.999,89.204
13.687,2037,85,1.6,1.1,30,85,99,100,100,97,0,90,5.216,4.452,18,46,8.9,1.099,40,4.03,633,12.12,123,0,0,0,0,0,0,3.537,41.329,39.667,255,1.089,1.089,0.999,89.204
13.734,2012,71.3,1.6,1.098,30,85,99,100,100,97,0,90,4.476,3.72,18,46,7.5,1.099,40,4.03,633,12.24,123,0,0,0,0,0,0,2.919,39.353,37.684,255,1.087,1.087,1.001,89.032
13.781,2019,57.3,1.6,1.098,30,85,99,100,100,97,0,90,4.44,3.684,18,46,7.5,1.099,40,4.03,633,12.24,123,0,0,0,0,0,0,2.901,37.87,36.196,255,1.087,1.087,1.001,89.032
13.828,2027,57.8,1.6,1.1,30,85,99,100,100,97,0,90,3.76,3.004,18,46,6.4,1.099,40,4.03,633,12.24,123,0,0,0,0,0,0,2.375,38.859,37.188,255,1.089,1.089,0.999,89.204
13.875,2025,70,1.6,1.1,30,85,99,100,100,97,0,90,4.408,3.652,18,46,7.4,1.099,40,4.03,633,12.24,123,0,0,0,0,0,0,2.884,37.475,35.799,255,1.089,1.089,0.999,89.204
13.921,2039,85,1.6,1.098,30,85,99,100,100,97,0,90,5.216,4.452,18,46,8.9,1.099,40,4.03,633,12.12,123,0,0,0,0,0,0,3.54,41.625,39.964,255,1.087,1.087,1.001,89.032
13.984,2023,70.8,1.6,1.098,30,85,99,100,100,97,0,90,4.44,3.684,18,46,7.5,1.099,40,4.03,633,12.24,123,0,0,0,0,0,0,2.907,39.649,37.981,255,1.087,1.087,1.001,89.032
14.031,2029,57.5,1.6,1.098,30,85,99,100,100,97,0,90,3.76,3.004,18,46,6.4,1.099,40,4.03,633,12.24,123,0,0,0,0,0,0,2.377,41.625,39.964,255,1.087,1.087,1.001,89.032
14.078,2034,58,1.6,1.094,30,85,99,100,100,97,0,90,3.796,3.04,18,47,6.4,1.099,40,4.03,633,12.24,123,0,0,0,0,0,0,2.412,39.55,37.882,255,1.083,1.083,1.005,88.687
14.125,2025,70.3,1.6,1.094,30,85,99,100,100,97,0,90,4.408,3.652,18,47,7.4,1.099,40,4.03,633,12.24,123,0,0,0,0,0,0,2.884,37.969,36.295,255,1.083,1.083,1.005,88.687
14.171,2043,84.5,1.6,1.098,30,85,99,100,100,97,0,90,5.172,4.416,18,46,8.8,1.099,40,4.03,633,12.24,123,0,0,0,0,0,0,3.519,40.835,39.171,255,1.087,1.087,1.001,89.032
14.218,2013,71.3,1.6,1.098,30,85,99,100,100,97,0,90,4.484,3.72,18,46,7.5,1.099,40,4.03,633,12.12,123,0,0,0,0,0,0,2.92,38.266,36.593,255,1.087,1.087,1.001,89.032
14.265,2033,57,1.6,1.098,30,85,99,100,100,97,0,90,3.728,2.972,18,46,6.3,1.099,40,4.03,633,12.24,123,0,0,0,0,0,0,2.356,40.143,38.477,255,1.087,1.087,1.001,89.032
14.312,2024,70.3,1.6,1.098,30,85,99,100,100,97,0,90,4.416,3.652,18,46,7.4,1.099,40,4.03,633,12.12,123,0,0,0,0,0,0,2.883,39.451,37.783,255,1.087,1.087,1.001,89.032
14.359,2014,69.5,1.6,1.098,30,85,99,100,100,97,0,90,4.392,3.636,18,47,7.4,1.099,40,4.03,633,12.24,123,0,0,0,0,0,0,2.856,40.44,38.774,255,1.087,1.087,1.001,89.032
14.406,2030,84.8,1.6,1.1,30,85,99,100,100,97,0,90,5.18,4.416,18,47,8.8,1.099,40,4.03,633,12.12,123,0,0,0,0,0,0,3.496,40.736,39.072,255,1.089,1.089,0.999,89.204
14.453,2012,71,1.6,1.1,30,85,99,100,100,97,0,90,4.476,3.72,18,46,7.5,1.099,40,4.03,633,12.24,123,0,0,0,0,0,0,2.919,38.661,36.989,255,1.089,1.089,0.999,89.204
14.5,2028,57.5,1.6,1.1,30,85,99,100,100,97,0,90,3.775,3.004,18,46,6.4,1.099,40,4.03,633,12,123,0,0,0,0,0,0,2.376,41.032,39.369,255,1.089,1.089,0.999,89.204
14.546,2026,70.3,1.6,1.1,30,85,99,100,100,97,0,90,4.408,3.652,18,46,7.4,1.099,40,4.03,633,12.24,123,0,0,0,0,0,0,2.886,37.969,36.295,255,1.089,1.089,0.999,89.204
14.593,2044,85.3,1.6,1.098,30,85,99,100,100,97,0,90,5.208,4.452,18,46,8.9,1.099,40,4.03,633,12.24,123,0,0,0,0,0,0,3.549,39.847,38.179,255,1.087,1.087,1.001,89.032
14.64,2035,84.5,1.6,1.098,30,85,99,100,100,97,0,90,5.172,4.416,18,47,8.8,1.099,40,4.03,633,12.24,123,0,0,0,0,0,0,3.505,40.44,38.774,255,1.087,1.087,1.001,89.032
14.687,2016,71.3,1.6,1.098,30,85,99,100,100,97,0,90,4.476,3.72,18,47,7.5,1.099,40,4.03,633,12.24,123,0,0,0,0,0,0,2.925,39.254,37.584,255,1.087,1.087,1.001,89.032
14.734,2026,57.8,1.6,1.098,30,85,99,100,100,97,0,90,3.76,3.004,18,47,6.3,1.099,40,4.03,633,12.24,123,0,0,0,0,0,0,2.374,40.736,39.072,255,1.087,1.087,1.001,89.032
14.781,2015,70,1.6,1.094,30,85,99,100,100,97,0,90,4.416,3.652,18,46,7.4,1.099,40,4.03,633,12.12,123,0,0,0,0,0,0,2.87,38.365,36.692,255,1.083,1.083,1.005,88.687
14.828,2033,85,1.6,1.094,30,85,99,100,100,97,0,90,5.208,4.452,18,46,8.8,1.099,40,4.03,633,12.24,123,0,0,0,0,0,0,3.53,39.353,37.684,255,1.083,1.083,1.005,88.687
14.875,2016,71,1.6,1.094,30,85,99,100,100,97,0,90,4.484,3.72,18,46,7.5,1.099,40,4.03,633,12.12,123,0,0,0,0,0,0,2.925,38.167,36.494,255,1.083,1.083,1.005,88.687
14.921,2018,57.8,1.6,1.094,30,85,99,100,100,97,0,90,4.476,3.72,18,46,7.5,1.099,40,4.03,632,12.24,123,0,0,0,0,0,0,2.928,38.661,36.989,255,1.083,1.083,1.005,88.687
14.968,2027,57.8,1.6,1.098,30,85,99,100,100,97,0,90,3.76,3.004,18,46,6.4,1.099,40,4.03,632,12.24,123,0,0,0,0,0,0,2.375,41.23,39.568,255,1.087,1.087,1.001,89.032
15.015,2021,69.8,1.6,1.098,30,85,99,100,100,97,0,90,4.392,3.636,18,46,7.4,1.099,40,4.03,633,12.24,123,0,0,0,0,0,0,2.866,37.574,35.899,255,1.087,1.087,1.001,89.032
15.062,2036,85.3,1.6,1.1,30,85,99,100,100,97,0,90,5.216,4.452,18,46,8.8,1.099,40,4.03,632,12.12,123,0,0,0,0,0,0,3.535,41.428,39.766,255,1.089,1.089,0.999,89.204
15.109,2021,71,1.6,1.098,30,85,99,100,100,97,0,90,4.476,3.72,18,46,7.5,1.099,40,4.03,632,12.24,123,0,0,0,0,0,0,2.932,38.957,37.287,255,1.087,1.087,1.001,89.032
15.156,2027,57.3,1.6,1.098,30,85,99,100,100,97,0,90,3.736,2.972,18,46,6.3,1.099,40,4.03,632,12.12,123,0,0,0,0,0,0,2.349,39.254,37.584,255,1.087,1.087,1.001,89.032
15.203,2027,70.5,1.6,1.098,30,85,99,100,100,97,0,90,3.76,3.004,18,46,6.4,1.099,40,4.03,632,12.24,123,0,0,0,0,0,0,2.375,38.266,36.593,255,1.087,1.087,1.001,89.032
15.25,2017,70.8,1.6,1.1,30,85,99,100,100,97,0,90,4.44,3.684,18,46,7.5,1.099,40,4.03,632,12.24,123,0,0,0,0,0,0,2.898,37.87,36.196,255,1.089,1.089,0.999,89.204
15.296,2032,84.5,1.6,1.098,30,85,99,100,100,97,0,90,5.172,4.416,18,46,8.8,1.099,40,4.03,632,12.24,123,0,0,0,0,0,0,3.5,41.131,39.469,255,1.087,1.087,1.001,89.032
15.343,2014,71,1.6,1.1,30,85,99,100,100,97,0,90,4.476,3.72,18,47,7.5,1.099,40,4.03,632,12.24,123,0,0,0,0,0,0,2.922,38.859,37.188,255,1.089,1.089,0.999,89.204
15.39,2023,57.3,1.6,1.1,30,85,99,100,100,97,0,90,3.728,2.972,18,47,6.3,1.099,40,4.03,632,12.24,123,0,0,0,0,0,0,2.345,41.823,40.163,255,1.089,1.089,0.999,89.204
15.437,2015,70.8,1.6,1.098,30,85,99,100,100,97,0,90,4.455,3.684,18,47,7.5,1.099,40,4.03,632,12,123,0,0,0,0,0,0,2.895,38.859,37.188,255,1.087,1.087,1.001,89.032
15.484,2029,85,1.6,1.1,30,85,99,100,100,97,0,90,5.208,4.452,18,47,8.8,1.099,40,4.03,632,12.24,123,0,0,0,0,0,0,3.523,38.463,36.791,255,1.089,1.089,0.999,89.204
15.531,2035,85,1.6,1.1,30,85,99,100,100,97,0,90,5.208,4.452,18,47,8.8,1.099,40,4.03,632,12.24,123,0,0,0,0,0,0,3.533,39.946,38.279,255,1.089,1.089,0.999,89.204
15.578,2018,71,1.6,1.098,30,85,99,100,100,97,0,90,4.476,3.72,18,46,7.5,1.099,40,4.03,632,12.24,123,0,0,0,0,0,0,2.928,38.463,36.791,255,1.087,1.087,1.001,89.032
15.625,2024,57.3,1.6,1.1,30,85,99,100,100,97,0,90,3.728,2.972,18,46,6.3,1.099,40,4.03,632,12.24,123,0,0,0,0,0,0,2.346,42.218,40.559,255,1.089,1.089,0.999,89.204
15.671,1996,69.3,1.6,1.1,30,85,99,100,100,97,0,90,4.364,3.6,18,47,7.3,1.099,40,4.03,632,12.12,123,0,0,0,0,0,0,2.802,38.76,37.089,255,1.089,1.089,0.999,89.204
15.718,2023,85.3,1.6,1.1,30,85,99,100,100,97,0,90,5.208,4.452,18,47,8.8,1.099,40,4.03,632,12.24,123,0,0,0,0,0,0,3.512,41.428,39.766,255,1.089,1.089,0.999,89.204
15.765,2008,72,1.6,1.098,30,85,99,100,100,97,0,90,4.524,3.768,18,46,7.6,1.099,40,4.03,632,12.24,123,0,0,0,0,0,0,2.951,39.254,37.584,255,1.087,1.087,1.001,89.032
15.812,2010,71.3,1.6,1.098,30,85,99,100,100,97,0,90,4.476,3.72,18,46,7.5,1.099,40,4.03,632,12.24,123,0,0,0,0,0,0,2.916,37.87,36.196,255,1.087,1.087,1.001,89.032
15.859,2018,57.5,1.6,1.1,30,85,99,100,100,97,0,90,3.76,3.004,18,46,6.3,1.099,40,4.03,632,12.24,123,0,0,0,0,0,0,2.364,39.649,37.981,255,1.089,1.089,0.999,89.204
15.906,2012,71.3,1.6,1.1,30,85,99,100,100,97,0,90,4.476,3.72,18,46,7.5,1.099,40,4.03,632,12.24,123,0,0,0,0,0,0,2.919,37.969,36.295,255,1.089,1.089,0.999,89.204
15.953,2032,85.5,1.6,1.1,30,85,99,100,100,97,0,90,5.232,4.468,18,47,8.9,1.099,40,4.03,632,12.12,123,0,0,0,0,0,0,3.541,41.527,39.865,255,1.089,1.089,0.999,89.204
16,2007,71.5,1.6,1.1,30,85,99,100,100,97,0,90,4.492,3.736,18,47,7.5,1.099,40,4.03,632,12.24,123,0,0,0,0,0,0,2.924,39.748,38.08,255,1.089,1.089,0.999,89.204
16.046,2012,57.3,1.6,1.1,30,85,99,100,100,97,0,90,3.736,2.972,18,46,6.3,1.099,40,4.03,632,12.12,123,0,0,0,0,0,0,2.332,41.032,39.369,255,1.089,1.089,0.999,89.204
16.093,2000,69.3,1.6,1.098,30,85,99,100,100,97,0,90,4.356,3.6,18,46,7.3,1.099,40,4.03,632,12.24,123,0,0,0,0,0,0,2.808,39.254,37.584,255,1.087,1.087,1.001,89.032
16.14,2006,70.3,1.6,1.1,30,85,99,100,100,97,0,90,4.416,3.652,18,46,7.4,1.099,40,4.03,632,12.12,123,0,0,0,0,0,0,2.857,36.586,34.907,255,1.089,1.089,0.999,89.204
16.187,2024,85.3,1.6,1.1,30,85,99,100,100,97,0,90,5.208,4.452,18,46,8.8,1.099,40,4.03,632,12.24,123,0,0,0,0,0,0,3.514,40.736,39.072,255,1.089,1.089,0.999,89.204
16.234,2003,70.5,1.6,1.1,30,85,99,100,100,97,0,90,4.44,3.684,18,46,7.4,1.099,40,4.03,632,12.24,123,0,0,0,0,0,0,2.878,37.574,35.899,255,1.089,1.089,0.999,89.204
16.281,2010,57.5,1.6,1.1,30,85,99,100,100,97,0,90,3.76,3.004,18,47,6.3,1.099,40,4.03,632,12.24,123,0,0,0,0,0,0,2.355,40.835,39.171,255,1.089,1.089,0.999,89.204
16.328,2001,70.3,1.6,1.098,30,85,99,100,100,97,0,90,4.408,3.652,18,47,7.4,1.099,40,4.03,632,12.24,123,0,0,0,0,0,0,2.85,37.969,36.295,255,1.087,1.087,1.001,89.032
16.375,2018,85.3,1.6,1.098,30,85,99,100,100,97,0,90,5.216,4.452,18,46,8.8,1.099,40,4.03,632,12.12,123,0,0,0,0,0,0,3.504,40.736,39.072,255,1.087,1.087,1.001,89.032
16.421,2005,71.3,1.6,1.1,30,85,99,100,100,97,0,90,4.484,3.72,18,46,7.5,1.099,40,4.03,632,12.12,123,0,0,0,0,0,0,2.909,39.55,37.882,255,1.089,1.089,0.999,89.204
16.468,2001,72.3,1.6,1.098,30,85,99,100,100,97,0,90,4.524,3.768,18,46,7.5,1.099,40,4.03,632,12.24,123,0,0,0,0,0,0,2.941,38.859,37.188,255,1.087,1.087,1.001,89.032
16.515,2010,58.3,1.6,1.098,30,85,99,100,100,97,0,90,3.796,3.04,18,46,6.4,1.099,40,4.03,632,12.24,123,0,0,0,0,0,0,2.383,41.329,39.667,255,1.087,1.087,1.001,89.032
16.562,2010,71,1.6,1.1,30,85,99,100,100,97,0,90,4.476,3.72,18,47,7.5,1.099,40,4.03,632,12.24,123,0,0,0,0,0,0,2.916,37.475,35.799,255,1.089,1.089,0.999,89.204
16.609,2027,85.3,1.6,1.1,30,85,99,100,100,97,0,90,5.208,4.452,18,47,8.8,1.099,40,4.03,632,12.24,123,0,0,0,0,0,0,3.519,40.934,39.27,255,1.089,1.089,0.999,89.204
16.656,2011,71.8,1.6,1.1,30,85,99,100,100,97,0,90,4.5,3.736,18,46,7.5,1.099,40,4.03,632,12.12,123,0,0,0,0,0,0,2.93,39.55,37.882,255,1.089,1.089,0.999,89.204
16.703,2017,57.3,1.6,1.1,30,85,99,100,100,97,0,90,3.728,2.972,18,46,6.3,1.099,40,4.03,632,12.24,123,0,0,0,0,0,0,2.338,41.625,39.964,255,1.089,1.089,0.999,89.204
16.75,2013,70.5,1.6,1.098,30,85,99,100,100,97,0,90,4.448,3.684,18,46,7.5,1.099,40,4.03,632,12.12,123,0,0,0,0,0,0,2.892,38.463,36.791,255,1.087,1.087,1.001,89.032
16.796,2018,69.5,1.6,1.098,30,85,99,100,100,97,0,90,4.392,3.636,18,46,7.4,1.099,40,4.03,632,12.24,123,0,0,0,0,0,0,2.862,37.772,36.097,255,1.087,1.087,1.001,89.032
16.843,2034,85,1.6,1.098,30,85,99,100,100,97,0,90,5.216,4.452,18,46,8.8,1.099,40,4.03,632,12.12,123,0,0,0,0,0,0,3.532,40.835,39.171,255,1.087,1.087,1.001,89.032
16.89,2013,71.8,1.6,1.1,30,85,99,100,100,97,0,90,4.492,3.736,18,46,7.5,1.099,40,4.03,632,12.24,123,0,0,0,0,0,0,2.933,37.376,35.7,255,1.089,1.089,0.999,89.204
16.937,2021,57.3,1.6,1.094,30,85,99,100,100,97,0,90,3.743,2.972,18,46,6.3,1.099,40,4.03,632,12,123,0,0,0,0,0,0,2.343,42.119,40.46,255,1.083,1.083,1.005,88.687
16.984,2015,70.8,1.6,1.098,30,85,99,100,100,97,0,90,4.44,3.684,18,46,7.5,1.099,40,4.03,632,12.24,123,0,0,0,0,0,0,2.895,39.056,37.386,255,1.087,1.087,1.001,89.032
17.031,2036,85.5,1.6,1.1,30,85,99,100,100,97,0,90,5.239,4.468,18,46,8.9,1.099,40,4.03,632,12,123,0,0,0,0,0,0,3.548,37.475,35.799,255,1.089,1.089,0.999,89.204
17.078,2023,85.3,1.6,1.1,30,85,99,100,100,97,0,90,5.208,4.452,18,47,8.8,1.099,40,4.03,632,12.24,123,0,0,0,0,0,0,3.512,40.044,38.378,255,1.089,1.089,0.999,89.204
17.125,2010,71.5,1.6,1.1,30,85,99,100,100,97,0,90,4.492,3.736,18,47,7.5,1.099,40,4.03,632,12.24,123,0,0,0,0,0,0,2.929,38.661,36.989,255,1.089,1.089,0.999,89.204
17.171,2019,57.8,1.6,1.098,30,85,99,100,100,97,0,90,3.76,3.004,18,46,6.3,1.099,40,4.03,632,12.24,123,0,0,0,0,0,0,2.365,42.317,40.659,255,1.087,1.087,1.001,89.032
17.218,2008,70.5,1.6,1.1,30,85,99,100,100,97,0,90,4.448,3.684,18,46,7.4,1.099,40,4.03,632,12.12,123,0,0,0,0,0,0,2.885,37.87,36.196,255,1.089,1.089,0.999,89.204
17.265,2025,85.8,1.6,1.1,30,85,99,100,100,97,0,90,5.232,4.468,18,46,8.8,1.099,40,4.03,632,12.12,123,0,0,0,0,0,0,3.529,41.23,39.568,255,1.089,1.089,0.999,89.204
17.312,2008,72.3,1.6,1.1,30,85,99,100,100,97,0,90,4.532,3.768,18,46,7.6,1.099,40,4.03,632,12.12,123,0,0,0,0,0,0,2.951,39.056,37.386,255,1.089,1.089,0.999,89.204
17.359,2018,57,1.6,1.1,30,85,99,100,100,97,0,90,3.728,2.972,18,46,6.3,1.099,40,4.03,632,12.24,123,0,0,0,0,0,0,2.339,37.87,36.196,255,1.089,1.089,0.999,89.204
17.406,2019,58,1.6,1.1,30,85,99,100,100,97,0,90,3.796,3.04,18,46,6.4,1.099,40,4.03,632,12.24,123,0,0,0,0,0,0,2.394,39.55,37.882,255,1.089,1.089,0.999,89.204
17.453,2013,69.8,1.6,1.1,30,85,99,100,100,97,0,90,4.392,3.636,18,46,7.4,1.099,40,4.03,632,12.24,123,0,0,0,0,0,0,2.855,37.278,35.601,255,1.089,1.089,0.999,89.204
