Time,RPM,MAP,TP,lambda,MAT,CLT,Gego,Gwarm,Gbaro,Gammae,TPSacc,Gve,PW,PW_raw,IacDC,IacSteps,DutyCycle1,lambdaTarget,Spark,Dwell,EGT #1,Vbatt,IacInt,speed_rpm_ratio,altitude,speed,course,distance,distance_sum,inst_Vems,torque,torque_nominal,L100km,lambda_corr_ego,lambda_corr_ego,afr_diff,corrected_ve
23.484,2036,69.3,1.6,1.1,30,85,99,100,100,97,0,90,4.371,3.6,18,47,7.4,1.099,20,4.03,714,12,123,0,0,0,0,0,0,2.859,28.681,26.974,255,1.089,1.089,0.999,89.204
23.531,2057,70,1.6,1.094,30,85,99,100,100,97,0,90,4.408,3.652,18,46,7.6,1.099,20,4.03,714,12.24,123,0,0,0,0,0,0,2.93,30.459,28.759,255,1.083,1.083,1.005,88.687
23.578,2067,84.5,1.6,1.089,30,85,99,100,100,97,0,90,5.18,4.416,18,46,8.9,1.099,20,4.03,714,12.12,123,0,0,0,0,0,0,3.56,32.139,30.444,255,1.078,1.078,1.009,88.342
23.625,2030,70.5,1.6,1.094,30,85,99,100,100,97,0,90,4.44,3.684,18,46,7.5,1.099,20,4.03,714,12.24,123,0,0,0,0,0,0,2.917,30.064,28.362,255,1.083,1.083,1.005,88.687
23.672,2070,57.5,1.6,1.094,30,85,99,100,100,97,0,90,3.768,3.004,18,46,6.5,1.099,20,4.03,714,12.12,123,0,0,0,0,0,0,2.425,31.645,29.949,255,1.083,1.083,1.005,88.687
23.718,2047,68.8,1.6,1.098,30,85,99,100,100,97,0,90,4.34,3.584,18,47,7.4,1.099,20,4.03,714,12.24,123,0,0,0,0,0,0,2.861,29.867,28.164,255,1.087,1.087,1.001,89.032
23.765,2050,70,1.6,1.098,30,85,99,100,100,97,0,90,4.408,3.652,18,47,7.5,1.099,20,4.03,714,12.24,123,0,0,0,0,0,0,2.92,29.669,27.965,255,1.087,1.087,1.001,89.032
23.812,2069,84,1.6,1.087,30,85,99,100,100,97,0,90,5.156,4.4,18,47,8.9,1.099,20,4.03,714,12.24,123,0,0,0,0,0,0,3.55,30.953,29.254,255,1.076,1.076,1.011,88.169
23.859,2036,70.8,1.6,1.094,30,85,99,100,100,97,0,90,4.455,3.684,18,46,7.6,1.099,20,4.03,714,12,123,0,0,0,0,0,0,2.925,29.768,28.064,255,1.083,1.083,1.005,88.687
23.906,2055,57.5,1.6,1.098,30,85,99,100,100,97,0,90,3.76,3.004,18,46,6.4,1.099,20,4.03,714,12.24,123,0,0,0,0,0,0,2.408,31.151,29.453,255,1.087,1.087,1.001,89.032
23.953,2037,70.8,1.6,1.098,30,85,99,100,100,97,0,90,4.44,3.684,18,47,7.5,1.099,20,4.03,714,12.24,123,0,0,0,0,0,0,2.927,30.163,28.461,255,1.087,1.087,1.001,89.032
24,2029,70,1.6,1.094,30,85,99,100,100,97,0,90,4.408,3.652,18,47,7.5,1.099,20,4.03,714,12.24,123,0,0,0,0,0,0,2.89,31.25,29.552,255,1.083,1.083,1.005,88.687
24.047,2061,85,1.6,1.094,30,85,99,100,100,97,0,90,5.208,4.452,18,46,8.9,1.099,20,4.03,714,12.24,123,0,0,0,0,0,0,3.578,32.04,30.345,255,1.083,1.083,1.005,88.687
24.093,2008,71.3,1.6,1.098,30,85,99,100,100,97,0,90,4.476,3.72,18,46,7.5,1.099,20,4.03,714,12.24,123,0,0,0,0,0,0,2.913,29.669,27.965,255,1.087,1.087,1.001,89.032
24.14,2054,58.3,1.6,1.1,30,85,99,100,100,97,0,90,3.804,3.04,18,46,6.5,1.099,20,4.03,714,12.12,123,0,0,0,0,0,0,2.435,30.361,28.659,255,1.089,1.089,0.999,89.204
24.187,2018,71,1.6,1.1,30,85,99,100,100,97,0,90,4.476,3.72,18,46,7.5,1.099,20,4.03,714,12.24,123,0,0,0,0,0,0,2.928,28.878,27.172,255,1.089,1.089,0.999,89.204
24.234,2058,84.8,1.6,1.098,30,85,99,100,100,97,0,90,5.172,4.416,18,47,8.9,1.099,20,4.03,714,12.24,123,0,0,0,0,0,0,3.544,30.459,28.759,255,1.087,1.087,1.001,89.032
24.281,2054,84.8,1.6,1.1,30,85,99,100,100,97,0,90,5.172,4.416,18,47,8.9,1.099,20,4.03,714,12.24,123,0,0,0,0,0,0,3.537,32.534,30.841,255,1.089,1.089,0.999,89.204
24.328,2016,71.3,1.6,1.1,30,85,99,100,100,97,0,90,4.476,3.72,18,46,7.5,1.099,20,4.03,714,12.24,123,0,0,0,0,0,0,2.925,29.57,27.866,255,1.089,1.089,0.999,89.204
24.375,2046,58,1.6,1.1,30,85,99,100,100,97,0,90,3.796,3.04,18,46,6.5,1.099,20,4.03,714,12.24,123,0,0,0,0,0,0,2.426,31.25,29.552,255,1.089,1.089,0.999,89.204
24.422,2040,70.8,1.6,1.098,30,85,99,100,100,97,0,90,4.44,3.684,18,46,7.5,1.099,20,4.03,714,12.24,123,0,0,0,0,0,0,2.931,29.57,27.866,255,1.087,1.087,1.001,89.032
24.468,2043,84.8,1.6,1.098,30,85,99,100,100,97,0,90,5.18,4.416,18,46,8.8,1.099,20,4.03,714,12.12,123,0,0,0,0,0,0,3.519,29.471,27.767,255,1.087,1.087,1.001,89.032
24.515,2053,85.3,1.6,1.098,30,85,99,100,100,97,0,90,5.208,4.452,18,46,8.9,1.099,20,4.03,714,12.24,123,0,0,0,0,0,0,3.565,30.262,28.56,255,1.087,1.087,1.001,89.032
24.562,2006,71.3,1.6,1.1,30,85,99,100,100,97,0,90,4.476,3.72,18,46,7.5,1.099,20,4.03,714,12.24,123,0,0,0,0,0,0,2.91,28.878,27.172,255,1.089,1.089,0.999,89.204
24.609,2038,58.3,1.6,1.098,30,85,99,100,100,97,0,90,3.796,3.04,18,46,6.4,1.099,20,4.03,714,12.24,123,0,0,0,0,0,0,2.416,30.657,28.957,255,1.087,1.087,1.001,89.032
24.656,2023,70.3,1.6,1.098,30,85,99,100,100,97,0,90,4.408,3.652,18,46,7.4,1.099,20,4.03,714,12.24,123,0,0,0,0,0,0,2.881,28.483,26.775,255,1.087,1.087,1.001,89.032
24.703,2049,85,1.6,1.098,30,85,99,100,100,97,0,90,5.208,4.452,18,46,8.9,1.099,20,4.03,714,12.24,123,0,0,0,0,0,0,3.558,32.337,30.643,255,1.087,1.087,1.001,89.032
24.75,2001,71.8,1.6,1.098,30,85,99,100,100,97,0,90,4.5,3.736,18,47,7.5,1.099,20,4.03,714,12.12,123,0,0,0,0,0,0,2.916,31.349,29.651,255,1.087,1.087,1.001,89.032
24.797,1993,71.5,1.6,1.1,30,85,99,100,100,97,0,90,4.492,3.736,18,47,7.5,1.099,20,4.03,714,12.24,123,0,0,0,0,0,0,2.904,29.274,27.569,255,1.089,1.089,0.999,89.204
24.843,2046,57.3,1.6,1.1,30,85,99,100,100,97,0,90,3.728,2.972,18,46,6.4,1.099,20,4.03,714,12.24,123,0,0,0,0,0,0,2.371,29.372,27.668,255,1.089,1.089,0.999,89.204
24.89,2015,69.8,1.6,1.098,30,85,99,100,100,97,0,90,4.392,3.636,18,46,7.4,1.099,20,4.03,714,12.24,123,0,0,0,0,0,0,2.857,28.582,26.874,255,1.087,1.087,1.001,89.032
24.937,2035,85,1.6,1.098,30,85,99,100,100,97,0,90,5.208,4.452,18,47,8.8,1.099,20,4.03,714,12.24,123,0,0,0,0,0,0,3.533,31.843,30.147,255,1.087,1.087,1.001,89.032
24.984,2000,71.5,1.6,1.098,30,85,99,100,100,97,0,90,4.492,3.736,18,47,7.5,1.099,20,4.03,714,12.24,123,0,0,0,0,0,0,2.914,31.052,29.354,255,1.087,1.087,1.001,89.032
25.031,2037,57.5,1.6,1.094,30,85,99,100,100,97,0,90,3.76,3.004,18,46,6.4,1.099,20,4.03,714,12.24,123,0,0,0,0,0,0,2.386,30.756,29.056,255,1.083,1.083,1.005,88.687
25.078,2042,57,1.6,1.089,30,85,99,100,100,97,0,90,3.728,2.972,18,46,6.3,1.099,20,4.03,714,12.24,123,0,0,0,0,0,0,2.367,30.163,28.461,255,1.078,1.078,1.009,88.342
25.125,2018,70,1.6,1.094,30,85,99,100,100,97,0,90,4.408,3.652,18,46,7.4,1.099,20,4.03,714,12.24,123,0,0,0,0,0,0,2.874,28.78,27.073,255,1.083,1.083,1.005,88.687
25.172,2041,84.8,1.6,1.089,30,85,99,100,100,97,0,90,5.172,4.416,18,46,8.8,1.099,20,4.03,714,12.24,123,0,0,0,0,0,0,3.515,31.151,29.453,255,1.078,1.078,1.009,88.342
25.218,2018,71.3,1.6,1.089,30,85,99,100,100,97,0,90,4.476,3.72,18,47,7.5,1.099,20,4.03,714,12.24,123,0,0,0,0,0,0,2.928,29.669,27.965,255,1.078,1.078,1.009,88.342
25.265,2043,57.5,1.6,1.098,30,85,99,100,100,97,0,90,3.768,3.004,18,47,6.4,1.099,20,4.03,714,12.12,123,0,0,0,0,0,0,2.393,30.953,29.254,255,1.087,1.087,1.001,89.032
25.312,2030,70.8,1.6,1.094,30,85,99,100,100,97,0,90,4.44,3.684,18,47,7.5,1.099,20,4.03,714,12.24,123,0,0,0,0,0,0,2.917,30.459,28.759,255,1.083,1.083,1.005,88.687
25.359,2025,70.8,1.6,1.098,30,85,99,100,100,97,0,90,4.44,3.684,18,46,7.5,1.099,20,4.03,714,12.24,123,0,0,0,0,0,0,2.909,30.064,28.362,255,1.087,1.087,1.001,89.032
25.406,2056,84.8,1.6,1.094,30,85,99,100,100,97,0,90,5.172,4.416,18,46,8.9,1.099,20,4.03,714,12.24,123,0,0,0,0,0,0,3.541,31.25,29.552,255,1.083,1.083,1.005,88.687
25.453,2017,71.3,1.6,1.098,30,85,99,100,100,97,0,90,4.476,3.72,18,46,7.5,1.099,20,4.03,714,12.24,123,0,0,0,0,0,0,2.926,29.471,27.767,255,1.087,1.087,1.001,89.032
25.5,2047,58,1.6,1.098,30,85,99,100,100,97,0,90,3.796,3.04,18,46,6.5,1.099,20,4.03,714,12.24,123,0,0,0,0,0,0,2.427,31.052,29.354,255,1.087,1.087,1.001,89.032
25.547,2027,70.8,1.6,1.1,30,85,99,100,100,97,0,90,4.448,3.684,18,47,7.5,1.099,20,4.03,714,12.12,123,0,0,0,0,0,0,2.912,29.274,27.569,255,1.089,1.089,0.999,89.204
25.593,2056,84.5,1.6,1.1,30,85,99,100,100,97,0,90,5.172,4.416,18,47,8.9,1.099,20,4.03,714,12.24,123,0,0,0,0,0,0,3.541,29.669,27.965,255,1.089,1.089,0.999,89.204
25.64,2054,85,1.6,1.1,30,85,99,100,100,97,0,90,5.208,4.452,18,46,8.9,1.099,20,4.03,714,12.24,123,0,0,0,0,0,0,3.566,31.645,29.949,255,1.089,1.089,0.999,89.204
25.687,2009,71,1.6,1.098,30,85,99,100,100,97,0,90,4.476,3.72,18,46,7.5,1.099,20,4.03,714,12.24,123,0,0,0,0,0,0,2.915,29.175,27.469,255,1.087,1.087,1.001,89.032
25.734,2066,58,1.6,1.098,30,85,99,100,100,97,0,90,3.804,3.04,18,47,6.5,1.099,20,4.03,714,12.12,123,0,0,0,0,0,0,2.449,30.756,29.056,255,1.087,1.087,1.001,89.032
25.781,2030,69.8,1.6,1.094,30,85,99,100,100,97,0,90,4.392,3.636,18,47,7.4,1.099,20,4.03,714,12.24,123,0,0,0,0,0,0,2.879,29.372,27.668,255,1.083,1.083,1.005,88.687
25.828,2064,84.8,1.6,1.087,30,85,99,100,100,97,0,90,5.172,4.416,18,46,8.9,1.099,20,4.03,714,12.24,123,0,0,0,0,0,0,3.555,28.582,26.874,255,1.076,1.076,1.011,88.169
25.89,2072,84.5,1.6,1.089,30,85,99,100,100,97,0,90,5.172,4.416,18,46,8.9,1.099,20,4.03,714,12.24,123,0,0,0,0,0,0,3.568,32.337,30.643,255,1.078,1.078,1.009,88.342
25.937,2073,84.5,1.6,1.098,30,85,99,100,100,97,0,90,5.172,4.416,18,46,8.9,1.099,20,4.03,714,12.24,123,0,0,0,0,0,0,3.57,31.843,30.147,255,1.087,1.087,1.001,89.032
25.984,2026,71,1.6,1.094,30,85,99,100,100,97,0,90,4.476,3.72,18,46,7.6,1.099,20,4.03,714,12.24,123,0,0,0,0,0,0,2.939,30.756,29.056,255,1.083,1.083,1.005,88.687
26.031,2063,57.3,1.6,1.089,30,85,99,100,100,97,0,90,3.736,2.972,18,47,6.4,1.099,20,4.03,714,12.12,123,0,0,0,0,0,0,2.391,31.546,29.849,255,1.078,1.078,1.009,88.342
26.078,2053,58,1.6,1.089,30,85,99,100,100,97,0,90,3.796,3.04,18,47,6.5,1.099,20,4.03,714,12.24,123,0,0,0,0,0,0,2.434,29.867,28.164,255,1.078,1.078,1.009,88.342
26.125,2051,70.3,1.6,1.089,30,85,99,100,100,97,0,90,4.408,3.652,18,46,7.5,1.099,20,4.03,714,12.24,123,0,0,0,0,0,0,2.921,28.878,27.172,255,1.078,1.078,1.009,88.342
26.172,2067,84.3,1.6,1.098,30,85,99,100,100,97,0,90,5.156,4.4,18,46,8.9,1.099,20,4.03,714,12.24,123,0,0,0,0,0,0,3.547,31.448,29.75,255,1.087,1.087,1.001,89.032
26.218,2033,71,1.6,1.098,30,85,99,100,100,97,0,90,4.484,3.72,18,47,7.6,1.099,20,4.03,714,12.12,123,0,0,0,0,0,0,2.949,29.669,27.965,255,1.087,1.087,1.001,89.032
26.265,2059,57.5,1.6,1.083,30,85,98,100,100,97,0,90,3.76,3.004,18,47,6.5,1.099,20,4.03,714,12.24,123,0,0,0,0,0,0,2.412,30.855,29.155,255,1.061,1.061,1.015,86.937
26.312,2059,69,1.6,1.089,30,85,98,100,100,97,0,90,3.756,2.992,18,47,6.4,1.099,20,4.03,714,12.12,123,0,0,0,0,0,0,2.403,30.756,29.056,255,1.068,1.068,1.009,87.449
26.359,2028,71.3,1.6,1.098,30,85,98,100,100,97,0,90,4.464,3.708,18,46,7.5,1.099,20,4.03,714,12.24,123,0,0,0,0,0,0,2.933,29.965,28.263,255,1.076,1.076,1.001,88.133
26.406,2061,84.5,1.6,1.098,30,85,98,100,100,97,0,90,5.16,4.396,18,46,8.9,1.099,20,4.03,714,12.12,123,0,0,0,0,0,0,3.533,32.337,30.643,255,1.076,1.076,1.001,88.133
26.453,2026,70.8,1.6,1.094,30,85,98,100,100,97,0,90,4.428,3.672,18,46,7.5,1.099,20,4.03,714,12.24,123,0,0,0,0,0,0,2.901,30.657,28.957,255,1.072,1.072,1.005,87.791
26.5,2044,57.3,1.6,1.087,30,85,98,100,100,97,0,90,3.724,2.96,18,46,6.3,1.099,20,4.03,714,12.12,123,0,0,0,0,0,0,2.36,29.867,28.164,255,1.065,1.065,1.011,87.279
26.547,2036,69.5,1.6,1.087,30,85,98,100,100,97,0,90,3.748,2.992,18,47,6.4,1.099,20,4.03,714,12.24,123,0,0,0,0,0,0,2.376,29.57,27.866,255,1.065,1.065,1.011,87.279
26.593,2030,70.3,1.6,1.1,30,85,98,100,100,97,0,90,4.404,3.64,18,47,7.4,1.099,20,4.03,714,12.12,123,0,0,0,0,0,0,2.882,29.274,27.569,255,1.078,1.078,0.999,88.303
26.64,2043,84.8,1.6,1.1,30,85,98,100,100,97,0,90,5.152,4.396,18,46,8.8,1.099,20,4.03,714,12.24,123,0,0,0,0,0,0,3.503,32.534,30.841,255,1.078,1.078,0.999,88.303
26.687,2016,70.8,1.6,1.1,30,85,98,100,100,97,0,90,4.436,3.672,18,46,7.5,1.099,20,4.03,714,12.12,123,0,0,0,0,0,0,2.887,29.372,27.668,255,1.078,1.078,0.999,88.303
26.734,2047,57.5,1.6,1.1,30,85,98,100,100,97,0,90,3.748,2.992,18,47,6.4,1.099,20,4.03,714,12.24,123,0,0,0,0,0,0,2.389,31.151,29.453,255,1.078,1.078,0.999,88.303
26.781,2039,69.8,1.6,1.1,30,85,98,100,100,97,0,90,4.388,3.624,18,47,7.5,1.099,20,4.03,714,12.12,123,0,0,0,0,0,0,2.882,29.372,27.668,255,1.078,1.078,0.999,88.303
26.828,2030,70.5,1.6,1.1,30,85,98,100,100,97,0,90,4.428,3.672,18,46,7.5,1.099,20,4.03,714,12.24,123,0,0,0,0,0,0,2.907,28.78,27.073,255,1.078,1.078,0.999,88.303
26.875,2051,85.3,1.6,1.1,30,85,98,100,100,97,0,90,5.188,4.432,18,46,8.9,1.099,20,4.03,714,12.24,123,0,0,0,0,0,0,3.545,31.052,29.354,255,1.078,1.078,0.999,88.303
26.922,2018,70.5,1.6,1.1,30,85,98,100,100,97,0,90,4.428,3.672,18,47,7.4,1.099,20,4.03,714,12.24,123,0,0,0,0,0,0,2.89,29.669,27.965,255,1.078,1.078,0.999,88.303
26.968,2042,57.5,1.6,1.1,30,85,98,100,100,97,0,90,3.756,2.992,18,47,6.4,1.099,20,4.03,714,12.12,123,0,0,0,0,0,0,2.383,31.349,29.651,255,1.078,1.078,0.999,88.303
27.015,2026,69.8,1.6,1.098,30,85,98,100,100,97,0,90,4.38,3.624,18,47,7.4,1.099,20,4.03,714,12.24,123,0,0,0,0,0,0,2.863,28.878,27.172,255,1.076,1.076,1.001,88.133
27.062,2048,85.3,1.6,1.098,30,85,98,100,100,97,0,90,5.196,4.432,18,46,8.9,1.099,20,4.03,714,12.12,123,0,0,0,0,0,0,3.54,30.657,28.957,255,1.076,1.076,1.001,88.133
27.109,2053,84.8,1.6,1.1,30,85,98,100,100,97,0,90,5.152,4.396,18,46,8.8,1.099,20,4.03,714,12.24,123,0,0,0,0,0,0,3.52,31.744,30.048,255,1.078,1.078,0.999,88.303
27.156,2010,71.5,1.6,1.1,30,85,98,100,100,97,0,90,4.476,3.72,18,46,7.5,1.099,20,4.03,714,12.24,123,0,0,0,0,0,0,2.916,29.867,28.164,255,1.078,1.078,0.999,88.303
27.203,2048,57,1.6,1.1,30,85,98,100,100,97,0,90,3.716,2.96,18,46,6.3,1.099,20,4.03,714,12.24,123,0,0,0,0,0,0,2.364,30.558,28.858,255,1.078,1.078,0.999,88.303
27.25,2025,69.8,1.6,1.1,30,85,98,100,100,97,0,90,4.388,3.624,18,47,7.4,1.099,20,4.03,714,12.12,123,0,0,0,0,0,0,2.862,28.582,26.874,255,1.078,1.078,0.999,88.303
27.297,2049,84.5,1.6,1.1,30,85,98,100,100,97,0,90,5.152,4.396,18,47,8.8,1.099,20,4.03,714,12.24,123,0,0,0,0,0,0,3.513,30.064,28.362,255,1.078,1.078,0.999,88.303
27.343,2058,71,1.6,1.1,30,85,98,100,100,97,0,90,5.16,4.396,18,46,8.8,1.099,20,4.03,714,12.12,123,0,0,0,0,0,0,3.528,31.843,30.147,255,1.078,1.078,0.999,88.303
27.39,2011,70.8,1.6,1.1,30,85,98,100,100,97,0,90,4.428,3.672,18,46,7.4,1.099,20,4.03,714,12.24,123,0,0,0,0,0,0,2.88,30.163,28.461,255,1.078,1.078,0.999,88.303
27.437,2045,57,1.6,1.1,30,85,98,100,100,97,0,90,3.724,2.96,18,46,6.3,1.099,20,4.03,714,12.12,123,0,0,0,0,0,0,2.361,31.349,29.651,255,1.078,1.078,0.999,88.303
27.484,2030,70,1.6,1.098,30,85,98,100,100,97,0,90,4.396,3.64,18,46,7.4,1.099,20,4.03,714,12.24,123,0,0,0,0,0,0,2.882,28.582,26.874,255,1.076,1.076,1.001,88.133
27.531,2045,85,1.6,1.098,30,85,98,100,100,97,0,90,5.196,4.432,18,47,8.9,1.099,20,4.03,714,12.12,123,0,0,0,0,0,0,3.535,31.942,30.246,255,1.076,1.076,1.001,88.133
27.578,2021,70.8,1.6,1.094,30,85,98,100,100,97,0,90,4.428,3.672,18,47,7.5,1.099,20,4.03,714,12.24,123,0,0,0,0,0,0,2.894,30.756,29.056,255,1.072,1.072,1.005,87.791
27.625,2007,72,1.6,1.098,30,85,98,100,100,97,0,90,4.523,3.752,18,46,7.6,1.099,20,4.03,714,12,123,0,0,0,0,0,0,2.937,29.076,27.37,255,1.076,1.076,1.001,88.133
27.672,2029,57.5,1.6,1.1,30,85,98,100,100,97,0,90,3.748,2.992,18,46,6.3,1.099,20,4.03,714,12.24,123,0,0,0,0,0,0,2.368,30.953,29.254,255,1.078,1.078,0.999,88.303
27.718,2009,69.8,1.6,1.098,30,85,98,100,100,97,0,90,4.38,3.624,18,47,7.3,1.099,20,4.03,714,12.24,123,0,0,0,0,0,0,2.839,28.878,27.172,255,1.076,1.076,1.001,88.133
27.765,2030,85.5,1.6,1.094,30,85,98,100,100,97,0,90,5.204,4.448,18,47,8.8,1.099,20,4.03,714,12.24,123,0,0,0,0,0,0,3.521,31.448,29.75,255,1.072,1.072,1.005,87.791
27.812,1997,72,1.6,1.094,30,85,98,100,100,97,0,90,4.516,3.752,18,47,7.5,1.099,20,4.03,714,12.12,123,0,0,0,0,0,0,2.922,30.657,28.957,255,1.072,1.072,1.005,87.791
27.859,2028,57.8,1.6,1.094,30,85,98,100,100,97,0,90,3.748,2.992,18,47,6.3,1.099,20,4.03,714,12.24,123,0,0,0,0,0,0,2.366,30.657,28.957,255,1.072,1.072,1.005,87.791
27.906,2014,70.3,1.6,1.098,30,85,98,100,100,97,0,90,4.404,3.64,18,47,7.4,1.099,20,4.03,714,12.12,123,0,0,0,0,0,0,2.859,28.977,27.271,255,1.076,1.076,1.001,88.133
27.953,2012,71,1.6,1.098,30,85,98,100,100,97,0,90,4.464,3.708,18,46,7.5,1.099,20,4.03,714,12.24,123,0,0,0,0,0,0,2.91,28.384,26.676,255,1.076,1.076,1.001,88.133
28,2036,85.3,1.6,1.1,30,85,98,100,100,97,0,90,5.188,4.432,18,46,8.8,1.099,20,4.03,714,12.24,123,0,0,0,0,0,0,3.519,31.448,29.75,255,1.078,1.078,0.999,88.303
28.047,1994,71.3,1.6,1.1,30,85,98,100,100,97,0,90,4.464,3.708,18,47,7.4,1.099,20,4.03,714,12.24,123,0,0,0,0,0,0,2.884,29.471,27.767,255,1.078,1.078,0.999,88.303
28.093,2038,57.8,1.6,1.098,30,85,98,100,100,97,0,90,3.748,2.992,18,47,6.4,1.099,20,4.03,714,12.24,123,0,0,0,0,0,0,2.378,30.953,29.254,255,1.076,1.076,1.001,88.133
28.14,2025,71,1.6,1.098,30,85,98,100,100,97,0,90,4.472,3.708,18,46,7.5,1.099,20,4.03,714,12.12,123,0,0,0,0,0,0,2.928,28.483,26.775,255,1.076,1.076,1.001,88.133
28.187,2037,84.8,1.6,1.098,30,85,98,100,100,97,0,90,5.152,4.396,18,46,8.7,1.099,20,4.03,714,12.24,123,0,0,0,0,0,0,3.492,28.582,26.874,255,1.076,1.076,1.001,88.133
28.234,2036,85,1.6,1.098,30,85,98,100,100,97,0,90,5.188,4.432,18,46,8.8,1.099,20,4.03,714,12.24,123,0,0,0,0,0,0,3.519,30.657,28.957,255,1.076,1.076,1.001,88.133
28.281,2002,71.8,1.6,1.1,30,85,98,100,100,97,0,90,4.476,3.72,18,46,7.5,1.099,20,4.03,714,12.24,123,0,0,0,0,0,0,2.905,29.175,27.469,255,1.078,1.078,0.999,88.303
28.328,2029,57.5,1.6,1.1,30,85,98,100,100,97,0,90,3.748,2.992,18,47,6.3,1.099,20,4.03,714,12.24,123,0,0,0,0,0,0,2.368,30.657,28.957,255,1.078,1.078,0.999,88.303
28.375,2010,69.8,1.6,1.098,30,85,98,100,100,97,0,90,4.38,3.624,18,47,7.3,1.099,20,4.03,714,12.24,123,0,0,0,0,0,0,2.841,29.274,27.569,255,1.076,1.076,1.001,88.133
28.422,2048,85.3,1.6,1.098,30,85,98,100,100,97,0,90,5.196,4.432,18,46,8.9,1.099,20,4.03,714,12.12,123,0,0,0,0,0,0,3.54,31.448,29.75,255,1.076,1.076,1.001,88.133
28.468,2012,71,1.6,1.098,30,85,98,100,100,97,0,90,4.464,3.708,18,46,7.5,1.099,20,4.03,714,12.24,123,0,0,0,0,0,0,2.91,31.151,29.453,255,1.076,1.076,1.001,88.133
28.515,2000,71.3,1.6,1.094,30,85,98,100,100,97,0,90,4.472,3.708,18,46,7.5,1.099,20,4.03,714,12.12,123,0,0,0,0,0,0,2.892,29.274,27.569,255,1.072,1.072,1.005,87.791
28.562,2038,57.3,1.6,1.098,30,85,98,100,100,97,0,90,3.716,2.96,18,47,6.3,1.099,20,4.03,714,12.24,123,0,0,0,0,0,0,2.353,29.57,27.866,255,1.076,1.076,1.001,88.133
28.609,2021,71.3,1.6,1.098,30,85,98,100,100,97,0,90,4.472,3.708,18,47,7.5,1.099,20,4.03,714,12.12,123,0,0,0,0,0,0,2.923,28.483,26.775,255,1.076,1.076,1.001,88.133
28.656,2037,85.3,1.6,1.1,30,85,98,100,100,97,0,90,5.188,4.432,18,46,8.8,1.099,20,4.03,714,12.24,123,0,0,0,0,0,0,3.521,31.448,29.75,255,1.078,1.078,0.999,88.303
28.703,1996,71.8,1.6,1.1,30,85,98,100,100,97,0,90,4.491,3.72,18,46,7.5,1.099,20,4.03,714,12,123,0,0,0,0,0,0,2.896,29.274,27.569,255,1.078,1.078,0.999,88.303
28.75,2031,58.3,1.6,1.1,30,85,98,100,100,97,0,90,3.784,3.028,18,46,6.4,1.099,20,4.03,714,12.24,123,0,0,0,0,0,0,2.398,30.953,29.254,255,1.078,1.078,0.999,88.303
28.797,2035,70.5,1.6,1.1,30,85,98,100,100,97,0,90,3.756,2.992,18,46,6.4,1.099,20,4.03,714,12.12,123,0,0,0,0,0,0,2.375,30.163,28.461,255,1.078,1.078,0.999,88.303
28.843,2010,70,1.6,1.1,30,85,98,100,100,97,0,90,4.396,3.64,18,47,7.4,1.099,20,4.03,714,12.24,123,0,0,0,0,0,0,2.853,29.076,27.37,255,1.078,1.078,0.999,88.303
28.89,2038,84.5,1.6,1.1,30,85,98,100,100,97,0,90,5.152,4.396,18,47,8.7,1.099,20,4.03,714,12.24,123,0,0,0,0,0,0,3.494,30.953,29.254,255,1.078,1.078,0.999,88.303
28.937,1992,71.5,1.6,1.1,30,85,98,100,100,97,0,90,4.476,3.72,18,46,7.4,1.099,20,4.03,714,12.24,123,0,0,0,0,0,0,2.89,29.57,27.866,255,1.078,1.078,0.999,88.303
28.984,2033,57.8,1.6,1.1,30,85,98,100,100,97,0,90,3.756,2.992,18,46,6.4,1.099,20,4.03,714,12.12,123,0,0,0,0,0,0,2.372,30.163,28.461,255,1.078,1.078,0.999,88.303
29.031,2008,71.3,1.6,1.1,30,85,98,100,100,97,0,90,4.464,3.708,18,46,7.5,1.099,20,4.03,714,12.24,123,0,0,0,0,0,0,2.904,29.471,27.767,255,1.078,1.078,0.999,88.303
29.078,2030,85,1.6,1.1,30,85,98,100,100,97,0,90,5.196,4.432,18,46,8.8,1.099,20,4.03,714,12.12,123,0,0,0,0,0,0,3.509,30.657,28.957,255,1.078,1.078,0.999,88.303
29.125,2029,85.5,1.6,1.1,30,85,98,100,100,97,0,90,5.204,4.448,18,47,8.8,1.099,20,4.03,714,12.24,123,0,0,0,0,0,0,3.52,31.25,29.552,255,1.078,1.078,0.999,88.303
29.172,1991,71.5,1.6,1.1,30,85,98,100,100,97,0,90,4.476,3.72,18,47,7.4,1.099,20,4.03,714,12.24,123,0,0,0,0,0,0,2.889,29.669,27.965,255,1.078,1.078,0.999,88.303
29.218,2035,57.5,1.6,1.1,30,85,98,100,100,97,0,90,3.748,2.992,18,46,6.4,1.099,20,4.03,714,12.24,123,0,0,0,0,0,0,2.375,29.768,28.064,255,1.078,1.078,0.999,88.303
29.265,2007,69.8,1.6,1.1,30,85,98,100,100,97,0,90,4.38,3.624,18,46,7.3,1.099,20,4.03,714,12.24,123,0,0,0,0,0,0,2.837,28.286,26.577,255,1.078,1.078,0.999,88.303
29.312,2052,85,1.6,1.1,30,85,98,100,100,97,0,90,5.188,4.432,18,46,8.9,1.099,20,4.03,714,12.24,123,0,0,0,0,0,0,3.547,30.657,28.957,255,1.078,1.078,0.999,88.303
