Time,RPM,MAP,TP,lambda,MAT,CLT,Gego,Gwarm,Gbaro,Gammae,TPSacc,Gve,PW,PW_raw,IacDC,IacSteps,DutyCycle1,lambdaTarget,Spark,Dwell,EGT #1,Vbatt,IacInt,speed_rpm_ratio,altitude,speed,course,distance,distance_sum,inst_Vems,torque,torque_nominal,L100km,lambda_corr_ego,lambda_corr_ego,afr_diff,corrected_ve
12.093,2022,85.8,1.6,0.998,27,84,94,100,100,98,0,90,5.532,4.768,18,47,9.3,1,40,4.03,640,12.12,123,0,0,0,0,0,0,3.76,43.898,42.245,255,0.938,0.938,1.002,84.42
12.14,2009,72,1.6,1.002,27,84,94,100,100,98,0,90,4.776,4.02,18,46,8,1,40,4.03,640,12.24,123,0,0,0,0,0,0,3.15,44.195,42.543,255,0.942,0.942,0.998,84.78
12.187,2015,58.5,1.6,1,27,84,94,100,100,98,0,90,4.744,3.988,18,46,8,1,40,4.03,640,12.24,123,0,0,0,0,0,0,3.134,43.009,41.353,255,0.94,0.94,1,84.6
12.234,2018,57.8,1.6,0.996,27,84,94,100,100,98,0,90,3.964,3.208,18,46,6.7,1,40,4.03,640,12.24,123,0,0,0,0,0,0,2.525,43.305,41.65,255,0.936,0.936,1.004,84.24
12.281,2015,70.8,1.6,1,27,84,94,100,100,98,0,90,4.68,3.924,18,46,7.9,1,40,4.03,640,12.24,123,0,0,0,0,0,0,3.084,39.55,37.882,255,0.94,0.94,1,84.6
12.328,2025,85.3,1.6,1.002,27,84,94,100,100,98,0,90,5.488,4.732,18,47,9.3,1,40,4.03,640,12.24,123,0,0,0,0,0,0,3.737,43.997,42.345,255,0.942,0.942,0.998,84.78
12.375,2015,71.3,1.6,1,27,84,94,100,100,98,0,90,4.72,3.956,18,47,7.9,1,40,4.03,640,12.12,123,0,0,0,0,0,0,3.109,40.637,38.973,255,0.94,0.94,1,84.6
12.421,2021,58,1.6,1.002,27,84,94,100,100,98,0,90,3.98,3.224,18,46,6.7,1,40,4.03,640,12.24,123,0,0,0,0,0,0,2.541,42.515,40.857,255,0.942,0.942,0.998,84.78
12.468,2016,70.3,1.6,1,27,84,94,100,100,98,0,90,4.672,3.908,18,46,7.8,1,40,4.03,640,12.12,123,0,0,0,0,0,0,3.073,43.108,41.452,255,0.94,0.94,1,84.6
12.515,2016,70.3,1.6,0.998,27,84,94,100,100,98,0,90,4.664,3.908,18,46,7.8,1,40,4.03,640,12.24,123,0,0,0,0,0,0,3.073,42.515,40.857,255,0.938,0.938,1.002,84.42
12.562,2025,85.3,1.6,1.002,27,84,94,100,100,98,0,90,5.488,4.732,18,46,9.3,1,40,4.03,640,12.24,123,0,0,0,0,0,0,3.737,44.195,42.543,255,0.942,0.942,0.998,84.78
12.609,2015,71.5,1.6,1,27,84,94,100,100,98,0,90,4.744,3.988,18,46,8,1,40,4.03,640,12.24,123,0,0,0,0,0,0,3.134,41.131,39.469,255,0.94,0.94,1,84.6
12.656,2021,57.8,1.6,0.998,27,84,94,100,100,98,0,90,3.964,3.208,18,47,6.7,1,40,4.03,640,12.24,123,0,0,0,0,0,0,2.529,43.404,41.75,255,0.938,0.938,1.002,84.42
12.703,2017,70.3,1.6,0.998,27,84,94,100,100,98,0,90,4.672,3.908,18,47,7.9,1,40,4.03,640,12.12,123,0,0,0,0,0,0,3.074,41.032,39.369,255,0.938,0.938,1.002,84.42
12.75,2025,85.3,1.6,0.998,27,84,94,100,100,98,0,90,5.488,4.732,18,46,9.3,1,40,4.03,640,12.24,123,0,0,0,0,0,0,3.737,42.515,40.857,255,0.938,0.938,1.002,84.42
12.796,2025,71.5,1.6,1,27,84,94,100,100,98,0,90,5.488,4.732,18,46,9.3,1,40,4.03,640,12.24,123,0,0,0,0,0,0,3.737,44.59,42.94,255,0.94,0.94,1,84.6
12.843,2016,71.3,1.6,0.998,27,84,94,100,100,98,0,90,4.712,3.956,18,46,7.9,1,40,4.03,640,12.24,123,0,0,0,0,0,0,3.11,41.724,40.064,255,0.938,0.938,1.002,84.42
12.89,2020,57.8,1.6,0.996,27,84,94,100,100,98,0,90,3.964,3.208,18,46,6.7,1,40,4.03,640,12.24,123,0,0,0,0,0,0,2.527,44.096,42.444,255,0.936,0.936,1.004,84.24
12.937,2018,70.3,1.6,1,27,84,94,100,100,98,0,90,4.664,3.908,18,46,7.8,1,40,4.03,640,12.24,123,0,0,0,0,0,0,3.076,40.934,39.27,255,0.94,0.94,1,84.6
12.984,2025,85.3,1.6,1.002,27,84,94,100,100,98,0,90,5.488,4.732,18,46,9.3,1,40,4.03,640,12.24,123,0,0,0,0,0,0,3.737,42.91,41.254,255,0.942,0.942,0.998,84.78
13.031,2017,72,1.6,1.006,27,84,94,100,100,98,0,90,4.776,4.02,18,46,8,1,40,4.03,640,12.24,123,0,0,0,0,0,0,3.162,41.527,39.865,255,0.946,0.946,0.994,85.14
13.078,2022,58,1.6,1.006,27,84,94,100,100,98,0,90,3.98,3.224,18,46,6.7,1,40,4.03,640,12.24,123,0,0,0,0,0,0,2.542,42.021,40.361,255,0.946,0.946,0.994,85.14
13.125,2023,58.5,1.6,1.002,27,84,94,100,100,98,0,90,4.012,3.256,18,46,6.8,1,40,4.03,640,12.24,123,0,0,0,0,0,0,2.569,43.799,42.146,255,0.942,0.942,0.998,84.78
13.171,2019,70.3,1.6,1.002,27,84,94,100,100,98,0,90,4.672,3.908,18,46,7.9,1,40,4.03,640,12.12,123,0,0,0,0,0,0,3.077,41.428,39.766,255,0.942,0.942,0.998,84.78
13.218,2030,85.3,1.6,1.002,27,84,94,100,100,98,0,90,5.488,4.732,18,46,9.3,1,40,4.03,640,12.24,123,0,0,0,0,0,0,3.746,44.392,42.741,255,0.942,0.942,0.998,84.78
13.265,2021,71,1.6,0.998,27,84,94,100,100,98,0,90,4.72,3.956,18,46,7.9,1,40,4.03,640,12.12,123,0,0,0,0,0,0,3.118,41.329,39.667,255,0.938,0.938,1.002,84.42
13.312,2025,58,1.6,0.996,27,84,94,100,100,98,0,90,3.98,3.224,18,46,6.7,1,40,4.03,640,12.24,123,0,0,0,0,0,0,2.546,41.23,39.568,255,0.936,0.936,1.004,84.24
13.359,2021,70.8,1.6,1.006,27,84,94,100,100,98,0,90,4.688,3.924,18,46,7.9,1,40,4.03,640,12.12,123,0,0,0,0,0,0,3.093,41.23,39.568,255,0.946,0.946,0.994,85.14
13.406,2023,70.3,1.6,1,27,84,94,100,100,98,0,90,4.664,3.908,18,46,7.9,1,40,4.03,640,12.24,123,0,0,0,0,0,0,3.083,41.131,39.469,255,0.94,0.94,1,84.6
13.453,2032,85.3,1.6,0.998,27,84,94,100,100,98,0,90,5.496,4.732,18,46,9.3,1,40,4.03,640,12.12,123,0,0,0,0,0,0,3.75,44.096,42.444,255,0.938,0.938,1.002,84.42
13.5,2023,71.8,1.6,1,27,84,94,100,100,98,0,90,4.744,3.988,18,46,8,1,40,4.03,640,12.24,123,0,0,0,0,0,0,3.146,42.218,40.559,255,0.94,0.94,1,84.6
13.546,2029,57.5,1.6,1,27,84,94,100,100,98,0,90,3.972,3.208,18,46,6.7,1,40,4.03,640,12.12,123,0,0,0,0,0,0,2.539,44.886,43.237,255,0.94,0.94,1,84.6
13.593,2024,69.5,1.6,1.006,27,84,94,100,100,98,0,90,4.632,3.876,18,46,7.8,1,40,4.03,640,12.24,123,0,0,0,0,0,0,3.06,41.823,40.163,255,0.946,0.946,0.994,85.14
13.64,2033,85,1.6,1.002,27,84,94,100,100,98,0,90,5.496,4.732,18,46,9.3,1,40,4.03,640,12.12,123,0,0,0,0,0,0,3.752,41.428,39.766,255,0.942,0.942,0.998,84.78
13.687,2031,85,1.6,0.998,27,84,94,100,100,98,0,90,5.488,4.732,18,46,9.3,1,40,4.03,640,12.24,123,0,0,0,0,0,0,3.748,43.009,41.353,255,0.938,0.938,1.002,84.42
13.734,2021,71.5,1.6,1.002,27,84,94,100,100,98,0,90,4.744,3.988,18,46,8,1,40,4.03,640,12.24,123,0,0,0,0,0,0,3.143,40.835,39.171,255,0.942,0.942,0.998,84.78
13.781,2024,57.5,1.6,0.998,27,84,94,100,100,98,0,90,3.964,3.208,18,46,6.7,1,40,4.03,640,12.24,123,0,0,0,0,0,0,2.532,44.293,42.642,255,0.938,0.938,1.002,84.42
13.828,2021,71.5,1.6,0.991,27,84,94,100,100,98,0,90,4.752,3.988,18,46,8,1,40,4.03,640,12.12,123,0,0,0,0,0,0,3.143,41.823,40.163,255,0.932,0.932,1.009,83.88
13.875,2030,85,1.6,0.996,27,84,94,100,100,98,0,90,5.488,4.732,18,46,9.3,1,40,4.03,640,12.24,123,0,0,0,0,0,0,3.746,44.195,42.543,255,0.936,0.936,1.004,84.24
13.921,2019,72,1.6,0.998,27,84,94,100,100,98,0,90,4.784,4.02,18,46,8,1,40,4.03,640,12.12,123,0,0,0,0,0,0,3.165,42.416,40.758,255,0.938,0.938,1.002,84.42
13.968,2021,71.8,1.6,1,27,84,94,100,100,98,0,90,4.744,3.988,18,46,8,1,40,4.03,640,12.24,123,0,0,0,0,0,0,3.143,40.044,38.378,255,0.94,0.94,1,84.6
14.031,2029,57.5,1.6,1.006,27,84,94,100,100,98,0,90,3.964,3.208,18,46,6.7,1,40,4.03,640,12.24,123,0,0,0,0,0,0,2.539,44.096,42.444,255,0.946,0.946,0.994,85.14
14.078,2031,57.5,1.6,0.998,27,84,94,100,100,98,0,90,3.964,3.208,18,46,6.7,1,40,4.03,640,12.24,123,0,0,0,0,0,0,2.541,44.096,42.444,255,0.938,0.938,1.002,84.42
14.125,2027,70.5,1.6,0.989,27,84,94,100,100,98,0,90,4.68,3.924,18,46,7.9,1,40,4.03,640,12.24,123,0,0,0,0,0,0,3.102,41.625,39.964,255,0.93,0.93,1.011,83.7
14.171,2035,84.5,1.6,0.985,27,84,94,100,100,98,0,90,5.464,4.7,18,46,9.3,1,40,4.03,640,12.12,123,0,0,0,0,0,0,3.73,41.131,39.469,255,0.926,0.926,1.015,83.34
14.218,2023,71.3,1.6,1,27,84,94,100,100,98,0,90,4.696,3.94,18,47,7.9,1,40,4.03,640,12.24,123,0,0,0,0,0,0,3.109,42.91,41.254,255,0.94,0.94,1,84.6
14.265,2024,71.5,1.6,0.998,27,84,94,100,100,98,0,90,4.728,3.972,18,47,8,1,40,4.03,640,12.24,123,0,0,0,0,0,0,3.135,41.032,39.369,255,0.938,0.938,1.002,84.42
14.312,2030,57.3,1.6,0.996,27,84,94,100,100,98,0,90,3.92,3.164,18,47,6.6,1,40,4.03,640,12.24,123,0,0,0,0,0,0,2.505,45.281,43.634,255,0.936,0.936,1.004,84.24
14.359,2027,71.3,1.6,0.989,27,84,94,100,100,98,0,90,4.696,3.94,18,46,7.9,1,40,4.03,640,12.24,123,0,0,0,0,0,0,3.115,40.44,38.774,255,0.93,0.93,1.011,83.7
14.406,2038,85,1.6,0.991,27,84,94,100,100,98,0,90,5.468,4.712,18,46,9.3,1,40,4.03,640,12.24,123,0,0,0,0,0,0,3.745,44.59,42.94,255,0.932,0.932,1.009,83.88
14.453,2026,71,1.6,0.998,27,84,94,100,100,98,0,90,4.711,3.94,18,46,8,1,40,4.03,640,12,123,0,0,0,0,0,0,3.113,42.91,41.254,255,0.938,0.938,1.002,84.42
14.5,2024,58,1.6,1.002,27,84,94,100,100,98,0,90,4.696,3.94,18,46,7.9,1,40,4.03,640,12.24,123,0,0,0,0,0,0,3.11,40.341,38.675,255,0.942,0.942,0.998,84.78
14.546,2031,57.5,1.6,1.002,27,84,94,100,100,98,0,90,3.948,3.192,18,46,6.7,1,40,4.03,639,12.24,123,0,0,0,0,0,0,2.528,42.515,40.857,255,0.942,0.942,0.998,84.78
14.593,2024,71.3,1.6,0.996,27,84,94,100,100,98,0,90,4.696,3.94,18,46,7.9,1,40,4.03,640,12.24,123,0,0,0,0,0,0,3.11,40.44,38.774,255,0.936,0.936,1.004,84.24
14.64,2034,85,1.6,0.991,27,84,94,100,100,98,0,90,5.468,4.712,18,46,9.3,1,40,4.03,639,12.24,123,0,0,0,0,0,0,3.738,43.898,42.245,255,0.932,0.932,1.009,83.88
14.687,2022,71.5,1.6,0.996,27,84,94,100,100,98,0,90,4.728,3.972,18,46,8,1,40,4.03,640,12.24,123,0,0,0,0,0,0,3.132,40.637,38.973,255,0.936,0.936,1.004,84.24
14.734,2025,57.8,1.6,0.998,27,84,94,100,100,98,0,90,3.956,3.192,18,46,6.7,1,40,4.03,639,12.12,123,0,0,0,0,0,0,2.521,43.602,41.948,255,0.938,0.938,1.002,84.42
14.781,2023,70.3,1.6,1,27,84,94,100,100,98,0,90,3.948,3.192,18,46,6.7,1,40,4.03,639,12.24,123,0,0,0,0,0,0,2.518,43.108,41.452,255,0.94,0.94,1,84.6
14.828,2020,70.3,1.6,1.002,27,84,94,100,100,98,0,90,4.648,3.892,18,46,7.8,1,40,4.03,640,12.24,123,0,0,0,0,0,0,3.066,40.835,39.171,255,0.942,0.942,0.998,84.78
14.875,2030,85.3,1.6,0.998,27,84,94,100,100,98,0,90,5.468,4.712,18,46,9.3,1,40,4.03,639,12.24,123,0,0,0,0,0,0,3.73,43.7,42.047,255,0.938,0.938,1.002,84.42
14.921,2019,71.3,1.6,1.002,27,84,94,100,100,98,0,90,4.696,3.94,18,46,7.9,1,40,4.03,639,12.24,123,0,0,0,0,0,0,3.102,41.032,39.369,255,0.942,0.942,0.998,84.78
14.968,2025,58,1.6,1.006,27,84,94,100,100,98,0,90,3.968,3.212,18,46,6.7,1,40,4.03,639,12.24,123,0,0,0,0,0,0,2.537,43.799,42.146,255,0.946,0.946,0.994,85.14
15.015,2023,70.3,1.6,1.002,27,84,94,100,100,98,0,90,4.648,3.892,18,46,7.8,1,40,4.03,639,12.24,123,0,0,0,0,0,0,3.071,43.503,41.849,255,0.942,0.942,0.998,84.78
15.062,2031,85,1.6,1,27,84,94,100,100,98,0,90,5.468,4.712,18,46,9.3,1,40,4.03,639,12.24,123,0,0,0,0,0,0,3.732,43.108,41.452,255,0.94,0.94,1,84.6
15.109,2031,85.3,1.6,1.002,27,84,94,100,100,98,0,90,5.468,4.712,18,46,9.3,1,40,4.03,640,12.24,123,0,0,0,0,0,0,3.732,43.7,42.047,255,0.942,0.942,0.998,84.78
15.156,2020,71.3,1.6,1.006,27,84,94,100,100,98,0,90,4.696,3.94,18,46,7.9,1,40,4.03,639,12.24,123,0,0,0,0,0,0,3.104,40.835,39.171,255,0.946,0.946,0.994,85.14
15.203,2022,58,1.6,1.009,27,84,94,100,100,98,0,90,3.968,3.212,18,46,6.7,1,40,4.03,639,12.24,123,0,0,0,0,0,0,2.533,44.491,42.84,255,0.948,0.948,0.992,85.32
15.25,2020,70.5,1.6,1.006,27,84,94,100,100,98,0,90,4.672,3.908,18,47,7.9,1,40,4.03,640,12.12,123,0,0,0,0,0,0,3.079,40.934,39.27,255,0.946,0.946,0.994,85.14
15.296,2028,85.3,1.6,1.011,27,84,94,100,100,98,0,90,5.468,4.712,18,47,9.2,1,40,4.03,639,12.24,123,0,0,0,0,0,0,3.727,42.515,40.857,255,0.95,0.95,0.989,85.5
15.343,2019,71.3,1.6,1.011,27,84,94,100,100,98,0,90,4.696,3.94,18,46,7.9,1,40,4.03,639,12.24,123,0,0,0,0,0,0,3.102,43.602,41.948,255,0.95,0.95,0.989,85.5
15.39,2017,71.8,1.6,1.006,27,84,94,100,100,98,0,90,4.728,3.972,18,46,7.9,1,40,4.03,639,12.24,123,0,0,0,0,0,0,3.124,41.527,39.865,255,0.946,0.946,0.994,85.14
15.437,2023,57.8,1.6,1.002,27,84,94,100,100,98,0,90,3.956,3.192,18,46,6.7,1,40,4.03,639,12.12,123,0,0,0,0,0,0,2.518,44.195,42.543,255,0.942,0.942,0.998,84.78
15.484,2019,70,1.6,0.998,27,84,94,100,100,98,0,90,4.648,3.892,18,46,7.8,1,40,4.03,640,12.24,123,0,0,0,0,0,0,3.065,41.131,39.469,255,0.938,0.938,1.002,84.42
15.531,2029,85,1.6,0.998,27,84,94,100,100,98,0,90,5.476,4.712,18,47,9.3,1,40,4.03,639,12.12,123,0,0,0,0,0,0,3.729,44.491,42.84,255,0.938,0.938,1.002,84.42
15.578,2017,71.8,1.6,1,27,84,94,100,100,98,0,90,4.728,3.972,18,47,7.9,1,40,4.03,639,12.24,123,0,0,0,0,0,0,3.124,41.922,40.262,255,0.94,0.94,1,84.6
15.625,2021,58.3,1.6,0.998,27,84,94,100,100,98,0,90,3.976,3.212,18,46,6.7,1,40,4.03,639,12.12,123,0,0,0,0,0,0,2.532,41.922,40.262,255,0.938,0.938,1.002,84.42
15.671,2016,57.5,1.6,1,27,84,94,100,100,98,0,90,3.948,3.192,18,46,6.6,1,40,4.03,639,12.24,123,0,0,0,0,0,0,2.51,44.096,42.444,255,0.94,0.94,1,84.6
15.718,2013,70.3,1.6,0.998,27,84,94,100,100,98,0,90,4.648,3.892,18,46,7.8,1,40,4.03,639,12.24,123,0,0,0,0,0,0,3.055,41.724,40.064,255,0.938,0.938,1.002,84.42
15.765,2026,84.8,1.6,0.998,27,84,94,100,100,98,0,90,5.456,4.7,18,46,9.2,1,40,4.03,639,12.24,123,0,0,0,0,0,0,3.714,44.689,43.039,255,0.938,0.938,1.002,84.42
15.812,2012,71.8,1.6,1.015,27,84,94,100,100,98,0,90,4.736,3.972,18,46,7.9,1,40,4.03,639,12.12,123,0,0,0,0,0,0,3.117,41.724,40.064,255,0.954,0.954,0.985,85.86
15.859,2019,58.3,1.6,1.015,27,84,94,100,100,98,0,90,3.968,3.212,18,47,6.7,1,40,4.03,639,12.24,123,0,0,0,0,0,0,2.529,42.119,40.46,255,0.954,0.954,0.985,85.86
15.906,2016,72,1.6,1.006,27,84,94,100,100,98,0,90,4.768,4.004,18,47,8,1,40,4.03,639,12.12,123,0,0,0,0,0,0,3.148,41.23,39.568,255,0.946,0.946,0.994,85.14
15.953,2025,85.3,1.6,1.006,27,84,94,100,100,98,0,90,4.664,3.908,18,46,7.9,1,40,4.03,639,12.24,123,0,0,0,0,0,0,3.086,40.934,39.27,255,0.946,0.946,0.994,85.14
16,2025,85.3,1.6,1.006,27,84,94,100,100,98,0,90,5.468,4.712,18,46,9.2,1,40,4.03,639,12.24,123,0,0,0,0,0,0,3.721,43.7,42.047,255,0.946,0.946,0.994,85.14
16.046,2016,71,1.6,1,27,84,94,100,100,98,0,90,4.696,3.94,18,46,7.9,1,40,4.03,639,12.24,123,0,0,0,0,0,0,3.098,40.538,38.874,255,0.94,0.94,1,84.6
16.093,2023,58.3,1.6,1.002,27,84,94,100,100,98,0,90,3.968,3.212,18,46,6.7,1,40,4.03,639,12.24,123,0,0,0,0,0,0,2.534,44.293,42.642,255,0.942,0.942,0.998,84.78
16.14,2019,69.3,1.6,1.009,27,84,94,100,100,98,0,90,4.592,3.828,18,46,7.7,1,40,4.03,639,12.12,123,0,0,0,0,0,0,3.014,41.625,39.964,255,0.948,0.948,0.992,85.32
16.187,2029,84.8,1.6,1.002,27,84,94,100,100,98,0,90,5.464,4.7,18,46,9.2,1,40,4.03,639,12.12,123,0,0,0,0,0,0,3.719,41.329,39.667,255,0.942,0.942,0.998,84.78
16.234,2016,71,1.6,1.006,27,84,94,100,100,98,0,90,4.696,3.94,18,46,7.9,1,40,4.03,639,12.24,123,0,0,0,0,0,0,3.098,42.416,40.758,255,0.946,0.946,0.994,85.14
16.281,2014,71.5,1.6,1.002,27,84,94,100,100,98,0,90,4.728,3.972,18,46,7.9,1,40,4.03,639,12.24,123,0,0,0,0,0,0,3.12,41.23,39.568,255,0.942,0.942,0.998,84.78
16.328,2019,57.5,1.6,0.998,27,84,94,100,100,98,0,90,3.948,3.192,18,46,6.6,1,40,4.03,639,12.24,123,0,0,0,0,0,0,2.513,45.281,43.634,255,0.938,0.938,1.002,84.42
16.375,2017,70.8,1.6,1,27,84,94,100,100,98,0,90,4.664,3.908,18,46,7.8,1,40,4.03,639,12.24,123,0,0,0,0,0,0,3.074,40.736,39.072,255,0.94,0.94,1,84.6
16.421,2024,85,1.6,1.002,27,84,94,100,100,98,0,90,5.468,4.712,18,46,9.2,1,40,4.03,639,12.24,123,0,0,0,0,0,0,3.719,45.479,43.832,255,0.942,0.942,0.998,84.78
16.468,2014,71.8,1.6,1,27,84,94,100,100,98,0,90,4.728,3.972,18,46,7.9,1,40,4.03,639,12.24,123,0,0,0,0,0,0,3.12,42.515,40.857,255,0.94,0.94,1,84.6
16.515,2021,58.3,1.6,1,27,84,94,100,100,98,0,90,3.968,3.212,18,46,6.7,1,40,4.03,639,12.24,123,0,0,0,0,0,0,2.532,41.032,39.369,255,0.94,0.94,1,84.6
16.562,2015,57.8,1.6,0.996,27,84,94,100,100,98,0,90,3.948,3.192,18,46,6.6,1,40,4.03,639,12.24,123,0,0,0,0,0,0,2.508,41.922,40.262,255,0.936,0.936,1.004,84.24
16.609,2013,70.8,1.6,0.996,27,84,94,100,100,98,0,90,4.664,3.908,18,46,7.8,1,40,4.03,639,12.24,123,0,0,0,0,0,0,3.068,40.044,38.378,255,0.936,0.936,1.004,84.24
16.656,2023,85.5,1.6,0.998,27,84,94,100,100,98,0,90,5.504,4.748,18,47,9.3,1,40,4.03,639,12.24,123,0,0,0,0,0,0,3.746,43.898,42.245,255,0.938,0.938,1.002,84.42
16.703,2010,71.8,1.6,0.998,27,84,94,100,100,98,0,90,4.736,3.972,18,47,7.9,1,40,4.03,639,12.12,123,0,0,0,0,0,0,3.114,42.317,40.659,255,0.938,0.938,1.002,84.42
16.75,2012,58.3,1.6,0.998,27,84,94,100,100,98,0,90,3.968,3.212,18,46,6.7,1,40,4.03,639,12.24,123,0,0,0,0,0,0,2.52,43.997,42.345,255,0.938,0.938,1.002,84.42
16.796,2010,69.3,1.6,1,27,84,94,100,100,98,0,90,4.592,3.828,18,46,7.7,1,40,4.03,639,12.12,123,0,0,0,0,0,0,3.001,41.922,40.262,255,0.94,0.94,1,84.6
16.843,2019,85,1.6,0.996,27,84,94,100,100,98,0,90,5.468,4.712,18,47,9.2,1,40,4.03,639,12.24,123,0,0,0,0,0,0,3.71,39.847,38.179,255,0.936,0.936,1.004,84.24
16.89,2022,85.3,1.6,0.998,27,84,94,100,100,98,0,90,5.476,4.712,18,47,9.2,1,40,4.03,639,12.12,123,0,0,0,0,0,0,3.716,41.823,40.163,255,0.938,0.938,1.002,84.42
16.937,2007,71.5,1.6,0.996,27,84,94,100,100,98,0,90,4.728,3.972,18,46,7.9,1,40,4.03,639,12.24,123,0,0,0,0,0,0,3.109,40.044,38.378,255,0.936,0.936,1.004,84.24
16.984,2011,57.5,1.6,0.996,27,84,94,100,100,98,0,90,3.948,3.192,18,46,6.6,1,40,4.03,639,12.24,123,0,0,0,0,0,0,2.503,43.898,42.245,255,0.936,0.936,1.004,84.24
17.031,2010,70,1.6,0.996,27,84,94,100,100,98,0,90,4.648,3.892,18,46,7.8,1,40,4.03,639,12.24,123,0,0,0,0,0,0,3.051,41.329,39.667,255,0.936,0.936,1.004,84.24
17.078,2020,85.3,1.6,0.998,27,84,94,100,100,98,0,90,5.468,4.712,18,46,9.2,1,40,4.03,639,12.24,123,0,0,0,0,0,0,3.712,43.206,41.551,255,0.938,0.938,1.002,84.42
17.125,2010,71,1.6,0.998,27,84,94,100,100,98,0,90,4.696,3.94,18,47,7.9,1,40,4.03,639,12.24,123,0,0,0,0,0,0,3.089,42.021,40.361,255,0.938,0.938,1.002,84.42
17.171,2016,58.3,1.6,1,27,84,94,100,100,98,0,90,3.968,3.212,18,47,6.7,1,40,4.03,639,12.24,123,0,0,0,0,0,0,2.525,40.934,39.27,255,0.94,0.94,1,84.6
17.218,2018,57.5,1.6,0.998,27,84,94,100,100,98,0,90,3.948,3.192,18,46,6.6,1,40,4.03,639,12.24,123,0,0,0,0,0,0,2.512,42.317,40.659,255,0.938,0.938,1.002,84.42
17.265,2015,70.5,1.6,1,27,84,94,100,100,98,0,90,4.664,3.908,18,46,7.8,1,40,4.03,639,12.24,123,0,0,0,0,0,0,3.071,40.736,39.072,255,0.94,0.94,1,84.6
17.312,2024,85,1.6,1.006,27,84,94,100,100,98,0,90,5.476,4.712,18,46,9.2,1,40,4.03,639,12.12,123,0,0,0,0,0,0,3.719,43.997,42.345,255,0.946,0.946,0.994,85.14
17.359,2015,71.8,1.6,1.002,27,84,94,100,100,98,0,90,4.728,3.972,18,46,7.9,1,40,4.03,639,12.24,123,0,0,0,0,0,0,3.121,41.625,39.964,255,0.942,0.942,0.998,84.78
17.406,2019,58.5,1.6,1.002,27,84,94,100,100,98,0,90,4,3.244,18,46,6.7,1,40,4.03,639,12.24,123,0,0,0,0,0,0,2.554,44.293,42.642,255,0.942,0.942,0.998,84.78
17.453,2014,71,1.6,1.011,27,84,94,100,100,98,0,90,4.696,3.94,18,47,7.9,1,40,4.03,639,12.24,123,0,0,0,0,0,0,3.095,41.23,39.568,255,0.95,0.95,0.989,85.5
17.5,2014,85.3,1.6,1.011,27,84,94,100,100,98,0,90,4.624,3.86,18,47,7.8,1,40,4.03,639,12.12,123,0,0,0,0,0,0,3.032,39.847,38.179,255,0.95,0.95,0.989,85.5
17.546,2024,85,1.6,1.009,27,84,94,100,100,98,0,90,5.468,4.712,18,46,9.2,1,40,4.03,639,12.24,123,0,0,0,0,0,0,3.719,43.997,42.345,255,0.948,0.948,0.992,85.32
17.593,2012,71.5,1.6,1.006,27,84,94,100,100,98,0,90,4.736,3.972,18,46,7.9,1,40,4.03,639,12.12,123,0,0,0,0,0,0,3.117,39.748,38.08,255,0.946,0.946,0.994,85.14
17.64,2018,58,1.6,1,27,84,94,100,100,98,0,90,3.968,3.212,18,46,6.7,1,40,4.03,639,12.24,123,0,0,0,0,0,0,2.528,44.985,43.336,255,0.94,0.94,1,84.6
17.687,2015,70,1.6,1,27,84,94,100,100,98,0,90,4.656,3.892,18,46,7.8,1,40,4.03,639,12.12,123,0,0,0,0,0,0,3.059,41.527,39.865,255,0.94,0.94,1,84.6
17.734,2025,84.8,1.6,0.998,27,84,94,100,100,98,0,90,5.456,4.7,18,47,9.2,1,40,4.03,639,12.24,123,0,0,0,0,0,0,3.712,44.59,42.94,255,0.938,0.938,1.002,84.42
17.781,2013,71.3,1.6,1.015,27,84,94,100,100,98,0,90,4.704,3.94,18,47,7.9,1,40,4.03,639,12.12,123,0,0,0,0,0,0,3.093,42.712,41.055,255,0.954,0.954,0.985,85.86
17.828,2015,71.5,1.6,1.011,27,84,94,100,100,98,0,90,4.728,3.972,18,46,7.9,1,40,4.03,639,12.24,123,0,0,0,0,0,0,3.121,40.143,38.477,255,0.95,0.95,0.989,85.5
17.875,2020,57.3,1.6,0.998,27,84,94,100,100,98,0,90,3.92,3.164,18,46,6.6,1,40,4.03,639,12.24,123,0,0,0,0,0,0,2.493,44.392,42.741,255,0.938,0.938,1.002,84.42
17.921,2017,71.3,1.6,0.996,27,84,94,100,100,98,0,90,4.696,3.94,18,46,7.9,1,40,4.03,639,12.24,123,0,0,0,0,0,0,3.099,39.353,37.684,255,0.936,0.936,1.004,84.24
17.968,2027,84.8,1.6,0.998,27,84,94,100,100,98,0,90,5.456,4.7,18,46,9.2,1,40,4.03,639,12.24,123,0,0,0,0,0,0,3.715,44.392,42.741,255,0.938,0.938,1.002,84.42
18.015,2015,71.5,1.6,1,27,84,94,100,100,98,0,90,4.736,3.972,18,47,8,1,40,4.03,639,12.12,123,0,0,0,0,0,0,3.121,41.625,39.964,255,0.94,0.94,1,84.6
18.062,2019,58,1.6,0.996,27,84,94,100,100,98,0,90,3.976,3.212,18,47,6.7,1,40,4.03,639,12.12,123,0,0,0,0,0,0,2.529,43.799,42.146,255,0.936,0.936,1.004,84.24
