Time,RPM,MAP,TP,lambda,MAT,CLT,Gego,Gwarm,Gbaro,Gammae,TPSacc,Gve,PW,PW_raw,IacDC,IacSteps,DutyCycle1,lambdaTarget,Spark,Dwell,EGT #1,Vbatt,IacInt,speed_rpm_ratio,altitude,speed,course,distance,distance_sum,inst_Vems,torque,torque_nominal,L100km,lambda_corr_ego,lambda_corr_ego,afr_diff,corrected_ve
11.672,2014,85.8,1.6,0.902,29,85,92,100,100,97,0,90,5.848,5.092,18,46,9.8,0.901,30,4.03,651,12.24,123,0,0,0,0,0,0,4,45.281,43.634,255,0.83,0.83,0.999,82.866
11.719,1990,72.3,1.6,0.904,29,85,92,100,100,97,0,90,5.048,4.292,18,46,8.4,0.901,30,4.03,651,12.24,123,0,0,0,0,0,0,3.331,40.835,39.171,255,0.832,0.832,0.997,83.062
11.766,1994,58.5,1.6,0.902,29,85,92,100,100,97,0,90,4.252,3.488,18,46,7.1,0.901,30,4.03,651,12.12,123,0,0,0,0,0,0,2.712,45.084,43.435,255,0.83,0.83,0.999,82.866
11.812,1990,70.3,1.6,0.904,29,85,92,100,100,97,0,90,4.92,4.164,18,47,8.2,0.901,30,4.03,651,12.24,123,0,0,0,0,0,0,3.232,42.119,40.46,255,0.832,0.832,0.997,83.062
11.859,2001,85.5,1.6,0.904,29,85,92,100,100,97,0,90,5.856,5.092,18,47,9.8,0.901,30,4.03,651,12.12,123,0,0,0,0,0,0,3.974,45.084,43.435,255,0.832,0.832,0.997,83.062
11.906,1989,72.3,1.6,0.9,29,85,92,100,100,97,0,90,5.048,4.292,18,46,8.4,0.901,30,4.03,650,12.24,123,0,0,0,0,0,0,3.329,42.119,40.46,255,0.828,0.828,1.002,82.671
11.953,1990,58,1.6,0.904,29,85,92,100,100,97,0,90,5.056,4.292,18,46,8.4,0.901,30,4.03,650,12.12,123,0,0,0,0,0,0,3.331,42.317,40.659,255,0.832,0.832,0.997,83.062
12,1995,57.8,1.6,0.904,29,85,92,100,100,97,0,90,4.18,3.424,18,46,6.9,0.901,30,4.03,650,12.24,123,0,0,0,0,0,0,2.664,45.479,43.832,255,0.832,0.832,0.997,83.062
12.047,1991,70.5,1.6,0.904,29,85,92,100,100,97,0,90,4.956,4.2,18,46,8.2,0.901,30,4.03,651,12.24,123,0,0,0,0,0,0,3.261,41.724,40.064,255,0.832,0.832,0.997,83.062
12.094,2001,85.8,1.6,0.906,29,85,92,100,100,97,0,90,5.848,5.092,18,47,9.8,0.901,30,4.03,650,12.24,123,0,0,0,0,0,0,3.974,43.7,42.047,255,0.834,0.834,0.995,83.257
12.141,1987,72.5,1.6,0.906,29,85,92,100,100,97,0,90,5.076,4.32,18,47,8.4,0.901,30,4.03,651,12.24,123,0,0,0,0,0,0,3.348,41.131,39.469,255,0.834,0.834,0.995,83.257
12.187,1992,58.3,1.6,0.904,29,85,92,100,100,97,0,90,4.22,3.456,18,46,7,0.901,30,4.03,650,12.12,123,0,0,0,0,0,0,2.685,42.811,41.155,255,0.832,0.832,0.997,83.062
12.234,1985,69.8,1.6,0.9,29,85,92,100,100,97,0,90,4.892,4.136,18,46,8.1,0.901,30,4.03,651,12.24,123,0,0,0,0,0,0,3.202,40.835,39.171,255,0.828,0.828,1.002,82.671
12.281,1998,85.5,1.6,0.9,29,85,92,100,100,97,0,90,5.856,5.092,18,46,9.7,0.901,30,4.03,650,12.12,123,0,0,0,0,0,0,3.968,42.811,41.155,255,0.828,0.828,1.002,82.671
12.328,1989,71.8,1.6,0.904,29,85,92,100,100,97,0,90,5.012,4.256,18,46,8.3,0.901,30,4.03,651,12.24,123,0,0,0,0,0,0,3.301,43.305,41.65,255,0.832,0.832,0.997,83.062
12.375,1988,72.3,1.6,0.9,29,85,92,100,100,97,0,90,5.048,4.292,18,47,8.4,0.901,30,4.03,650,12.24,123,0,0,0,0,0,0,3.328,42.91,41.254,255,0.828,0.828,1.002,82.671
12.422,1992,57.8,1.6,0.898,29,85,92,100,100,97,0,90,4.18,3.424,18,47,6.9,0.901,30,4.03,650,12.24,123,0,0,0,0,0,0,2.66,43.009,41.353,255,0.826,0.826,1.004,82.475
12.469,1988,71.3,1.6,0.896,29,85,92,100,100,97,0,90,4.984,4.228,18,47,8.3,0.901,30,4.03,650,12.24,123,0,0,0,0,0,0,3.278,39.847,38.179,255,0.824,0.824,1.006,82.28
12.516,2003,86,1.6,0.9,29,85,92,100,100,97,0,90,5.88,5.124,18,47,9.8,0.901,30,4.03,651,12.24,123,0,0,0,0,0,0,4.003,43.7,42.047,255,0.828,0.828,1.002,82.671
12.562,1989,71.5,1.6,0.9,29,85,92,100,100,97,0,90,5.012,4.256,18,47,8.3,0.901,30,4.03,650,12.24,123,0,0,0,0,0,0,3.301,40.044,38.378,255,0.828,0.828,1.002,82.671
12.609,1993,57.8,1.6,0.9,29,85,92,100,100,97,0,90,4.188,3.424,18,46,7,0.901,30,4.03,650,12.12,123,0,0,0,0,0,0,2.661,43.898,42.245,255,0.828,0.828,1.002,82.671
12.656,1989,69.5,1.6,0.9,29,85,92,100,100,97,0,90,4.892,4.136,18,46,8.1,0.901,30,4.03,650,12.24,123,0,0,0,0,0,0,3.208,42.021,40.361,255,0.828,0.828,1.002,82.671
12.703,1998,85.8,1.6,0.902,29,85,92,100,100,97,0,90,5.856,5.092,18,47,9.7,0.901,30,4.03,650,12.12,123,0,0,0,0,0,0,3.968,44.59,42.94,255,0.83,0.83,0.999,82.866
12.75,1984,72.5,1.6,0.906,29,85,92,100,100,97,0,90,5.076,4.32,18,47,8.4,0.901,30,4.03,650,12.24,123,0,0,0,0,0,0,3.343,42.218,40.559,255,0.834,0.834,0.995,83.257
12.797,1987,71.8,1.6,0.904,29,85,92,100,100,97,0,90,5.012,4.256,18,47,8.3,0.901,30,4.03,650,12.24,123,0,0,0,0,0,0,3.298,41.329,39.667,255,0.832,0.832,0.997,83.062
12.844,1992,58.3,1.6,0.906,29,85,92,100,100,97,0,90,4.212,3.456,18,47,7,0.901,30,4.03,650,12.24,123,0,0,0,0,0,0,2.685,45.084,43.435,255,0.834,0.834,0.995,83.257
12.891,1988,69.5,1.6,0.906,29,85,92,100,100,97,0,90,4.892,4.136,18,46,8.1,0.901,30,4.03,650,12.24,123,0,0,0,0,0,0,3.207,41.625,39.964,255,0.834,0.834,0.995,83.257
12.937,1997,86,1.6,0.902,29,85,92,100,100,97,0,90,5.888,5.124,18,46,9.8,0.901,30,4.03,650,12.12,123,0,0,0,0,0,0,3.991,44.886,43.237,255,0.83,0.83,0.999,82.866
12.984,1984,72.5,1.6,0.904,29,85,92,100,100,97,0,90,5.076,4.32,18,47,8.4,0.901,30,4.03,650,12.24,123,0,0,0,0,0,0,3.343,41.032,39.369,255,0.832,0.832,0.997,83.062
13.031,1990,57.8,1.6,0.902,29,85,92,100,100,97,0,90,4.188,3.424,18,47,6.9,0.901,30,4.03,650,12.12,123,0,0,0,0,0,0,2.657,42.811,41.155,255,0.83,0.83,0.999,82.866
13.078,1987,70,1.6,0.902,29,85,92,100,100,97,0,90,4.92,4.164,18,47,8.1,0.901,30,4.03,650,12.24,123,0,0,0,0,0,0,3.227,41.131,39.469,255,0.83,0.83,0.999,82.866
13.125,1999,86,1.6,0.9,29,85,92,100,100,97,0,90,5.888,5.124,18,47,9.8,0.901,30,4.03,650,12.12,123,0,0,0,0,0,0,3.995,42.515,40.857,255,0.828,0.828,1.002,82.671
13.172,1982,72.5,1.6,0.902,29,85,92,100,100,97,0,90,5.076,4.32,18,47,8.4,0.901,30,4.03,650,12.24,123,0,0,0,0,0,0,3.339,42.811,41.155,255,0.83,0.83,0.999,82.866
13.219,1984,72.8,1.6,0.906,29,85,92,100,100,97,0,90,5.076,4.32,18,46,8.4,0.901,30,4.03,650,12.24,123,0,0,0,0,0,0,3.343,43.305,41.65,255,0.834,0.834,0.995,83.257
13.266,1992,58.5,1.6,0.904,29,85,92,100,100,97,0,90,4.244,3.488,18,46,7,0.901,30,4.03,650,12.24,123,0,0,0,0,0,0,2.71,43.799,42.146,255,0.832,0.832,0.997,83.062
13.312,1985,70,1.6,0.902,29,85,92,100,100,97,0,90,4.92,4.164,18,47,8.1,0.901,30,4.03,650,12.24,123,0,0,0,0,0,0,3.224,40.736,39.072,255,0.83,0.83,0.999,82.866
13.359,1995,86,1.6,0.902,29,85,92,100,100,97,0,90,5.888,5.124,18,47,9.8,0.901,30,4.03,650,12.12,123,0,0,0,0,0,0,3.987,44.096,42.444,255,0.83,0.83,0.999,82.866
13.406,1987,72,1.6,0.906,29,85,92,100,100,97,0,90,5.048,4.292,18,47,8.4,0.901,30,4.03,650,12.24,123,0,0,0,0,0,0,3.326,41.23,39.568,255,0.834,0.834,0.995,83.257
13.453,1996,57.8,1.6,0.906,29,85,92,100,100,97,0,90,4.188,3.424,18,47,7,0.901,30,4.03,650,12.12,123,0,0,0,0,0,0,2.665,45.479,43.832,255,0.834,0.834,0.995,83.257
13.5,1994,69.5,1.6,0.906,29,85,92,100,100,97,0,90,4.892,4.136,18,46,8.1,0.901,30,4.03,650,12.24,123,0,0,0,0,0,0,3.216,43.009,41.353,255,0.834,0.834,0.995,83.257
13.547,2003,86,1.6,0.902,29,85,92,100,100,97,0,90,5.888,5.124,18,46,9.8,0.901,30,4.03,650,12.12,123,0,0,0,0,0,0,4.003,44.293,42.642,255,0.83,0.83,0.999,82.866
13.594,1990,72,1.6,0.904,29,85,92,100,100,97,0,90,5.048,4.292,18,47,8.4,0.901,30,4.03,650,12.24,123,0,0,0,0,0,0,3.331,42.712,41.055,255,0.832,0.832,0.997,83.062
13.641,1988,72.3,1.6,0.904,29,85,92,100,100,97,0,90,5.048,4.292,18,47,8.4,0.901,30,4.03,650,12.24,123,0,0,0,0,0,0,3.328,41.329,39.667,255,0.832,0.832,0.997,83.062
13.687,1995,58.5,1.6,0.902,29,85,92,100,100,97,0,90,4.244,3.488,18,47,7.1,0.901,30,4.03,650,12.24,123,0,0,0,0,0,0,2.714,44.886,43.237,255,0.83,0.83,0.999,82.866
13.734,1991,69.5,1.6,0.906,29,85,92,100,100,97,0,90,4.892,4.136,18,47,8.1,0.901,30,4.03,650,12.24,123,0,0,0,0,0,0,3.212,41.527,39.865,255,0.834,0.834,0.995,83.257
13.781,2002,85.5,1.6,0.9,29,85,92,100,100,97,0,90,5.848,5.092,18,46,9.8,0.901,30,4.03,650,12.24,123,0,0,0,0,0,0,3.976,45.479,43.832,255,0.828,0.828,1.002,82.671
13.828,1985,72.3,1.6,0.9,29,85,92,100,100,97,0,90,5.048,4.292,18,46,8.4,0.901,30,4.03,650,12.24,123,0,0,0,0,0,0,3.323,41.329,39.667,255,0.828,0.828,1.002,82.671
13.875,1990,58,1.6,0.904,29,85,92,100,100,97,0,90,4.212,3.456,18,46,7,0.901,30,4.03,650,12.24,123,0,0,0,0,0,0,2.682,43.009,41.353,255,0.832,0.832,0.997,83.062
13.922,1989,70.8,1.6,0.906,29,85,92,100,100,97,0,90,4.956,4.2,18,47,8.2,0.901,30,4.03,650,12.24,123,0,0,0,0,0,0,3.258,40.934,39.27,255,0.834,0.834,0.995,83.257
13.969,2000,86.3,1.6,0.911,29,85,92,100,100,97,0,90,5.888,5.124,18,47,9.8,0.901,30,4.03,650,12.12,123,0,0,0,0,0,0,3.997,43.997,42.345,255,0.838,0.838,0.99,83.648
14.016,1997,72.5,1.6,0.909,29,85,92,100,100,97,0,90,5.848,5.092,18,47,9.7,0.901,30,4.03,650,12.24,123,0,0,0,0,0,0,3.966,44.392,42.741,255,0.836,0.836,0.992,83.452
14.062,1981,72.8,1.6,0.906,29,85,92,100,100,97,0,90,5.076,4.32,18,47,8.4,0.901,30,4.03,650,12.24,123,0,0,0,0,0,0,3.338,42.515,40.857,255,0.834,0.834,0.995,83.257
14.109,1987,58,1.6,0.904,29,85,92,100,100,97,0,90,4.212,3.456,18,47,7,0.901,30,4.03,650,12.24,123,0,0,0,0,0,0,2.678,43.404,41.75,255,0.832,0.832,0.997,83.062
14.156,1985,71.3,1.6,0.904,29,85,92,100,100,97,0,90,4.984,4.228,18,47,8.2,0.901,30,4.03,650,12.24,123,0,0,0,0,0,0,3.273,40.637,38.973,255,0.832,0.832,0.997,83.062
14.203,1997,86,1.6,0.906,29,85,92,100,100,97,0,90,5.88,5.124,18,46,9.8,0.901,30,4.03,650,12.24,123,0,0,0,0,0,0,3.991,44.293,42.642,255,0.834,0.834,0.995,83.257
14.25,1985,72.5,1.6,0.913,29,85,92,100,100,97,0,90,5.076,4.32,18,46,8.4,0.901,30,4.03,650,12.24,123,0,0,0,0,0,0,3.344,41.131,39.469,255,0.84,0.84,0.988,83.843
14.297,1992,58.3,1.6,0.906,29,85,92,100,100,97,0,90,4.212,3.456,18,47,7,0.901,30,4.03,650,12.24,123,0,0,0,0,0,0,2.685,44.886,43.237,255,0.834,0.834,0.995,83.257
14.344,1990,70.3,1.6,0.904,29,85,92,100,100,97,0,90,4.92,4.164,18,47,8.2,0.901,30,4.03,650,12.24,123,0,0,0,0,0,0,3.232,42.613,40.956,255,0.832,0.832,0.997,83.062
14.391,2002,85.3,1.6,0.902,29,85,92,100,100,97,0,90,5.816,5.06,18,47,9.7,0.901,30,4.03,650,12.24,123,0,0,0,0,0,0,3.951,44.392,42.741,255,0.83,0.83,0.999,82.866
14.437,2002,72,1.6,0.9,29,85,92,100,100,97,0,90,5.88,5.124,18,47,9.8,0.901,30,4.03,650,12.24,123,0,0,0,0,0,0,4.001,42.613,40.956,255,0.828,0.828,1.002,82.671
14.5,1984,72.5,1.6,0.904,29,85,92,100,100,97,0,90,5.076,4.32,18,46,8.4,0.901,30,4.03,650,12.24,123,0,0,0,0,0,0,3.343,41.428,39.766,255,0.832,0.832,0.997,83.062
14.547,1989,58,1.6,0.9,29,85,92,100,100,97,0,90,4.212,3.456,18,46,7,0.901,30,4.03,650,12.24,123,0,0,0,0,0,0,2.681,45.479,43.832,255,0.828,0.828,1.002,82.671
14.594,1988,71.3,1.6,0.9,29,85,92,100,100,97,0,90,4.984,4.228,18,47,8.3,0.901,30,4.03,650,12.24,123,0,0,0,0,0,0,3.278,41.329,39.667,255,0.828,0.828,1.002,82.671
14.641,2000,85.5,1.6,0.904,29,85,92,100,100,97,0,90,5.848,5.092,18,47,9.7,0.901,30,4.03,650,12.24,123,0,0,0,0,0,0,3.972,44.689,43.039,255,0.832,0.832,0.997,83.062
14.687,1981,72,1.6,0.906,29,85,92,100,100,97,0,90,5.056,4.292,18,47,8.3,0.901,30,4.03,650,12.12,123,0,0,0,0,0,0,3.316,42.515,40.857,255,0.834,0.834,0.995,83.257
14.734,1988,58.5,1.6,0.909,29,85,92,100,100,97,0,90,4.244,3.488,18,47,7,0.901,30,4.03,650,12.24,123,0,0,0,0,0,0,2.704,42.712,41.055,255,0.836,0.836,0.992,83.452
14.781,1985,70,1.6,0.906,29,85,92,100,100,97,0,90,4.928,4.164,18,47,8.2,0.901,30,4.03,650,12.12,123,0,0,0,0,0,0,3.224,41.23,39.568,255,0.834,0.834,0.995,83.257
14.828,1997,85.8,1.6,0.906,29,85,92,100,100,97,0,90,5.848,5.092,18,46,9.7,0.901,30,4.03,650,12.24,123,0,0,0,0,0,0,3.966,42.416,40.758,255,0.834,0.834,0.995,83.257
14.875,2001,72.3,1.6,0.906,29,85,92,100,100,97,0,90,5.856,5.092,18,46,9.8,0.901,30,4.03,650,12.12,123,0,0,0,0,0,0,3.974,43.503,41.849,255,0.834,0.834,0.995,83.257
14.922,1987,72,1.6,0.909,29,85,92,100,100,97,0,90,5.048,4.292,18,47,8.4,0.901,30,4.03,650,12.24,123,0,0,0,0,0,0,3.326,42.712,41.055,255,0.836,0.836,0.992,83.452
14.969,1994,57.5,1.6,0.911,29,85,92,100,100,97,0,90,4.18,3.424,18,47,6.9,0.901,30,4.03,650,12.24,123,0,0,0,0,0,0,2.663,42.515,40.857,255,0.838,0.838,0.99,83.648
15.016,1989,71,1.6,0.913,29,85,92,100,100,97,0,90,4.984,4.228,18,47,8.3,0.901,30,4.03,650,12.24,123,0,0,0,0,0,0,3.28,40.538,38.874,255,0.84,0.84,0.988,83.843
15.062,2000,85.5,1.6,0.906,29,85,92,100,100,97,0,90,5.848,5.092,18,47,9.7,0.901,30,4.03,650,12.24,123,0,0,0,0,0,0,3.972,44.096,42.444,255,0.834,0.834,0.995,83.257
15.109,1988,72.3,1.6,0.9,29,85,92,100,100,97,0,90,5.056,4.292,18,46,8.4,0.901,30,4.03,650,12.12,123,0,0,0,0,0,0,3.328,40.736,39.072,255,0.828,0.828,1.002,82.671
15.156,1993,57.8,1.6,0.9,29,85,92,100,100,97,0,90,4.18,3.424,18,46,6.9,0.901,30,4.03,650,12.24,123,0,0,0,0,0,0,2.661,45.183,43.535,255,0.828,0.828,1.002,82.671
15.203,1989,70.5,1.6,0.9,29,85,92,100,100,97,0,90,4.964,4.2,18,47,8.2,0.901,30,4.03,650,12.12,123,0,0,0,0,0,0,3.258,43.404,41.75,255,0.828,0.828,1.002,82.671
15.25,2001,86,1.6,0.902,29,85,92,100,100,97,0,90,5.88,5.124,18,47,9.8,0.901,30,4.03,650,12.24,123,0,0,0,0,0,0,3.999,44.491,42.84,255,0.83,0.83,0.999,82.866
15.297,2000,85.8,1.6,0.906,29,85,92,100,100,97,0,90,5.856,5.092,18,47,9.8,0.901,30,4.03,650,12.12,123,0,0,0,0,0,0,3.972,42.91,41.254,255,0.834,0.834,0.995,83.257
15.344,1986,71.8,1.6,0.904,29,85,92,100,100,97,0,90,5.012,4.256,18,47,8.3,0.901,30,4.03,650,12.24,123,0,0,0,0,0,0,3.296,40.637,38.973,255,0.832,0.832,0.997,83.062
15.391,1993,58.3,1.6,0.9,29,85,92,100,100,97,0,90,4.212,3.456,18,47,7,0.901,30,4.03,650,12.24,123,0,0,0,0,0,0,2.686,44.293,42.642,255,0.828,0.828,1.002,82.671
15.437,1990,71.3,1.6,0.9,29,85,92,100,100,97,0,90,4.984,4.228,18,46,8.3,0.901,30,4.03,650,12.24,123,0,0,0,0,0,0,3.281,40.341,38.675,255,0.828,0.828,1.002,82.671
15.484,2002,86,1.6,0.902,29,85,92,100,100,97,0,90,5.88,5.124,18,46,9.8,0.901,30,4.03,650,12.24,123,0,0,0,0,0,0,4.001,44.491,42.84,255,0.83,0.83,0.999,82.866
15.531,1991,73,1.6,0.904,29,85,92,100,100,97,0,90,5.119,4.348,18,46,8.5,0.901,30,4.03,650,12,123,0,0,0,0,0,0,3.376,42.218,40.559,255,0.832,0.832,0.997,83.062
15.578,1998,57.5,1.6,0.902,29,85,92,100,100,97,0,90,4.18,3.424,18,46,7,0.901,30,4.03,650,12.24,123,0,0,0,0,0,0,2.668,40.934,39.27,255,0.83,0.83,0.999,82.866
15.625,1994,70,1.6,0.9,29,85,92,100,100,97,0,90,4.928,4.164,18,47,8.2,0.901,30,4.03,650,12.12,123,0,0,0,0,0,0,3.238,41.032,39.369,255,0.828,0.828,1.002,82.671
15.672,2008,85.5,1.6,0.902,29,85,92,100,100,97,0,90,5.848,5.092,18,47,9.8,0.901,30,4.03,650,12.24,123,0,0,0,0,0,0,3.988,42.021,40.361,255,0.83,0.83,0.999,82.866
15.719,2003,86,1.6,0.904,29,85,92,100,100,97,0,90,5.88,5.124,18,46,9.8,0.901,30,4.03,650,12.24,123,0,0,0,0,0,0,4.003,43.799,42.146,255,0.832,0.832,0.997,83.062
15.766,1993,72.5,1.6,0.906,29,85,92,100,100,97,0,90,5.076,4.32,18,46,8.4,0.901,30,4.03,650,12.24,123,0,0,0,0,0,0,3.358,41.823,40.163,255,0.834,0.834,0.995,83.257
15.812,2000,58,1.6,0.906,29,85,92,100,100,97,0,90,4.212,3.456,18,46,7,0.901,30,4.03,650,12.24,123,0,0,0,0,0,0,2.696,43.799,42.146,255,0.834,0.834,0.995,83.257
15.859,1995,70.3,1.6,0.902,29,85,92,100,100,97,0,90,4.92,4.164,18,46,8.2,0.901,30,4.03,650,12.24,123,0,0,0,0,0,0,3.24,40.143,38.477,255,0.83,0.83,0.999,82.866
15.906,2004,85.3,1.6,0.902,29,85,92,100,100,97,0,90,5.816,5.06,18,47,9.7,0.901,30,4.03,650,12.24,123,0,0,0,0,0,0,3.955,42.712,41.055,255,0.83,0.83,0.999,82.866
15.953,1990,72.3,1.6,0.9,29,85,92,100,100,97,0,90,5.063,4.292,18,47,8.4,0.901,30,4.03,650,12,123,0,0,0,0,0,0,3.331,40.44,38.774,255,0.828,0.828,1.002,82.671
16,1996,58,1.6,0.9,29,85,92,100,100,97,0,90,4.212,3.456,18,46,7,0.901,30,4.03,650,12.24,123,0,0,0,0,0,0,2.69,42.91,41.254,255,0.828,0.828,1.002,82.671
16.047,1993,71,1.6,0.902,29,85,92,100,100,97,0,90,4.992,4.228,18,46,8.3,0.901,30,4.03,650,12.12,123,0,0,0,0,0,0,3.286,42.712,41.055,255,0.83,0.83,0.999,82.866
16.094,1988,70.8,1.6,0.9,29,85,92,100,100,97,0,90,4.956,4.2,18,46,8.2,0.901,30,4.03,650,12.24,123,0,0,0,0,0,0,3.256,43.7,42.047,255,0.828,0.828,1.002,82.671
16.141,2001,85.3,1.6,0.9,29,85,92,100,100,97,0,90,5.816,5.06,18,46,9.7,0.901,30,4.03,650,12.24,123,0,0,0,0,0,0,3.949,43.404,41.75,255,0.828,0.828,1.002,82.671
16.187,1988,72.3,1.6,0.906,29,85,92,100,100,97,0,90,5.048,4.292,18,46,8.4,0.901,30,4.03,650,12.24,123,0,0,0,0,0,0,3.328,40.934,39.27,255,0.834,0.834,0.995,83.257
16.234,1993,58.5,1.6,0.906,29,85,92,100,100,97,0,90,4.244,3.488,18,47,7,0.901,30,4.03,650,12.24,123,0,0,0,0,0,0,2.711,44.985,43.336,255,0.834,0.834,0.995,83.257
16.281,1988,70.5,1.6,0.904,29,85,92,100,100,97,0,90,4.964,4.2,18,47,8.2,0.901,30,4.03,650,12.12,123,0,0,0,0,0,0,3.256,40.44,38.774,255,0.832,0.832,0.997,83.062
16.328,2000,85.8,1.6,0.904,29,85,92,100,100,97,0,90,5.848,5.092,18,46,9.7,0.901,30,4.03,650,12.24,123,0,0,0,0,0,0,3.972,45.084,43.435,255,0.832,0.832,0.997,83.062
16.375,1983,71.8,1.6,0.906,29,85,92,100,100,97,0,90,5.02,4.256,18,46,8.3,0.901,30,4.03,650,12.12,123,0,0,0,0,0,0,3.291,42.021,40.361,255,0.834,0.834,0.995,83.257
16.422,1988,58.5,1.6,0.909,29,85,92,100,100,97,0,90,4.244,3.488,18,46,7,0.901,30,4.03,650,12.24,123,0,0,0,0,0,0,2.704,41.131,39.469,255,0.836,0.836,0.992,83.452
16.469,1987,70.3,1.6,0.906,29,85,92,100,100,97,0,90,4.928,4.164,18,46,8.2,0.901,30,4.03,649,12.12,123,0,0,0,0,0,0,3.227,41.823,40.163,255,0.834,0.834,0.995,83.257
16.516,1989,70.5,1.6,0.904,29,85,92,100,100,97,0,90,4.956,4.2,18,47,8.2,0.901,30,4.03,649,12.24,123,0,0,0,0,0,0,3.258,42.119,40.46,255,0.832,0.832,0.997,83.062
16.562,2001,85.8,1.6,0.904,29,85,92,100,100,97,0,90,5.848,5.092,18,47,9.8,0.901,30,4.03,649,12.24,123,0,0,0,0,0,0,3.974,45.084,43.435,255,0.832,0.832,0.997,83.062
16.609,1987,72,1.6,0.904,29,85,92,100,100,97,0,90,5.048,4.292,18,46,8.4,0.901,30,4.03,650,12.24,123,0,0,0,0,0,0,3.326,42.021,40.361,255,0.832,0.832,0.997,83.062
16.656,1993,58,1.6,0.906,29,85,92,100,100,97,0,90,4.212,3.456,18,46,7,0.901,30,4.03,649,12.24,123,0,0,0,0,0,0,2.686,44.787,43.138,255,0.834,0.834,0.995,83.257
16.703,1991,70,1.6,0.911,29,85,92,100,100,97,0,90,4.928,4.164,18,46,8.2,0.901,30,4.03,650,12.12,123,0,0,0,0,0,0,3.233,41.131,39.469,255,0.838,0.838,0.99,83.648
16.75,2004,86,1.6,0.906,29,85,92,100,100,97,0,90,5.88,5.124,18,46,9.8,0.901,30,4.03,649,12.24,123,0,0,0,0,0,0,4.005,43.602,41.948,255,0.834,0.834,0.995,83.257
16.797,1992,72,1.6,0.909,29,85,92,100,100,97,0,90,5.056,4.292,18,47,8.4,0.901,30,4.03,649,12.12,123,0,0,0,0,0,0,3.334,40.934,39.27,255,0.836,0.836,0.992,83.452
16.844,1998,57.8,1.6,0.909,29,85,92,100,100,97,0,90,4.18,3.424,18,47,7,0.901,30,4.03,649,12.24,123,0,0,0,0,0,0,2.668,42.811,41.155,255,0.836,0.836,0.992,83.452
16.891,1998,58,1.6,0.906,29,85,92,100,100,97,0,90,4.22,3.456,18,46,7,0.901,30,4.03,649,12.12,123,0,0,0,0,0,0,2.693,44.195,42.543,255,0.834,0.834,0.995,83.257
16.937,1995,70.3,1.6,0.902,29,85,92,100,100,97,0,90,4.92,4.164,18,46,8.2,0.901,30,4.03,649,12.24,123,0,0,0,0,0,0,3.24,40.736,39.072,255,0.83,0.83,0.999,82.866
16.984,2006,86,1.6,0.902,29,85,92,100,100,97,0,90,5.88,5.124,18,46,9.8,0.901,30,4.03,649,12.24,123,0,0,0,0,0,0,4.009,44.195,42.543,255,0.83,0.83,0.999,82.866
17.031,1989,72,1.6,0.906,29,85,92,100,100,97,0,90,5.048,4.292,18,46,8.4,0.901,30,4.03,649,12.24,123,0,0,0,0,0,0,3.329,41.032,39.369,255,0.834,0.834,0.995,83.257
17.078,1995,57.5,1.6,0.909,29,85,92,100,100,97,0,90,4.18,3.424,18,46,6.9,0.901,30,4.03,649,12.24,123,0,0,0,0,0,0,2.664,45.084,43.435,255,0.836,0.836,0.992,83.452
17.125,1992,70,1.6,0.906,29,85,92,100,100,97,0,90,4.935,4.164,18,47,8.2,0.901,30,4.03,649,12,123,0,0,0,0,0,0,3.235,41.823,40.163,255,0.834,0.834,0.995,83.257
17.172,2004,85.5,1.6,0.909,29,85,92,100,100,97,0,90,5.848,5.092,18,47,9.8,0.901,30,4.03,649,12.24,123,0,0,0,0,0,0,3.98,44.886,43.237,255,0.836,0.836,0.992,83.452
17.219,1991,72,1.6,0.909,29,85,92,100,100,97,0,90,5.056,4.292,18,46,8.4,0.901,30,4.03,649,12.12,123,0,0,0,0,0,0,3.333,42.811,41.155,255,0.836,0.836,0.992,83.452
17.266,2000,58.3,1.6,0.906,29,85,92,100,100,97,0,90,4.212,3.456,18,46,7,0.901,30,4.03,649,12.24,123,0,0,0,0,0,0,2.696,40.835,39.171,255,0.834,0.834,0.995,83.257
17.312,1997,58,1.6,0.904,29,85,92,100,100,97,0,90,4.22,3.456,18,46,7,0.901,30,4.03,649,12.12,123,0,0,0,0,0,0,2.692,43.206,41.551,255,0.832,0.832,0.997,83.062
17.359,1993,70.5,1.6,0.906,29,85,92,100,100,97,0,90,4.956,4.2,18,46,8.2,0.901,30,4.03,649,12.24,123,0,0,0,0,0,0,3.265,40.538,38.874,255,0.834,0.834,0.995,83.257
17.406,2005,85.8,1.6,0.906,29,85,92,100,100,97,0,90,5.848,5.092,18,47,9.8,0.901,30,4.03,649,12.24,123,0,0,0,0,0,0,3.982,44.787,43.138,255,0.834,0.834,0.995,83.257
17.453,1989,72,1.6,0.906,29,85,92,100,100,97,0,90,5.048,4.292,18,47,8.4,0.901,30,4.03,649,12.24,123,0,0,0,0,0,0,3.329,40.736,39.072,255,0.834,0.834,0.995,83.257
17.5,1992,57.8,1.6,0.906,29,85,92,100,100,97,0,90,4.18,3.424,18,47,6.9,0.901,30,4.03,649,12.24,123,0,0,0,0,0,0,2.66,45.084,43.435,255,0.834,0.834,0.995,83.257
