Time,RPM,MAP,TP,lambda,MAT,CLT,Gego,Gwarm,Gbaro,Gammae,TPSacc,Gve,PW,PW_raw,IacDC,IacSteps,DutyCycle1,lambdaTarget,Spark,Dwell,EGT #1,Vbatt,IacInt,speed_rpm_ratio,altitude,speed,course,distance,distance_sum,inst_Vems,torque,torque_nominal,L100km,lambda_corr_ego,lambda_corr_ego,afr_diff,corrected_ve
11.704,2044,84.8,1.6,0.894,29,85,92,100,100,97,0,90,5.808,5.052,18,46,9.9,0.901,20,4.03,683,12.24,123,0,0,0,0,0,0,4.027,39.155,37.485,255,0.822,0.822,1.009,82.084
11.75,2031,71.8,1.6,0.896,29,85,92,100,100,97,0,90,5.04,4.276,18,46,8.5,0.901,20,4.03,683,12.12,123,0,0,0,0,0,0,3.387,35.894,34.213,255,0.824,0.824,1.006,82.28
11.797,2037,57.5,1.6,0.898,29,85,92,100,100,97,0,90,4.196,3.44,18,46,7.1,0.901,20,4.03,683,12.24,123,0,0,0,0,0,0,2.733,38.167,36.494,255,0.826,0.826,1.004,82.475
11.844,2033,70.3,1.6,0.898,29,85,92,100,100,97,0,90,4.94,4.184,18,46,8.4,0.901,20,4.03,683,12.24,123,0,0,0,0,0,0,3.317,35.993,34.312,255,0.826,0.826,1.004,82.475
11.891,2030,71.3,1.6,0.896,29,85,92,100,100,97,0,90,5,4.244,18,46,8.5,0.901,20,4.03,683,12.24,123,0,0,0,0,0,0,3.36,35.104,33.419,255,0.824,0.824,1.006,82.28
11.938,2050,84.3,1.6,0.896,29,85,92,100,100,97,0,90,5.776,5.02,18,46,9.9,0.901,20,4.03,683,12.24,123,0,0,0,0,0,0,4.013,38.859,37.188,255,0.824,0.824,1.006,82.28
11.985,2035,70.8,1.6,0.896,29,85,92,100,100,97,0,90,4.972,4.216,18,46,8.4,0.901,20,4.03,683,12.24,123,0,0,0,0,0,0,3.346,35.005,33.32,255,0.824,0.824,1.006,82.28
12.032,2043,57.5,1.6,0.9,29,85,92,100,100,97,0,90,4.204,3.44,18,46,7.2,0.901,20,4.03,683,12.12,123,0,0,0,0,0,0,2.741,38.661,36.989,255,0.828,0.828,1.002,82.671
12.079,2038,70.3,1.6,0.9,29,85,92,100,100,97,0,90,4.94,4.184,18,46,8.4,0.901,20,4.03,683,12.24,123,0,0,0,0,0,0,3.326,37.574,35.899,255,0.828,0.828,1.002,82.671
12.125,2033,85,1.6,0.9,29,85,92,100,100,97,0,90,4.972,4.216,18,46,8.4,0.901,20,4.03,683,12.24,123,0,0,0,0,0,0,3.343,37.87,36.196,255,0.828,0.828,1.002,82.671
12.172,2052,84.8,1.6,0.9,29,85,92,100,100,97,0,90,5.808,5.052,18,46,9.9,0.901,20,4.03,683,12.24,123,0,0,0,0,0,0,4.043,38.068,36.394,255,0.828,0.828,1.002,82.671
12.219,2035,71.3,1.6,0.896,29,85,92,100,100,97,0,90,5,4.244,18,46,8.5,0.901,20,4.03,683,12.24,123,0,0,0,0,0,0,3.368,36.191,34.51,255,0.824,0.824,1.006,82.28
12.266,2040,57.3,1.6,0.894,29,85,92,100,100,97,0,90,4.164,3.408,18,46,7.1,0.901,20,4.03,683,12.24,123,0,0,0,0,0,0,2.711,37.673,35.998,255,0.822,0.822,1.009,82.084
12.313,2022,70.3,1.6,0.902,29,85,92,100,100,97,0,90,4.948,4.184,18,46,8.3,0.901,20,4.03,683,12.12,123,0,0,0,0,0,0,3.299,35.894,34.213,255,0.83,0.83,0.999,82.866
12.36,2039,84.8,1.6,0.9,29,85,92,100,100,97,0,90,5.808,5.052,18,46,9.9,0.901,20,4.03,683,12.24,123,0,0,0,0,0,0,4.017,36.191,34.51,255,0.828,0.828,1.002,82.671
12.407,2041,84.5,1.6,0.896,29,85,92,100,100,97,0,90,5.816,5.052,18,47,9.9,0.901,20,4.03,683,12.12,123,0,0,0,0,0,0,4.021,39.649,37.981,255,0.824,0.824,1.006,82.28
12.454,2027,71.5,1.6,0.9,29,85,92,100,100,97,0,90,5.032,4.276,18,47,8.5,0.901,20,4.03,683,12.24,123,0,0,0,0,0,0,3.38,36.487,34.808,255,0.828,0.828,1.002,82.671
12.5,2030,57,1.6,0.9,29,85,92,100,100,97,0,90,4.164,3.408,18,46,7,0.901,20,4.03,683,12.24,123,0,0,0,0,0,0,2.698,38.957,37.287,255,0.828,0.828,1.002,82.671
12.547,2017,70.3,1.6,0.902,29,85,92,100,100,97,0,90,4.94,4.184,18,46,8.3,0.901,20,4.03,683,12.24,123,0,0,0,0,0,0,3.291,36.289,34.609,255,0.83,0.83,0.999,82.866
12.594,2033,84.8,1.6,0.902,29,85,92,100,100,97,0,90,5.808,5.052,18,46,9.8,0.901,20,4.03,683,12.24,123,0,0,0,0,0,0,4.006,36.191,34.51,255,0.83,0.83,0.999,82.866
12.641,2021,71.3,1.6,0.902,29,85,92,100,100,97,0,90,5.008,4.244,18,46,8.4,0.901,20,4.03,683,12.12,123,0,0,0,0,0,0,3.345,36.685,35.006,255,0.83,0.83,0.999,82.866
12.688,2019,71.3,1.6,0.906,29,85,92,100,100,97,0,90,5,4.244,18,46,8.4,0.901,20,4.03,683,12.24,123,0,0,0,0,0,0,3.342,35.795,34.114,255,0.834,0.834,0.995,83.257
12.735,2024,57.5,1.6,0.902,29,85,92,100,100,97,0,90,4.196,3.44,18,47,7.1,0.901,20,4.03,683,12.24,123,0,0,0,0,0,0,2.715,39.254,37.584,255,0.83,0.83,0.999,82.866
12.782,2013,69.8,1.6,0.896,29,85,92,100,100,97,0,90,4.908,4.152,18,47,8.2,0.901,20,4.03,683,12.24,123,0,0,0,0,0,0,3.26,37.475,35.799,255,0.824,0.824,1.006,82.28
12.829,2032,85,1.6,0.896,29,85,92,100,100,97,0,90,5.84,5.084,18,46,9.9,0.901,20,4.03,683,12.24,123,0,0,0,0,0,0,4.029,40.044,38.378,255,0.824,0.824,1.006,82.28
12.875,2023,71.3,1.6,0.898,29,85,92,100,100,97,0,90,5.008,4.244,18,46,8.4,0.901,20,4.03,683,12.12,123,0,0,0,0,0,0,3.348,37.376,35.7,255,0.826,0.826,1.004,82.475
12.922,2029,57.8,1.6,0.896,29,85,92,100,100,97,0,90,4.196,3.44,18,46,7.1,0.901,20,4.03,683,12.24,123,0,0,0,0,0,0,2.722,36.191,34.51,255,0.824,0.824,1.006,82.28
12.969,2025,57.5,1.6,0.898,29,85,92,100,100,97,0,90,4.196,3.44,18,46,7.1,0.901,20,4.03,683,12.24,123,0,0,0,0,0,0,2.717,37.475,35.799,255,0.826,0.826,1.004,82.475
13.016,2011,69.8,1.6,0.896,29,85,92,100,100,97,0,90,4.908,4.152,18,47,8.2,0.901,20,4.03,683,12.24,123,0,0,0,0,0,0,3.256,35.993,34.312,255,0.824,0.824,1.006,82.28
13.063,2030,85,1.6,0.896,29,85,92,100,100,97,0,90,5.848,5.084,18,47,9.9,0.901,20,4.03,683,12.12,123,0,0,0,0,0,0,4.025,39.353,37.684,255,0.824,0.824,1.006,82.28
13.11,2024,71,1.6,0.898,29,85,92,100,100,97,0,90,5,4.244,18,46,8.4,0.901,20,4.03,683,12.24,123,0,0,0,0,0,0,3.35,38.068,36.394,255,0.826,0.826,1.004,82.475
13.157,2029,58.3,1.6,0.896,29,85,92,100,100,97,0,90,4.236,3.472,18,46,7.2,0.901,20,4.03,683,12.12,123,0,0,0,0,0,0,2.747,39.254,37.584,255,0.824,0.824,1.006,82.28
13.204,2023,70.5,1.6,0.891,29,85,92,100,100,97,0,90,4.972,4.216,18,46,8.4,0.901,20,4.03,683,12.24,123,0,0,0,0,0,0,3.326,38.266,36.593,255,0.82,0.82,1.011,81.889
13.266,2020,69.5,1.6,0.894,29,85,92,100,100,97,0,90,4.892,4.136,18,46,8.2,0.901,20,4.03,683,12.24,123,0,0,0,0,0,0,3.258,35.499,33.816,255,0.822,0.822,1.009,82.084
13.313,2012,70.8,1.6,0.896,29,85,92,100,100,97,0,90,4.956,4.2,18,47,8.3,0.901,20,4.03,683,12.24,123,0,0,0,0,0,0,3.296,36.191,34.51,255,0.824,0.824,1.006,82.28
13.36,2028,85.5,1.6,0.9,29,85,92,100,100,97,0,90,5.848,5.092,18,47,9.9,0.901,20,4.03,683,12.24,123,0,0,0,0,0,0,4.027,39.649,37.981,255,0.828,0.828,1.002,82.671
13.407,2019,71.8,1.6,0.9,29,85,92,100,100,97,0,90,5.02,4.256,18,46,8.4,0.901,20,4.03,683,12.12,123,0,0,0,0,0,0,3.351,37.574,35.899,255,0.828,0.828,1.002,82.671
13.454,2025,58.3,1.6,0.896,29,85,92,100,100,97,0,90,4.212,3.456,18,46,7.1,0.901,20,4.03,683,12.24,123,0,0,0,0,0,0,2.729,36.586,34.907,255,0.824,0.824,1.006,82.28
13.5,2015,70.5,1.6,0.9,29,85,92,100,100,97,0,90,4.964,4.2,18,46,8.3,0.901,20,4.03,683,12.12,123,0,0,0,0,0,0,3.301,37.278,35.601,255,0.828,0.828,1.002,82.671
13.547,2008,69.8,1.6,0.898,29,85,92,100,100,97,0,90,4.892,4.136,18,46,8.2,0.901,20,4.03,683,12.24,123,0,0,0,0,0,0,3.239,36.487,34.808,255,0.826,0.826,1.004,82.475
13.594,2027,85.3,1.6,0.891,29,85,92,100,100,97,0,90,5.816,5.06,18,46,9.8,0.901,20,4.03,683,12.24,123,0,0,0,0,0,0,4,39.155,37.485,255,0.82,0.82,1.011,81.889
13.641,2012,71.5,1.6,0.894,29,85,92,100,100,97,0,90,5.012,4.256,18,46,8.4,0.901,20,4.03,683,12.24,123,0,0,0,0,0,0,3.34,36.586,34.907,255,0.822,0.822,1.009,82.084
13.688,2011,57.8,1.6,0.896,29,85,92,100,100,97,0,90,4.18,3.424,18,46,7,0.901,20,4.03,683,12.24,123,0,0,0,0,0,0,2.685,39.155,37.485,255,0.824,0.824,1.006,82.28
13.735,1993,69.8,1.6,0.896,29,85,92,100,100,97,0,90,4.892,4.136,18,47,8.1,0.901,20,4.03,683,12.24,123,0,0,0,0,0,0,3.215,36.289,34.609,255,0.824,0.824,1.006,82.28
13.782,2009,85.3,1.6,0.898,29,85,92,100,100,97,0,90,5.824,5.06,18,47,9.7,0.901,20,4.03,683,12.12,123,0,0,0,0,0,0,3.965,35.993,34.312,255,0.826,0.826,1.004,82.475
13.829,1998,71.5,1.6,0.894,29,85,92,100,100,97,0,90,5.02,4.256,18,47,8.4,0.901,20,4.03,683,12.12,123,0,0,0,0,0,0,3.316,37.08,35.403,255,0.822,0.822,1.009,82.084
13.875,2002,72,1.6,0.898,29,85,92,100,100,97,0,90,5.048,4.292,18,47,8.4,0.901,20,4.03,682,12.24,123,0,0,0,0,0,0,3.351,35.795,34.114,255,0.826,0.826,1.004,82.475
13.922,2003,57.5,1.6,0.9,29,85,92,100,100,97,0,90,4.18,3.424,18,46,7,0.901,20,4.03,683,12.24,123,0,0,0,0,0,0,2.675,37.969,36.295,255,0.828,0.828,1.002,82.671
13.969,1994,71,1.6,0.9,29,85,92,100,100,97,0,90,4.984,4.228,18,46,8.3,0.901,20,4.03,683,12.24,123,0,0,0,0,0,0,3.288,36.388,34.709,255,0.828,0.828,1.002,82.671
14.016,2011,85.3,1.6,0.9,29,85,92,100,100,97,0,90,5.824,5.06,18,47,9.8,0.901,20,4.03,682,12.12,123,0,0,0,0,0,0,3.969,38.562,36.89,255,0.828,0.828,1.002,82.671
14.063,1998,71.5,1.6,0.9,29,85,92,100,100,97,0,90,5.012,4.256,18,47,8.3,0.901,20,4.03,683,12.24,123,0,0,0,0,0,0,3.316,36.981,35.304,255,0.828,0.828,1.002,82.671
14.11,2003,58.3,1.6,0.894,29,85,92,100,100,97,0,90,4.22,3.456,18,47,7,0.901,20,4.03,683,12.12,123,0,0,0,0,0,0,2.7,36.882,35.204,255,0.822,0.822,1.009,82.084
14.157,1995,70.3,1.6,0.896,29,85,92,100,100,97,0,90,4.92,4.164,18,47,8.2,0.901,20,4.03,682,12.24,123,0,0,0,0,0,0,3.24,35.993,34.312,255,0.824,0.824,1.006,82.28
14.204,2011,85.5,1.6,0.9,29,85,92,100,100,97,0,90,5.856,5.092,18,46,9.8,0.901,20,4.03,683,12.12,123,0,0,0,0,0,0,3.994,36.092,34.411,255,0.828,0.828,1.002,82.671
14.25,2018,85,1.6,0.898,29,85,92,100,100,97,0,90,5.816,5.06,18,46,9.8,0.901,20,4.03,682,12.24,123,0,0,0,0,0,0,3.982,37.673,35.998,255,0.826,0.826,1.004,82.475
14.297,2002,72,1.6,0.896,29,85,92,100,100,97,0,90,5.048,4.292,18,47,8.4,0.901,20,4.03,683,12.24,123,0,0,0,0,0,0,3.351,36.191,34.51,255,0.824,0.824,1.006,82.28
14.344,2007,57.5,1.6,0.896,29,85,92,100,100,97,0,90,4.18,3.424,18,47,7,0.901,20,4.03,682,12.24,123,0,0,0,0,0,0,2.68,37.772,36.097,255,0.824,0.824,1.006,82.28
14.391,2001,70.5,1.6,0.898,29,85,92,100,100,97,0,90,4.956,4.2,18,47,8.3,0.901,20,4.03,683,12.24,123,0,0,0,0,0,0,3.278,35.301,33.618,255,0.826,0.826,1.004,82.475
14.438,2017,85,1.6,0.9,29,85,92,100,100,97,0,90,5.824,5.06,18,47,9.8,0.901,20,4.03,683,12.12,123,0,0,0,0,0,0,3.98,37.673,35.998,255,0.828,0.828,1.002,82.671
14.485,2003,72,1.6,0.904,29,85,92,100,100,97,0,90,5.048,4.292,18,47,8.4,0.901,20,4.03,683,12.24,123,0,0,0,0,0,0,3.353,35.598,33.915,255,0.832,0.832,0.997,83.062
14.532,2008,58,1.6,0.904,29,85,92,100,100,97,0,90,4.22,3.456,18,46,7.1,0.901,20,4.03,682,12.12,123,0,0,0,0,0,0,2.706,36.586,34.907,255,0.832,0.832,0.997,83.062
14.579,2017,58.3,1.6,0.904,29,85,92,100,100,97,0,90,4.212,3.456,18,46,7.1,0.901,20,4.03,682,12.24,123,0,0,0,0,0,0,2.719,37.08,35.403,255,0.832,0.832,0.997,83.062
14.625,2010,71.3,1.6,0.9,29,85,92,100,100,97,0,90,4.992,4.228,18,47,8.4,0.901,20,4.03,683,12.12,123,0,0,0,0,0,0,3.314,35.301,33.618,255,0.828,0.828,1.002,82.671
14.672,2027,85.5,1.6,0.902,29,85,92,100,100,97,0,90,5.848,5.092,18,47,9.9,0.901,20,4.03,682,12.24,123,0,0,0,0,0,0,4.025,38.068,36.394,255,0.83,0.83,0.999,82.866
14.719,2008,71.3,1.6,0.906,29,85,92,100,100,97,0,90,4.984,4.228,18,47,8.3,0.901,20,4.03,683,12.24,123,0,0,0,0,0,0,3.311,36.388,34.709,255,0.834,0.834,0.995,83.257
14.766,2013,58,1.6,0.904,29,85,92,100,100,97,0,90,4.212,3.456,18,47,7.1,0.901,20,4.03,683,12.24,123,0,0,0,0,0,0,2.713,37.376,35.7,255,0.832,0.832,0.997,83.062
14.813,2004,70.3,1.6,0.902,29,85,92,100,100,97,0,90,4.928,4.164,18,46,8.2,0.901,20,4.03,682,12.12,123,0,0,0,0,0,0,3.254,36.388,34.709,255,0.83,0.83,0.999,82.866
14.86,2022,85.3,1.6,0.898,29,85,92,100,100,97,0,90,5.816,5.06,18,46,9.8,0.901,20,4.03,682,12.24,123,0,0,0,0,0,0,3.99,36.882,35.204,255,0.826,0.826,1.004,82.475
14.907,2015,85.5,1.6,0.9,29,85,92,100,100,97,0,90,5.856,5.092,18,47,9.8,0.901,20,4.03,683,12.12,123,0,0,0,0,0,0,4.002,37.772,36.097,255,0.828,0.828,1.002,82.671
14.954,1999,71.5,1.6,0.9,29,85,92,100,100,97,0,90,5.012,4.256,18,47,8.3,0.901,20,4.03,682,12.24,123,0,0,0,0,0,0,3.318,35.993,34.312,255,0.828,0.828,1.002,82.671
15,2015,57.8,1.6,0.9,29,85,92,100,100,97,0,90,4.18,3.424,18,47,7,0.901,20,4.03,683,12.24,123,0,0,0,0,0,0,2.691,37.673,35.998,255,0.828,0.828,1.002,82.671
15.047,2011,70,1.6,0.896,29,85,92,100,100,97,0,90,4.92,4.164,18,47,8.2,0.901,20,4.03,683,12.24,123,0,0,0,0,0,0,3.266,34.906,33.221,255,0.824,0.824,1.006,82.28
15.094,2027,85,1.6,0.9,29,85,92,100,100,97,0,90,5.816,5.06,18,46,9.8,0.901,20,4.03,683,12.24,123,0,0,0,0,0,0,4,37.87,36.196,255,0.828,0.828,1.002,82.671
15.141,2006,71.5,1.6,0.902,29,85,92,100,100,97,0,90,5.02,4.256,18,46,8.4,0.901,20,4.03,683,12.12,123,0,0,0,0,0,0,3.33,37.278,35.601,255,0.83,0.83,0.999,82.866
15.188,2012,57.8,1.6,0.904,29,85,92,100,100,97,0,90,4.18,3.424,18,46,7,0.901,20,4.03,683,12.24,123,0,0,0,0,0,0,2.687,37.376,35.7,255,0.832,0.832,0.997,83.062
15.235,2010,58.3,1.6,0.904,29,85,92,100,100,97,0,90,4.22,3.456,18,47,7.1,0.901,20,4.03,682,12.12,123,0,0,0,0,0,0,2.709,37.179,35.502,255,0.832,0.832,0.997,83.062
15.282,1994,70.8,1.6,0.902,29,85,92,100,100,97,0,90,4.956,4.2,18,47,8.2,0.901,20,4.03,682,12.24,123,0,0,0,0,0,0,3.266,35.202,33.519,255,0.83,0.83,0.999,82.866
15.344,2016,85.3,1.6,0.904,29,85,92,100,100,97,0,90,5.816,5.06,18,47,9.8,0.901,20,4.03,683,12.24,123,0,0,0,0,0,0,3.978,38.365,36.692,255,0.832,0.832,0.997,83.062
15.391,2005,72,1.6,0.906,29,85,92,100,100,97,0,90,5.048,4.292,18,47,8.4,0.901,20,4.03,683,12.24,123,0,0,0,0,0,0,3.356,35.795,34.114,255,0.834,0.834,0.995,83.257
15.438,2010,57.5,1.6,0.904,29,85,92,100,100,97,0,90,4.18,3.424,18,46,7,0.901,20,4.03,683,12.24,123,0,0,0,0,0,0,2.684,38.365,36.692,255,0.832,0.832,0.997,83.062
15.485,1991,70.3,1.6,0.9,29,85,92,100,100,97,0,90,4.92,4.164,18,46,8.2,0.901,20,4.03,682,12.24,123,0,0,0,0,0,0,3.233,36.289,34.609,255,0.828,0.828,1.002,82.671
15.532,2012,85,1.6,0.9,29,85,92,100,100,97,0,90,5.824,5.06,18,47,9.8,0.901,20,4.03,683,12.12,123,0,0,0,0,0,0,3.97,38.365,36.692,255,0.828,0.828,1.002,82.671
15.579,2022,72,1.6,0.902,29,85,92,100,100,97,0,90,5.848,5.092,18,47,9.9,0.901,20,4.03,682,12.24,123,0,0,0,0,0,0,4.015,37.574,35.899,255,0.83,0.83,0.999,82.866
15.625,2006,71.5,1.6,0.904,29,85,92,100,100,97,0,90,5.012,4.256,18,46,8.4,0.901,20,4.03,682,12.24,123,0,0,0,0,0,0,3.33,35.301,33.618,255,0.832,0.832,0.997,83.062
15.672,2011,57.8,1.6,0.9,29,85,92,100,100,97,0,90,4.18,3.424,18,46,7,0.901,20,4.03,683,12.24,123,0,0,0,0,0,0,2.685,36.882,35.204,255,0.828,0.828,1.002,82.671
15.719,2006,70.5,1.6,0.896,29,85,92,100,100,97,0,90,4.956,4.2,18,46,8.3,0.901,20,4.03,682,12.24,123,0,0,0,0,0,0,3.286,34.906,33.221,255,0.824,0.824,1.006,82.28
15.766,2023,85.3,1.6,0.898,29,85,92,100,100,97,0,90,5.824,5.06,18,46,9.8,0.901,20,4.03,683,12.12,123,0,0,0,0,0,0,3.992,38.266,36.593,255,0.826,0.826,1.004,82.475
15.813,2011,70.8,1.6,0.896,29,85,92,100,100,97,0,90,4.956,4.2,18,47,8.3,0.901,20,4.03,682,12.24,123,0,0,0,0,0,0,3.294,36.783,35.105,255,0.824,0.824,1.006,82.28
15.86,2023,57.3,1.6,0.896,29,85,92,100,100,97,0,90,4.16,3.396,18,47,7,0.901,20,4.03,683,12.12,123,0,0,0,0,0,0,2.679,37.969,36.295,255,0.824,0.824,1.006,82.28
15.907,2022,57.8,1.6,0.9,29,85,92,100,100,97,0,90,4.18,3.424,18,47,7,0.901,20,4.03,682,12.24,123,0,0,0,0,0,0,2.7,37.475,35.799,255,0.828,0.828,1.002,82.671
15.954,2003,71,1.6,0.9,29,85,92,100,100,97,0,90,4.984,4.228,18,46,8.3,0.901,20,4.03,682,12.24,123,0,0,0,0,0,0,3.303,35.202,33.519,255,0.828,0.828,1.002,82.671
16,2029,84.5,1.6,0.906,29,85,92,100,100,97,0,90,5.788,5.032,18,46,9.8,0.901,20,4.03,683,12.24,123,0,0,0,0,0,0,3.982,37.969,36.295,255,0.834,0.834,0.995,83.257
16.047,2019,71.8,1.6,0.906,29,85,92,100,100,97,0,90,5.02,4.256,18,46,8.4,0.901,20,4.03,682,12.12,123,0,0,0,0,0,0,3.351,35.499,33.816,255,0.834,0.834,0.995,83.257
16.094,2025,57.3,1.6,0.9,29,85,92,100,100,97,0,90,4.152,3.396,18,46,7,0.901,20,4.03,683,12.24,123,0,0,0,0,0,0,2.682,38.365,36.692,255,0.828,0.828,1.002,82.671
16.141,2026,70.8,1.6,0.898,29,85,92,100,100,97,0,90,4.956,4.2,18,46,8.4,0.901,20,4.03,682,12.24,123,0,0,0,0,0,0,3.319,37.772,36.097,255,0.826,0.826,1.004,82.475
16.188,2016,69,1.6,0.9,29,85,92,100,100,97,0,90,4.86,4.104,18,46,8.2,0.901,20,4.03,683,12.24,123,0,0,0,0,0,0,3.227,37.179,35.502,255,0.828,0.828,1.002,82.671
16.235,2035,84.8,1.6,0.902,29,85,92,100,100,97,0,90,5.788,5.032,18,46,9.8,0.901,20,4.03,683,12.24,123,0,0,0,0,0,0,3.994,38.068,36.394,255,0.83,0.83,0.999,82.866
16.282,2027,71.3,1.6,0.906,29,85,92,100,100,97,0,90,4.984,4.228,18,46,8.4,0.901,20,4.03,683,12.24,123,0,0,0,0,0,0,3.342,35.4,33.717,255,0.834,0.834,0.995,83.257
16.329,2035,57.3,1.6,0.904,29,85,92,100,100,97,0,90,4.16,3.396,18,46,7.1,0.901,20,4.03,683,12.12,123,0,0,0,0,0,0,2.695,37.475,35.799,255,0.832,0.832,0.997,83.062
16.391,2020,69.5,1.6,0.9,29,85,92,100,100,97,0,90,4.892,4.136,18,46,8.2,0.901,20,4.03,682,12.24,123,0,0,0,0,0,0,3.258,35.499,33.816,255,0.828,0.828,1.002,82.671
16.438,2034,85.3,1.6,0.902,29,85,92,100,100,97,0,90,5.824,5.06,18,46,9.9,0.901,20,4.03,682,12.12,123,0,0,0,0,0,0,4.014,36.092,34.411,255,0.83,0.83,0.999,82.866
16.532,2025,58,1.6,0.904,29,85,92,100,100,97,0,90,4.212,3.456,18,46,7.1,0.901,20,4.03,682,12.24,123,0,0,0,0,0,0,2.729,36.685,35.006,255,0.832,0.832,0.997,83.062
16.579,2026,57.5,1.6,0.902,29,85,92,100,100,97,0,90,4.18,3.424,18,46,7.1,0.901,20,4.03,682,12.24,123,0,0,0,0,0,0,2.705,38.957,37.287,255,0.83,0.83,0.999,82.866
16.625,2015,70,1.6,0.904,29,85,92,100,100,97,0,90,4.928,4.164,18,47,8.3,0.901,20,4.03,683,12.12,123,0,0,0,0,0,0,3.272,35.598,33.915,255,0.832,0.832,0.997,83.062
16.672,2029,84.8,1.6,0.906,29,85,92,100,100,97,0,90,5.788,5.032,18,47,9.8,0.901,20,4.03,682,12.24,123,0,0,0,0,0,0,3.982,36.882,35.204,255,0.834,0.834,0.995,83.257
16.719,2015,71.3,1.6,0.906,29,85,92,100,100,97,0,90,4.992,4.228,18,47,8.4,0.901,20,4.03,683,12.12,123,0,0,0,0,0,0,3.323,36.289,34.609,255,0.834,0.834,0.995,83.257
16.766,2007,58.3,1.6,0.904,29,85,92,100,100,97,0,90,5.012,4.256,18,46,8.4,0.901,20,4.03,682,12.24,123,0,0,0,0,0,0,3.331,35.894,34.213,255,0.832,0.832,0.997,83.062
16.813,2017,57.8,1.6,0.904,29,85,92,100,100,97,0,90,4.188,3.424,18,46,7,0.901,20,4.03,682,12.12,123,0,0,0,0,0,0,2.693,38.463,36.791,255,0.832,0.832,0.997,83.062
16.86,2012,69.5,1.6,0.902,29,85,92,100,100,97,0,90,4.892,4.136,18,46,8.2,0.901,20,4.03,683,12.24,123,0,0,0,0,0,0,3.245,35.301,33.618,255,0.83,0.83,0.999,82.866
16.907,2028,85.5,1.6,0.904,29,85,92,100,100,97,0,90,5.848,5.092,18,46,9.9,0.901,20,4.03,682,12.24,123,0,0,0,0,0,0,4.027,38.859,37.188,255,0.832,0.832,0.997,83.062
16.954,2013,72,1.6,0.906,29,85,92,100,100,97,0,90,5.048,4.292,18,46,8.5,0.901,20,4.03,683,12.24,123,0,0,0,0,0,0,3.37,36.882,35.204,255,0.834,0.834,0.995,83.257
17,2018,57.3,1.6,0.911,29,85,92,100,100,97,0,90,4.16,3.396,18,46,7,0.901,20,4.03,682,12.12,123,0,0,0,0,0,0,2.673,36.981,35.304,255,0.838,0.838,0.99,83.648
17.047,2016,69.5,1.6,0.906,29,85,92,100,100,97,0,90,4.892,4.136,18,46,8.2,0.901,20,4.03,683,12.24,123,0,0,0,0,0,0,3.252,36.289,34.609,255,0.834,0.834,0.995,83.257
17.094,2006,70.8,1.6,0.906,29,85,92,100,100,97,0,90,4.956,4.2,18,46,8.3,0.901,20,4.03,682,12.24,123,0,0,0,0,0,0,3.286,36.685,35.006,255,0.834,0.834,0.995,83.257
17.141,2025,84.8,1.6,0.904,29,85,92,100,100,97,0,90,5.788,5.032,18,47,9.8,0.901,20,4.03,682,12.24,123,0,0,0,0,0,0,3.974,38.661,36.989,255,0.832,0.832,0.997,83.062
17.188,2010,71.5,1.6,0.902,29,85,92,100,100,97,0,90,5.012,4.256,18,47,8.4,0.901,20,4.03,683,12.24,123,0,0,0,0,0,0,3.336,36.388,34.709,255,0.83,0.83,0.999,82.866
17.235,2019,57.8,1.6,0.902,29,85,92,100,100,97,0,90,4.188,3.424,18,46,7,0.901,20,4.03,682,12.12,123,0,0,0,0,0,0,2.696,39.056,37.386,255,0.83,0.83,0.999,82.866
17.282,2017,71,1.6,0.9,29,85,92,100,100,97,0,90,4.984,4.228,18,46,8.4,0.901,20,4.03,682,12.24,123,0,0,0,0,0,0,3.326,36.388,34.709,255,0.828,0.828,1.002,82.671
17.329,2038,85,1.6,0.9,29,85,92,100,100,97,0,90,5.816,5.06,18,46,9.9,0.901,20,4.03,682,12.24,123,0,0,0,0,0,0,4.022,36.882,35.204,255,0.828,0.828,1.002,82.671
17.391,2030,85.3,1.6,0.904,29,85,92,100,100,97,0,90,5.816,5.06,18,46,9.8,0.901,20,4.03,682,12.24,123,0,0,0,0,0,0,4.006,38.661,36.989,255,0.832,0.832,0.997,83.062
17.438,2018,71.3,1.6,0.902,29,85,92,100,100,97,0,90,4.984,4.228,18,46,8.4,0.901,20,4.03,682,12.24,123,0,0,0,0,0,0,3.328,36.191,34.51,255,0.83,0.83,0.999,82.866
17.485,2022,58,1.6,0.904,29,85,92,100,100,97,0,90,4.212,3.456,18,47,7.1,0.901,20,4.03,682,12.24,123,0,0,0,0,0,0,2.725,38.76,37.089,255,0.832,0.832,0.997,83.062
17.532,2013,69.8,1.6,0.9,29,85,92,100,100,97,0,90,4.907,4.136,18,47,8.2,0.901,20,4.03,683,12,123,0,0,0,0,0,0,3.247,36.289,34.609,255,0.828,0.828,1.002,82.671
17.579,2027,84.8,1.6,0.9,29,85,92,100,100,97,0,90,5.788,5.032,18,46,9.8,0.901,20,4.03,682,12.24,123,0,0,0,0,0,0,3.978,38.957,37.287,255,0.828,0.828,1.002,82.671
17.625,2010,71.3,1.6,0.9,29,85,92,100,100,97,0,90,4.992,4.228,18,46,8.4,0.901,20,4.03,683,12.12,123,0,0,0,0,0,0,3.314,35.894,34.213,255,0.828,0.828,1.002,82.671
