Time,RPM,MAP,TP,lambda,MAT,CLT,Gego,Gwarm,Gbaro,Gammae,TPSacc,Gve,PW,PW_raw,IacDC,IacSteps,DutyCycle1,lambdaTarget,Spark,Dwell,EGT #1,Vbatt,IacInt,speed_rpm_ratio,altitude,speed,course,distance,distance_sum,inst_Vems,torque,torque_nominal,L100km,lambda_corr_ego,lambda_corr_ego,afr_diff,corrected_ve
11.671,2011,71,1.6,1.1,30,85,99,100,100,97,0,90,4.476,3.72,18,47,7.5,1.099,35,4.03,644,12.24,123,0,0,0,0,0,0,2.918,37.969,36.295,255,1.089,1.089,0.999,89.204
11.718,2027,57,1.6,1.1,30,85,99,100,100,97,0,90,3.728,2.972,18,47,6.3,1.099,35,4.03,644,12.24,123,0,0,0,0,0,0,2.349,40.835,39.171,255,1.089,1.089,0.999,89.204
11.765,2000,69.8,1.6,1.1,30,85,99,100,100,97,0,90,4.392,3.636,18,47,7.3,1.099,35,4.03,644,12.24,123,0,0,0,0,0,0,2.836,37.574,35.899,255,1.089,1.089,0.999,89.204
11.812,2020,85.3,1.6,1.1,30,85,99,100,100,97,0,90,5.216,4.452,18,46,8.8,1.099,35,4.03,644,12.12,123,0,0,0,0,0,0,3.507,41.329,39.667,255,1.089,1.089,0.999,89.204
11.859,2008,71.8,1.6,1.1,30,85,99,100,100,97,0,90,4.492,3.736,18,46,7.5,1.099,35,4.03,644,12.24,123,0,0,0,0,0,0,2.926,40.143,38.477,255,1.089,1.089,0.999,89.204
11.906,2014,57.8,1.6,1.1,30,85,99,100,100,97,0,90,3.768,3.004,18,46,6.3,1.099,35,4.03,644,12.12,123,0,0,0,0,0,0,2.36,38.859,37.188,255,1.089,1.089,0.999,89.204
11.953,2016,57.3,1.6,1.098,30,85,99,100,100,97,0,90,3.728,2.972,18,47,6.3,1.099,35,4.03,644,12.24,123,0,0,0,0,0,0,2.337,39.748,38.08,255,1.087,1.087,1.001,89.032
12,2012,70.8,1.6,1.1,30,85,99,100,100,97,0,90,4.448,3.684,18,47,7.5,1.099,35,4.03,644,12.12,123,0,0,0,0,0,0,2.891,37.574,35.899,255,1.089,1.089,0.999,89.204
12.046,2027,84.8,1.6,1.1,30,85,99,100,100,97,0,90,5.172,4.416,18,46,8.7,1.099,35,4.03,644,12.24,123,0,0,0,0,0,0,3.491,41.724,40.064,255,1.089,1.089,0.999,89.204
12.093,2008,71.3,1.6,1.1,30,85,99,100,100,97,0,90,4.491,3.72,18,46,7.5,1.099,35,4.03,644,12,123,0,0,0,0,0,0,2.913,37.376,35.7,255,1.089,1.089,0.999,89.204
12.14,2015,57.5,1.6,1.098,30,85,99,100,100,97,0,90,3.76,3.004,18,46,6.3,1.099,35,4.03,644,12.24,123,0,0,0,0,0,0,2.361,41.527,39.865,255,1.087,1.087,1.001,89.032
12.187,2012,70.8,1.6,1.098,30,85,99,100,100,97,0,90,4.455,3.684,18,46,7.5,1.099,35,4.03,644,12,123,0,0,0,0,0,0,2.891,39.748,38.08,255,1.087,1.087,1.001,89.032
12.234,2022,85.3,1.6,1.1,30,85,99,100,100,97,0,90,5.208,4.452,18,47,8.8,1.099,35,4.03,644,12.24,123,0,0,0,0,0,0,3.511,38.266,36.593,255,1.089,1.089,0.999,89.204
12.281,2032,85.5,1.6,1.1,30,85,99,100,100,97,0,90,5.224,4.468,18,47,8.8,1.099,35,4.03,644,12.24,123,0,0,0,0,0,0,3.541,39.55,37.882,255,1.089,1.089,0.999,89.204
12.328,2009,71.3,1.6,1.1,30,85,99,100,100,97,0,90,4.476,3.72,18,47,7.5,1.099,35,4.03,644,12.24,123,0,0,0,0,0,0,2.915,38.266,36.593,255,1.089,1.089,0.999,89.204
12.375,2017,57.8,1.6,1.1,30,85,99,100,100,97,0,90,3.76,3.004,18,47,6.3,1.099,35,4.03,644,12.24,123,0,0,0,0,0,0,2.363,42.021,40.361,255,1.089,1.089,0.999,89.204
12.421,2012,68.5,1.6,1.1,30,85,99,100,100,97,0,90,4.348,3.584,18,46,7.3,1.099,35,4.03,644,12.12,123,0,0,0,0,0,0,2.812,38.167,36.494,255,1.089,1.089,0.999,89.204
12.468,2029,85.3,1.6,1.1,30,85,99,100,100,97,0,90,5.208,4.452,18,46,8.8,1.099,35,4.03,644,12.24,123,0,0,0,0,0,0,3.523,41.527,39.865,255,1.089,1.089,0.999,89.204
12.515,2012,71.3,1.6,1.1,30,85,99,100,100,97,0,90,4.476,3.72,18,47,7.5,1.099,35,4.03,644,12.24,123,0,0,0,0,0,0,2.919,39.649,37.981,255,1.089,1.089,0.999,89.204
12.562,2016,58,1.6,1.1,30,85,99,100,100,97,0,90,3.796,3.04,18,47,6.4,1.099,35,4.03,644,12.24,123,0,0,0,0,0,0,2.39,38.167,36.494,255,1.089,1.089,0.999,89.204
12.609,2017,57,1.6,1.1,30,85,99,100,100,97,0,90,3.728,2.972,18,47,6.3,1.099,35,4.03,644,12.24,123,0,0,0,0,0,0,2.338,39.155,37.485,255,1.089,1.089,0.999,89.204
12.656,2012,70.5,1.6,1.1,30,85,99,100,100,97,0,90,4.44,3.684,18,47,7.4,1.099,35,4.03,644,12.24,123,0,0,0,0,0,0,2.891,37.772,36.097,255,1.089,1.089,0.999,89.204
12.703,2025,85,1.6,1.1,30,85,99,100,100,97,0,90,5.223,4.452,18,47,8.8,1.099,35,4.03,644,12,123,0,0,0,0,0,0,3.516,41.724,40.064,255,1.089,1.089,0.999,89.204
12.75,2008,71.5,1.6,1.1,30,85,99,100,100,97,0,90,4.492,3.736,18,46,7.5,1.099,35,4.03,644,12.24,123,0,0,0,0,0,0,2.926,37.376,35.7,255,1.089,1.089,0.999,89.204
12.796,2017,58.3,1.6,1.1,30,85,99,100,100,97,0,90,3.804,3.04,18,46,6.4,1.099,35,4.03,644,12.12,123,0,0,0,0,0,0,2.391,42.119,40.46,255,1.089,1.089,0.999,89.204
12.843,2014,71.3,1.6,1.1,30,85,99,100,100,97,0,90,4.476,3.72,18,47,7.5,1.099,35,4.03,644,12.24,123,0,0,0,0,0,0,2.922,40.44,38.774,255,1.089,1.089,0.999,89.204
12.89,2013,69.8,1.6,1.1,30,85,99,100,100,97,0,90,4.407,3.636,18,47,7.4,1.099,35,4.03,644,12,123,0,0,0,0,0,0,2.855,38.463,36.791,255,1.089,1.089,0.999,89.204
12.937,2027,85.3,1.6,1.1,30,85,99,100,100,97,0,90,5.208,4.452,18,46,8.8,1.099,35,4.03,644,12.24,123,0,0,0,0,0,0,3.519,39.946,38.279,255,1.089,1.089,0.999,89.204
12.984,2014,71.3,1.6,1.1,30,85,99,100,100,97,0,90,4.476,3.72,18,46,7.5,1.099,35,4.03,644,12.24,123,0,0,0,0,0,0,2.922,37.179,35.502,255,1.089,1.089,0.999,89.204
13.031,2018,57.3,1.6,1.1,30,85,99,100,100,97,0,90,3.728,2.972,18,46,6.3,1.099,35,4.03,644,12.24,123,0,0,0,0,0,0,2.339,41.329,39.667,255,1.089,1.089,0.999,89.204
13.078,2007,68.8,1.6,1.098,30,85,99,100,100,97,0,90,4.355,3.584,18,46,7.3,1.099,35,4.03,644,12,123,0,0,0,0,0,0,2.805,39.155,37.485,255,1.087,1.087,1.001,89.032
13.125,2023,85,1.6,1.098,30,85,99,100,100,97,0,90,5.208,4.452,18,47,8.8,1.099,35,4.03,644,12.24,123,0,0,0,0,0,0,3.512,41.329,39.667,255,1.087,1.087,1.001,89.032
13.171,2008,71,1.6,1.1,30,85,99,100,100,97,0,90,4.491,3.72,18,47,7.5,1.099,35,4.03,644,12,123,0,0,0,0,0,0,2.913,40.044,38.378,255,1.089,1.089,0.999,89.204
13.218,2012,71.8,1.6,1.1,30,85,99,100,100,97,0,90,4.492,3.736,18,46,7.5,1.099,35,4.03,644,12.24,123,0,0,0,0,0,0,2.932,38.365,36.692,255,1.089,1.089,0.999,89.204
13.265,2017,57.5,1.6,1.1,30,85,99,100,100,97,0,90,3.76,3.004,18,46,6.3,1.099,35,4.03,644,12.24,123,0,0,0,0,0,0,2.363,42.021,40.361,255,1.089,1.089,0.999,89.204
13.312,2011,70,1.6,1.1,30,85,99,100,100,97,0,90,4.408,3.652,18,46,7.4,1.099,35,4.03,644,12.24,123,0,0,0,0,0,0,2.864,37.87,36.196,255,1.089,1.089,0.999,89.204
13.359,2025,85,1.6,1.1,30,85,99,100,100,97,0,90,5.208,4.452,18,46,8.8,1.099,35,4.03,644,12.24,123,0,0,0,0,0,0,3.516,41.625,39.964,255,1.089,1.089,0.999,89.204
13.406,2000,72,1.6,1.1,30,85,99,100,100,97,0,90,4.532,3.768,18,46,7.6,1.099,35,4.03,644,12.12,123,0,0,0,0,0,0,2.939,40.341,38.675,255,1.089,1.089,0.999,89.204
13.453,2013,58,1.6,1.098,30,85,99,100,100,97,0,90,3.796,3.04,18,47,6.4,1.099,35,4.03,644,12.24,123,0,0,0,0,0,0,2.387,41.23,39.568,255,1.087,1.087,1.001,89.032
13.5,2009,69.8,1.6,1.098,30,85,99,100,100,97,0,90,4.392,3.636,18,47,7.4,1.099,35,4.03,644,12.24,123,0,0,0,0,0,0,2.849,39.748,38.08,255,1.087,1.087,1.001,89.032
13.546,2010,70.5,1.6,1.098,30,85,99,100,100,97,0,90,4.44,3.684,18,46,7.4,1.099,35,4.03,644,12.24,123,0,0,0,0,0,0,2.888,37.969,36.295,255,1.087,1.087,1.001,89.032
13.593,2022,85.5,1.6,1.098,30,85,99,100,100,97,0,90,5.224,4.468,18,46,8.8,1.099,35,4.03,644,12.24,123,0,0,0,0,0,0,3.523,39.946,38.279,255,1.087,1.087,1.001,89.032
13.64,2003,71.3,1.6,1.098,30,85,99,100,100,97,0,90,4.476,3.72,18,46,7.5,1.099,35,4.03,644,12.24,123,0,0,0,0,0,0,2.906,38.167,36.494,255,1.087,1.087,1.001,89.032
13.687,2012,57.5,1.6,1.098,30,85,99,100,100,97,0,90,3.768,3.004,18,46,6.3,1.099,35,4.03,644,12.12,123,0,0,0,0,0,0,2.357,41.527,39.865,255,1.087,1.087,1.001,89.032
13.734,2004,69.3,1.6,1.098,30,85,99,100,100,97,0,90,4.356,3.6,18,46,7.3,1.099,35,4.03,644,12.24,123,0,0,0,0,0,0,2.814,39.748,38.08,255,1.087,1.087,1.001,89.032
13.781,2017,85,1.6,1.1,30,85,99,100,100,97,0,90,5.216,4.452,18,46,8.8,1.099,35,4.03,644,12.12,123,0,0,0,0,0,0,3.502,41.131,39.469,255,1.089,1.089,0.999,89.204
13.828,2004,72,1.6,1.1,30,85,99,100,100,97,0,90,4.524,3.768,18,46,7.6,1.099,35,4.03,644,12.24,123,0,0,0,0,0,0,2.945,40.143,38.477,255,1.089,1.089,0.999,89.204
13.875,2006,72,1.6,1.1,30,85,99,100,100,97,0,90,4.524,3.768,18,46,7.6,1.099,35,4.03,644,12.24,123,0,0,0,0,0,0,2.948,38.76,37.089,255,1.089,1.089,0.999,89.204
13.921,2014,57.3,1.6,1.1,30,85,99,100,100,97,0,90,3.728,2.972,18,46,6.3,1.099,35,4.03,644,12.24,123,0,0,0,0,0,0,2.334,42.119,40.46,255,1.089,1.089,0.999,89.204
13.968,2011,70,1.6,1.1,30,85,99,100,100,97,0,90,4.408,3.652,18,46,7.4,1.099,35,4.03,643,12.24,123,0,0,0,0,0,0,2.864,38.167,36.494,255,1.089,1.089,0.999,89.204
14.015,2028,85.3,1.6,1.098,30,85,99,100,100,97,0,90,5.216,4.452,18,46,8.8,1.099,35,4.03,644,12.12,123,0,0,0,0,0,0,3.521,41.527,39.865,255,1.087,1.087,1.001,89.032
14.062,2004,72.3,1.6,1.1,30,85,99,100,100,97,0,90,4.524,3.768,18,46,7.6,1.099,35,4.03,643,12.24,123,0,0,0,0,0,0,2.945,39.748,38.08,255,1.089,1.089,0.999,89.204
14.109,2010,57.8,1.6,1.1,30,85,99,100,100,97,0,90,3.76,3.004,18,47,6.3,1.099,35,4.03,644,12.24,123,0,0,0,0,0,0,2.355,41.032,39.369,255,1.089,1.089,0.999,89.204
14.156,2007,69.5,1.6,1.1,30,85,99,100,100,97,0,90,4.392,3.636,18,47,7.3,1.099,35,4.03,644,12.24,123,0,0,0,0,0,0,2.846,39.451,37.783,255,1.089,1.089,0.999,89.204
14.203,2005,71,1.6,1.1,30,85,99,100,100,97,0,90,4.476,3.72,18,47,7.5,1.099,35,4.03,644,12.24,123,0,0,0,0,0,0,2.909,37.772,36.097,255,1.089,1.089,0.999,89.204
14.25,2021,85.5,1.6,1.1,30,85,99,100,100,97,0,90,5.224,4.468,18,46,8.8,1.099,35,4.03,643,12.24,123,0,0,0,0,0,0,3.522,41.724,40.064,255,1.089,1.089,0.999,89.204
14.296,2009,71.8,1.6,1.1,30,85,99,100,100,97,0,90,4.492,3.736,18,46,7.5,1.099,35,4.03,643,12.24,123,0,0,0,0,0,0,2.927,37.574,35.899,255,1.089,1.089,0.999,89.204
14.343,2015,57.5,1.6,1.1,30,85,99,100,100,97,0,90,3.76,3.004,18,46,6.3,1.099,35,4.03,644,12.24,123,0,0,0,0,0,0,2.361,41.329,39.667,255,1.089,1.089,0.999,89.204
14.39,2007,70.3,1.6,1.1,30,85,99,100,100,97,0,90,4.416,3.652,18,46,7.4,1.099,35,4.03,643,12.12,123,0,0,0,0,0,0,2.859,38.167,36.494,255,1.089,1.089,0.999,89.204
14.437,2024,85.3,1.6,1.1,30,85,99,100,100,97,0,90,5.208,4.452,18,47,8.8,1.099,35,4.03,643,12.24,123,0,0,0,0,0,0,3.514,40.242,38.576,255,1.089,1.089,0.999,89.204
14.484,2008,72,1.6,1.1,30,85,99,100,100,97,0,90,4.532,3.768,18,47,7.6,1.099,35,4.03,643,12.12,123,0,0,0,0,0,0,2.951,38.661,36.989,255,1.089,1.089,0.999,89.204
14.531,2008,70.8,1.6,1.1,30,85,99,100,100,97,0,90,4.44,3.684,18,47,7.4,1.099,35,4.03,643,12.24,123,0,0,0,0,0,0,2.885,37.475,35.799,255,1.089,1.089,0.999,89.204
14.578,2018,57.3,1.6,1.1,30,85,99,100,100,97,0,90,3.728,2.972,18,47,6.3,1.099,35,4.03,643,12.24,123,0,0,0,0,0,0,2.339,40.637,38.973,255,1.089,1.089,0.999,89.204
14.625,2012,69.5,1.6,1.1,30,85,99,100,100,97,0,90,4.392,3.636,18,46,7.4,1.099,35,4.03,643,12.24,123,0,0,0,0,0,0,2.853,36.783,35.105,255,1.089,1.089,0.999,89.204
14.671,2027,85.3,1.6,1.098,30,85,99,100,100,97,0,90,5.216,4.452,18,46,8.8,1.099,35,4.03,643,12.12,123,0,0,0,0,0,0,3.519,41.329,39.667,255,1.087,1.087,1.001,89.032
14.718,2009,71.5,1.6,1.1,30,85,99,100,100,97,0,90,4.492,3.736,18,47,7.5,1.099,35,4.03,643,12.24,123,0,0,0,0,0,0,2.927,39.451,37.783,255,1.089,1.089,0.999,89.204
14.765,2017,58,1.6,1.1,30,85,99,100,100,97,0,90,3.804,3.04,18,47,6.4,1.099,35,4.03,643,12.12,123,0,0,0,0,0,0,2.391,37.87,36.196,255,1.089,1.089,0.999,89.204
14.812,2020,58,1.6,1.1,30,85,99,100,100,97,0,90,3.796,3.04,18,47,6.4,1.099,35,4.03,643,12.24,123,0,0,0,0,0,0,2.395,38.562,36.89,255,1.089,1.089,0.999,89.204
14.859,2012,71,1.6,1.1,30,85,99,100,100,97,0,90,4.476,3.72,18,47,7.5,1.099,35,4.03,643,12.24,123,0,0,0,0,0,0,2.919,37.08,35.403,255,1.089,1.089,0.999,89.204
14.906,2026,85.5,1.6,1.1,30,85,99,100,100,97,0,90,5.224,4.468,18,47,8.8,1.099,35,4.03,643,12.24,123,0,0,0,0,0,0,3.53,40.341,38.675,255,1.089,1.089,0.999,89.204
14.953,2010,71.5,1.6,1.1,30,85,99,100,100,97,0,90,4.492,3.736,18,46,7.5,1.099,35,4.03,643,12.24,123,0,0,0,0,0,0,2.929,38.167,36.494,255,1.089,1.089,0.999,89.204
15,2018,57,1.6,1.098,30,85,99,100,100,97,0,90,3.736,2.972,18,46,6.3,1.099,35,4.03,643,12.12,123,0,0,0,0,0,0,2.339,41.329,39.667,255,1.087,1.087,1.001,89.032
15.046,2019,70,1.6,1.098,30,85,99,100,100,97,0,90,4.408,3.652,18,46,7.4,1.099,35,4.03,643,12.24,123,0,0,0,0,0,0,2.876,39.55,37.882,255,1.087,1.087,1.001,89.032
15.093,2032,85,1.6,1.098,30,85,99,100,100,97,0,90,5.208,4.452,18,46,8.8,1.099,35,4.03,643,12.24,123,0,0,0,0,0,0,3.528,38.266,36.593,255,1.087,1.087,1.001,89.032
15.14,2034,85,1.6,1.098,30,85,99,100,100,97,0,90,5.208,4.452,18,46,8.8,1.099,35,4.03,643,12.24,123,0,0,0,0,0,0,3.532,39.649,37.981,255,1.087,1.087,1.001,89.032
15.187,2015,71.5,1.6,1.098,30,85,99,100,100,97,0,90,4.492,3.736,18,46,7.5,1.099,35,4.03,643,12.24,123,0,0,0,0,0,0,2.936,37.772,36.097,255,1.087,1.087,1.001,89.032
15.234,2023,57.3,1.6,1.1,30,85,99,100,100,97,0,90,3.728,2.972,18,46,6.3,1.099,35,4.03,643,12.24,123,0,0,0,0,0,0,2.345,40.934,39.27,255,1.089,1.089,0.999,89.204
15.281,2017,70,1.6,1.098,30,85,99,100,100,97,0,90,4.416,3.652,18,46,7.4,1.099,35,4.03,643,12.12,123,0,0,0,0,0,0,2.873,37.475,35.799,255,1.087,1.087,1.001,89.032
15.328,2030,85.5,1.6,1.098,30,85,99,100,100,97,0,90,5.224,4.468,18,47,8.8,1.099,35,4.03,643,12.24,123,0,0,0,0,0,0,3.537,40.835,39.171,255,1.087,1.087,1.001,89.032
15.375,2010,72,1.6,1.098,30,85,99,100,100,97,0,90,4.532,3.768,18,47,7.6,1.099,35,4.03,643,12.12,123,0,0,0,0,0,0,2.954,39.254,37.584,255,1.087,1.087,1.001,89.032
15.421,2015,70.5,1.6,1.098,30,85,99,100,100,97,0,90,4.44,3.684,18,46,7.5,1.099,35,4.03,643,12.24,123,0,0,0,0,0,0,2.895,37.278,35.601,255,1.087,1.087,1.001,89.032
15.468,2023,57.5,1.6,1.098,30,85,99,100,100,97,0,90,3.76,3.004,18,46,6.3,1.099,35,4.03,643,12.24,123,0,0,0,0,0,0,2.37,39.353,37.684,255,1.087,1.087,1.001,89.032
15.515,2020,70,1.6,1.1,30,85,99,100,100,97,0,90,4.408,3.652,18,46,7.4,1.099,35,4.03,643,12.24,123,0,0,0,0,0,0,2.877,37.179,35.502,255,1.089,1.089,0.999,89.204
15.562,2035,85,1.6,1.098,30,85,99,100,100,97,0,90,5.216,4.452,18,46,8.8,1.099,35,4.03,643,12.12,123,0,0,0,0,0,0,3.533,40.44,38.774,255,1.087,1.087,1.001,89.032
15.609,2022,71,1.6,1.098,30,85,99,100,100,97,0,90,4.476,3.72,18,47,7.5,1.099,35,4.03,643,12.24,123,0,0,0,0,0,0,2.934,38.76,37.089,255,1.087,1.087,1.001,89.032
15.656,2029,58,1.6,1.094,30,85,99,100,100,97,0,90,3.804,3.04,18,47,6.4,1.099,35,4.03,643,12.12,123,0,0,0,0,0,0,2.406,39.254,37.584,255,1.083,1.083,1.005,88.687
15.703,2027,57.8,1.6,1.094,30,85,99,100,100,97,0,90,3.76,3.004,18,47,6.4,1.099,35,4.03,643,12.24,123,0,0,0,0,0,0,2.375,38.859,37.188,255,1.083,1.083,1.005,88.687
15.75,2021,70.5,1.6,1.098,30,85,99,100,100,97,0,90,4.44,3.684,18,46,7.5,1.099,35,4.03,643,12.24,123,0,0,0,0,0,0,2.904,37.179,35.502,255,1.087,1.087,1.001,89.032
15.796,2034,84.8,1.6,1.1,30,85,99,100,100,97,0,90,5.172,4.416,18,46,8.8,1.099,35,4.03,643,12.24,123,0,0,0,0,0,0,3.503,40.736,39.072,255,1.089,1.089,0.999,89.204
15.843,2016,71.3,1.6,1.1,30,85,99,100,100,97,0,90,4.484,3.72,18,46,7.5,1.099,35,4.03,643,12.12,123,0,0,0,0,0,0,2.925,37.772,36.097,255,1.089,1.089,0.999,89.204
15.89,2023,57.5,1.6,1.098,30,85,99,100,100,97,0,90,3.76,3.004,18,46,6.3,1.099,35,4.03,643,12.24,123,0,0,0,0,0,0,2.37,40.44,38.774,255,1.087,1.087,1.001,89.032
15.937,2015,70,1.6,1.098,30,85,99,100,100,97,0,90,4.416,3.652,18,47,7.4,1.099,35,4.03,643,12.12,123,0,0,0,0,0,0,2.87,40.736,39.072,255,1.087,1.087,1.001,89.032
15.984,2017,84.8,1.6,1.1,30,85,99,100,100,97,0,90,4.44,3.684,18,47,7.5,1.099,35,4.03,643,12.24,123,0,0,0,0,0,0,2.898,39.847,38.179,255,1.089,1.089,0.999,89.204
16.031,2030,84.8,1.6,1.1,30,85,99,100,100,97,0,90,5.172,4.416,18,46,8.7,1.099,35,4.03,643,12.24,123,0,0,0,0,0,0,3.496,40.044,38.378,255,1.089,1.089,0.999,89.204
16.078,2012,71,1.6,1.1,30,85,99,100,100,97,0,90,4.476,3.72,18,46,7.5,1.099,35,4.03,643,12.24,123,0,0,0,0,0,0,2.919,37.673,35.998,255,1.089,1.089,0.999,89.204
16.125,2019,57.8,1.6,1.098,30,85,99,100,100,97,0,90,3.76,3.004,18,46,6.3,1.099,35,4.03,643,12.24,123,0,0,0,0,0,0,2.365,41.23,39.568,255,1.087,1.087,1.001,89.032
16.171,2011,71.5,1.6,1.1,30,85,99,100,100,97,0,90,4.5,3.736,18,46,7.5,1.099,35,4.03,643,12.12,123,0,0,0,0,0,0,2.93,37.673,35.998,255,1.089,1.089,0.999,89.204
16.218,2028,85.3,1.6,1.1,30,85,99,100,100,97,0,90,5.216,4.452,18,46,8.8,1.099,35,4.03,643,12.12,123,0,0,0,0,0,0,3.521,39.55,37.882,255,1.089,1.089,0.999,89.204
16.265,2014,71.5,1.6,1.1,30,85,99,100,100,97,0,90,4.492,3.736,18,46,7.5,1.099,35,4.03,643,12.24,123,0,0,0,0,0,0,2.934,40.44,38.774,255,1.089,1.089,0.999,89.204
16.312,2015,70.8,1.6,1.098,30,85,99,100,100,97,0,90,4.44,3.684,18,46,7.5,1.099,35,4.03,643,12.24,123,0,0,0,0,0,0,2.895,39.748,38.08,255,1.087,1.087,1.001,89.032
16.359,2019,57.5,1.6,1.098,30,85,99,100,100,97,0,90,3.76,3.004,18,46,6.3,1.099,35,4.03,643,12.24,123,0,0,0,0,0,0,2.365,41.527,39.865,255,1.087,1.087,1.001,89.032
16.406,1994,70.3,1.6,1.098,30,85,99,100,100,97,0,90,4.408,3.652,18,46,7.3,1.099,35,4.03,643,12.24,123,0,0,0,0,0,0,2.84,38.957,37.287,255,1.087,1.087,1.001,89.032
16.453,2021,85.3,1.6,1.1,30,85,99,100,100,97,0,90,5.216,4.452,18,47,8.8,1.099,35,4.03,643,12.12,123,0,0,0,0,0,0,3.509,40.44,38.774,255,1.089,1.089,0.999,89.204
16.5,2008,71.8,1.6,1.1,30,85,99,100,100,97,0,90,4.492,3.736,18,47,7.5,1.099,35,4.03,643,12.24,123,0,0,0,0,0,0,2.926,39.155,37.485,255,1.089,1.089,0.999,89.204
16.546,2012,57.8,1.6,1.1,30,85,99,100,100,97,0,90,3.76,3.004,18,46,6.3,1.099,35,4.03,643,12.24,123,0,0,0,0,0,0,2.357,39.946,38.279,255,1.089,1.089,0.999,89.204
16.593,2016,69,1.6,1.098,30,85,99,100,100,97,0,90,3.76,3.004,18,46,6.3,1.099,35,4.03,643,12.24,123,0,0,0,0,0,0,2.362,40.835,39.171,255,1.087,1.087,1.001,89.032
16.64,1994,70.3,1.6,1.098,30,85,99,100,100,97,0,90,4.408,3.652,18,47,7.3,1.099,35,4.03,643,12.24,123,0,0,0,0,0,0,2.84,39.649,37.981,255,1.087,1.087,1.001,89.032
16.687,2015,85,1.6,1.1,30,85,99,100,100,97,0,90,5.208,4.452,18,47,8.7,1.099,35,4.03,643,12.24,123,0,0,0,0,0,0,3.499,41.329,39.667,255,1.089,1.089,0.999,89.204
16.734,2002,71.8,1.6,1.1,30,85,99,100,100,97,0,90,4.492,3.736,18,47,7.5,1.099,35,4.03,643,12.24,123,0,0,0,0,0,0,2.917,38.859,37.188,255,1.089,1.089,0.999,89.204
16.781,2008,57.3,1.6,1.1,30,85,99,100,100,97,0,90,3.728,2.972,18,47,6.2,1.099,35,4.03,643,12.24,123,0,0,0,0,0,0,2.327,40.934,39.27,255,1.089,1.089,0.999,89.204
16.828,2002,70,1.6,1.1,30,85,99,100,100,97,0,90,4.416,3.652,18,46,7.4,1.099,35,4.03,643,12.12,123,0,0,0,0,0,0,2.851,38.463,36.791,255,1.089,1.089,0.999,89.204
16.875,2018,85.5,1.6,1.098,30,85,99,100,100,97,0,90,5.224,4.468,18,46,8.8,1.099,35,4.03,643,12.24,123,0,0,0,0,0,0,3.516,40.242,38.576,255,1.087,1.087,1.001,89.032
16.921,2004,72,1.6,1.1,30,85,99,100,100,97,0,90,4.539,3.768,18,47,7.6,1.099,35,4.03,643,12,123,0,0,0,0,0,0,2.945,39.946,38.279,255,1.089,1.089,0.999,89.204
16.968,2000,71.5,1.6,1.1,30,85,99,100,100,97,0,90,4.492,3.736,18,47,7.5,1.099,35,4.03,643,12.24,123,0,0,0,0,0,0,2.914,39.748,38.08,255,1.089,1.089,0.999,89.204
17.015,2006,57.8,1.6,1.1,30,85,99,100,100,97,0,90,3.76,3.004,18,46,6.3,1.099,35,4.03,643,12.24,123,0,0,0,0,0,0,2.35,40.44,38.774,255,1.089,1.089,0.999,89.204
17.062,2003,69,1.6,1.1,30,85,99,100,100,97,0,90,4.356,3.6,18,46,7.3,1.099,35,4.03,643,12.24,123,0,0,0,0,0,0,2.812,38.068,36.394,255,1.089,1.089,0.999,89.204
17.109,2020,85,1.6,1.1,30,85,99,100,100,97,0,90,5.208,4.452,18,46,8.8,1.099,35,4.03,643,12.24,123,0,0,0,0,0,0,3.507,40.736,39.072,255,1.089,1.089,0.999,89.204
17.156,2006,71.8,1.6,1.1,30,85,99,100,100,97,0,90,4.5,3.736,18,46,7.5,1.099,35,4.03,643,12.12,123,0,0,0,0,0,0,2.923,37.772,36.097,255,1.089,1.089,0.999,89.204
17.203,2011,57.8,1.6,1.1,30,85,99,100,100,97,0,90,3.76,3.004,18,46,6.3,1.099,35,4.03,643,12.24,123,0,0,0,0,0,0,2.356,39.946,38.279,255,1.089,1.089,0.999,89.204
17.25,1979,70.3,1.6,1.1,30,85,99,100,100,97,0,90,4.416,3.652,18,47,7.3,1.099,35,4.03,643,12.12,123,0,0,0,0,0,0,2.819,39.847,38.179,255,1.089,1.089,0.999,89.204
17.296,2008,70.5,1.6,1.098,30,85,99,100,100,97,0,90,4.44,3.684,18,47,7.4,1.099,35,4.03,643,12.24,123,0,0,0,0,0,0,2.885,37.475,35.799,255,1.087,1.087,1.001,89.032
17.343,2020,85.5,1.6,1.1,30,85,99,100,100,97,0,90,5.224,4.468,18,46,8.8,1.099,35,4.03,643,12.24,123,0,0,0,0,0,0,3.52,39.353,37.684,255,1.089,1.089,0.999,89.204
17.39,1995,72,1.6,1.1,30,85,99,100,100,97,0,90,4.524,3.768,18,46,7.5,1.099,35,4.03,643,12.24,123,0,0,0,0,0,0,2.932,37.376,35.7,255,1.089,1.089,0.999,89.204
17.437,2006,57.8,1.6,1.1,30,85,99,100,100,97,0,90,3.768,3.004,18,46,6.3,1.099,35,4.03,643,12.12,123,0,0,0,0,0,0,2.35,40.637,38.973,255,1.089,1.089,0.999,89.204
17.484,2001,68.8,1.6,1.098,30,85,99,100,100,97,0,90,4.34,3.584,18,46,7.2,1.099,35,4.03,643,12.24,123,0,0,0,0,0,0,2.797,37.673,35.998,255,1.087,1.087,1.001,89.032
