Time,RPM,MAP,TP,lambda,MAT,CLT,Gego,Gwarm,Gbaro,Gammae,TPSacc,Gve,PW,PW_raw,IacDC,IacSteps,DutyCycle1,lambdaTarget,Spark,Dwell,EGT #1,Vbatt,IacInt,speed_rpm_ratio,altitude,speed,course,distance,distance_sum,inst_Vems,torque,torque_nominal,L100km,lambda_corr_ego,lambda_corr_ego,afr_diff,corrected_ve
11.938,2062,84.3,1.6,0.996,27,84,94,100,100,98,0,90,5.424,4.668,18,46,9.3,1,25,4.03,686,12.24,123,0,0,0,0,0,0,3.754,39.451,37.783,255,0.936,0.936,1.004,84.24
11.985,2049,70.3,1.6,0.991,27,84,94,100,100,98,0,90,4.648,3.892,18,46,7.9,1,25,4.03,686,12.24,123,0,0,0,0,0,0,3.11,36.783,35.105,255,0.932,0.932,1.009,83.88
12.031,2059,57.3,1.6,0.996,27,84,94,100,100,98,0,90,3.92,3.164,18,46,6.7,1,25,4.03,686,12.24,123,0,0,0,0,0,0,2.541,40.242,38.576,255,0.936,0.936,1.004,84.24
12.078,2055,69.8,1.6,0.996,27,84,94,100,100,98,0,90,4.624,3.86,18,46,7.9,1,25,4.03,686,12.12,123,0,0,0,0,0,0,3.094,37.772,36.097,255,0.936,0.936,1.004,84.24
12.125,2036,71.3,1.6,0.996,27,84,94,100,100,98,0,90,4.696,3.94,18,46,8,1,25,4.03,686,12.24,123,0,0,0,0,0,0,3.129,35.301,33.618,255,0.936,0.936,1.004,84.24
12.172,2059,84,1.6,0.989,27,84,94,100,100,98,0,90,5.432,4.668,18,46,9.3,1,25,4.03,686,12.12,123,0,0,0,0,0,0,3.748,40.242,38.576,255,0.93,0.93,1.011,83.7
12.219,2042,70.5,1.6,0.991,27,84,94,100,100,98,0,90,4.664,3.908,18,46,7.9,1,25,4.03,686,12.24,123,0,0,0,0,0,0,3.112,35.697,34.014,255,0.932,0.932,1.009,83.88
12.266,2055,57.3,1.6,0.996,27,84,94,100,100,98,0,90,3.928,3.164,18,46,6.7,1,25,4.03,686,12.12,123,0,0,0,0,0,0,2.536,39.353,37.684,255,0.936,0.936,1.004,84.24
12.313,2047,70.3,1.6,1.002,27,84,94,100,100,98,0,90,4.648,3.892,18,46,7.9,1,25,4.03,686,12.24,123,0,0,0,0,0,0,3.107,38.365,36.692,255,0.942,0.942,0.998,84.78
12.36,2027,69.8,1.6,1,27,84,94,100,100,98,0,90,4.616,3.86,18,46,7.8,1,25,4.03,686,12.24,123,0,0,0,0,0,0,3.051,35.697,34.014,255,0.94,0.94,1,84.6
12.406,2053,84,1.6,0.998,27,84,94,100,100,98,0,90,5.424,4.668,18,46,9.3,1,25,4.03,686,12.24,123,0,0,0,0,0,0,3.738,40.044,38.378,255,0.938,0.938,1.002,84.42
12.453,2040,70.8,1.6,1.006,27,84,94,100,100,98,0,90,4.672,3.908,18,46,7.9,1,25,4.03,686,12.12,123,0,0,0,0,0,0,3.109,36.783,35.105,255,0.946,0.946,0.994,85.14
12.5,2050,57.3,1.6,1.009,27,84,94,100,100,98,0,90,3.92,3.164,18,46,6.7,1,25,4.03,686,12.24,123,0,0,0,0,0,0,2.53,36.882,35.204,255,0.948,0.948,0.992,85.32
12.547,2046,71,1.6,1.002,27,84,94,100,100,98,0,90,4.696,3.94,18,46,8,1,25,4.03,686,12.24,123,0,0,0,0,0,0,3.144,36.685,35.006,255,0.942,0.942,0.998,84.78
12.594,2045,70,1.6,1.002,27,84,94,100,100,98,0,90,4.648,3.892,18,46,7.9,1,25,4.03,686,12.24,123,0,0,0,0,0,0,3.104,35.697,34.014,255,0.942,0.942,0.998,84.78
12.641,2061,83.8,1.6,0.996,27,84,94,100,100,98,0,90,5.388,4.632,18,46,9.3,1,25,4.03,686,12.24,123,0,0,0,0,0,0,3.723,40.143,38.477,255,0.936,0.936,1.004,84.24
12.688,2048,70.5,1.6,0.991,27,84,94,100,100,98,0,90,4.664,3.908,18,46,8,1,25,4.03,686,12.24,123,0,0,0,0,0,0,3.121,38.068,36.394,255,0.932,0.932,1.009,83.88
12.735,2052,56.8,1.6,0.998,27,84,94,100,100,98,0,90,3.888,3.132,18,46,6.6,1,25,4.03,686,12.24,123,0,0,0,0,0,0,2.506,39.056,37.386,255,0.938,0.938,1.002,84.42
12.781,2053,69.8,1.6,1,27,84,94,100,100,98,0,90,3.963,3.192,18,46,6.8,1,25,4.03,686,12,123,0,0,0,0,0,0,2.556,38.167,36.494,255,0.94,0.94,1,84.6
12.828,2046,71,1.6,1,27,84,94,100,100,98,0,90,4.696,3.94,18,46,8,1,25,4.03,686,12.24,123,0,0,0,0,0,0,3.144,35.598,33.915,255,0.94,0.94,1,84.6
12.875,2062,84,1.6,1.002,27,84,94,100,100,98,0,90,5.424,4.668,18,46,9.3,1,25,4.03,686,12.24,123,0,0,0,0,0,0,3.754,39.55,37.882,255,0.942,0.942,0.998,84.78
12.922,2042,70.8,1.6,1,27,84,94,100,100,98,0,90,4.664,3.908,18,46,7.9,1,25,4.03,686,12.24,123,0,0,0,0,0,0,3.112,35.894,34.213,255,0.94,0.94,1,84.6
12.969,2052,57,1.6,0.996,27,84,94,100,100,98,0,90,3.928,3.164,18,46,6.7,1,25,4.03,686,12.12,123,0,0,0,0,0,0,2.532,37.772,36.097,255,0.936,0.936,1.004,84.24
13.016,2051,69,1.6,1.006,27,84,94,100,100,98,0,90,3.948,3.192,18,46,6.7,1,25,4.03,686,12.24,123,0,0,0,0,0,0,2.553,39.649,37.981,255,0.946,0.946,0.994,85.14
13.063,2024,70,1.6,1.006,27,84,94,100,100,98,0,90,4.648,3.892,18,46,7.8,1,25,4.03,686,12.24,123,0,0,0,0,0,0,3.072,36.388,34.709,255,0.946,0.946,0.994,85.14
13.11,2055,84.3,1.6,1,27,84,94,100,100,98,0,90,5.424,4.668,18,46,9.3,1,25,4.03,686,12.24,123,0,0,0,0,0,0,3.741,39.847,38.179,255,0.94,0.94,1,84.6
13.156,2036,71,1.6,1.002,27,84,94,100,100,98,0,90,4.696,3.94,18,46,8,1,25,4.03,686,12.24,123,0,0,0,0,0,0,3.129,36.882,35.204,255,0.942,0.942,0.998,84.78
13.203,2048,57.5,1.6,1,27,84,94,100,100,98,0,90,3.948,3.192,18,46,6.7,1,25,4.03,686,12.24,123,0,0,0,0,0,0,2.55,36.289,34.609,255,0.94,0.94,1,84.6
13.25,2035,70,1.6,0.998,27,84,94,100,100,98,0,90,3.956,3.192,18,46,6.7,1,25,4.03,686,12.12,123,0,0,0,0,0,0,2.533,36.586,34.907,255,0.938,0.938,1.002,84.42
13.297,2029,70.8,1.6,0.996,27,84,94,100,100,98,0,90,4.664,3.908,18,47,7.9,1,25,4.03,686,12.24,123,0,0,0,0,0,0,3.092,34.906,33.221,255,0.936,0.936,1.004,84.24
13.344,2049,84.3,1.6,0.987,27,84,94,100,100,98,0,90,5.424,4.668,18,47,9.3,1,25,4.03,686,12.24,123,0,0,0,0,0,0,3.73,39.451,37.783,255,0.928,0.928,1.013,83.52
13.391,2043,70.5,1.6,0.996,27,84,94,100,100,98,0,90,4.664,3.908,18,46,7.9,1,25,4.03,686,12.24,123,0,0,0,0,0,0,3.114,36.092,34.411,255,0.936,0.936,1.004,84.24
13.438,2055,57.5,1.6,1,27,84,94,100,100,98,0,90,3.948,3.192,18,46,6.8,1,25,4.03,686,12.24,123,0,0,0,0,0,0,2.558,38.957,37.287,255,0.94,0.94,1,84.6
13.485,2055,70.8,1.6,0.996,27,84,94,100,100,98,0,90,3.92,3.164,18,46,6.7,1,25,4.03,686,12.24,123,0,0,0,0,0,0,2.536,38.365,36.692,255,0.936,0.936,1.004,84.24
13.531,2054,70.5,1.6,0.991,27,84,94,100,100,98,0,90,4.664,3.908,18,46,8,1,25,4.03,686,12.24,123,0,0,0,0,0,0,3.131,35.202,33.519,255,0.932,0.932,1.009,83.88
13.578,2068,83.5,1.6,0.996,27,84,94,100,100,98,0,90,5.388,4.632,18,46,9.3,1,25,4.03,686,12.24,123,0,0,0,0,0,0,3.736,39.946,38.279,255,0.936,0.936,1.004,84.24
13.625,2051,70.3,1.6,0.998,27,84,94,100,100,98,0,90,4.648,3.892,18,46,7.9,1,25,4.03,686,12.24,123,0,0,0,0,0,0,3.113,36.586,34.907,255,0.938,0.938,1.002,84.42
13.672,2063,57.5,1.6,0.998,27,84,94,100,100,98,0,90,3.956,3.192,18,46,6.8,1,25,4.03,686,12.12,123,0,0,0,0,0,0,2.568,36.388,34.709,255,0.938,0.938,1.002,84.42
13.719,2057,57.3,1.6,0.998,27,84,94,100,100,98,0,90,3.92,3.164,18,47,6.7,1,25,4.03,686,12.24,123,0,0,0,0,0,0,2.538,37.08,35.403,255,0.938,0.938,1.002,84.42
13.766,2051,70.5,1.6,1,27,84,94,100,100,98,0,90,4.664,3.908,18,47,8,1,25,4.03,686,12.24,123,0,0,0,0,0,0,3.126,35.795,34.114,255,0.94,0.94,1,84.6
13.813,2068,84,1.6,1,27,84,94,100,100,98,0,90,5.424,4.668,18,46,9.3,1,25,4.03,686,12.24,123,0,0,0,0,0,0,3.765,39.748,38.08,255,0.94,0.94,1,84.6
13.86,2056,70,1.6,0.996,27,84,94,100,100,98,0,90,4.656,3.892,18,46,8,1,25,4.03,686,12.12,123,0,0,0,0,0,0,3.121,37.278,35.601,255,0.936,0.936,1.004,84.24
13.906,2060,57.3,1.6,0.991,27,84,94,100,100,98,0,90,3.92,3.164,18,46,6.7,1,25,4.03,686,12.24,123,0,0,0,0,0,0,2.542,38.859,37.188,255,0.932,0.932,1.009,83.88
13.953,2065,56.8,1.6,0.991,27,84,94,100,100,98,0,90,3.888,3.132,18,46,6.7,1,25,4.03,686,12.24,123,0,0,0,0,0,0,2.522,38.76,37.089,255,0.932,0.932,1.009,83.88
14,2055,69.5,1.6,0.989,27,84,94,100,100,98,0,90,4.616,3.86,18,46,7.9,1,25,4.03,686,12.24,123,0,0,0,0,0,0,3.094,35.894,34.213,255,0.93,0.93,1.011,83.7
14.047,2074,84,1.6,0.987,27,84,94,100,100,98,0,90,5.432,4.668,18,46,9.4,1,25,4.03,686,12.12,123,0,0,0,0,0,0,3.776,38.266,36.593,255,0.928,0.928,1.013,83.52
14.094,2055,70.5,1.6,0.996,27,84,94,100,100,98,0,90,4.664,3.908,18,46,8,1,25,4.03,686,12.24,123,0,0,0,0,0,0,3.132,37.179,35.502,255,0.936,0.936,1.004,84.24
14.141,2056,57,1.6,0.998,27,84,94,100,100,98,0,90,4.648,3.892,18,46,8,1,25,4.03,685,12.24,123,0,0,0,0,0,0,3.121,36.882,35.204,255,0.938,0.938,1.002,84.42
14.188,2066,57.5,1.6,0.998,27,84,94,100,100,98,0,90,3.948,3.192,18,46,6.8,1,25,4.03,686,12.24,123,0,0,0,0,0,0,2.572,40.341,38.675,255,0.938,0.938,1.002,84.42
14.235,2060,71.5,1.6,1,27,84,94,100,100,98,0,90,4.728,3.972,18,46,8.1,1,25,4.03,685,12.24,123,0,0,0,0,0,0,3.191,36.388,34.709,255,0.94,0.94,1,84.6
14.281,2074,83.8,1.6,0.996,27,84,94,100,100,98,0,90,5.396,4.632,18,46,9.3,1,25,4.03,686,12.12,123,0,0,0,0,0,0,3.747,40.242,38.576,255,0.936,0.936,1.004,84.24
14.328,2057,70,1.6,0.998,27,84,94,100,100,98,0,90,4.648,3.892,18,46,8,1,25,4.03,685,12.24,123,0,0,0,0,0,0,3.122,38.76,37.089,255,0.938,0.938,1.002,84.42
14.375,2054,70.5,1.6,0.996,27,84,94,100,100,98,0,90,4.664,3.908,18,46,8,1,25,4.03,685,12.24,123,0,0,0,0,0,0,3.131,35.598,33.915,255,0.936,0.936,1.004,84.24
14.422,2062,57.3,1.6,0.989,27,84,94,100,100,98,0,90,3.92,3.164,18,46,6.7,1,25,4.03,685,12.24,123,0,0,0,0,0,0,2.544,38.957,37.287,255,0.93,0.93,1.011,83.7
14.469,2051,70.3,1.6,0.987,27,84,94,100,100,98,0,90,4.656,3.892,18,46,8,1,25,4.03,686,12.12,123,0,0,0,0,0,0,3.113,35.598,33.915,255,0.928,0.928,1.013,83.52
14.516,2069,84.3,1.6,0.996,27,84,94,100,100,98,0,90,5.424,4.668,18,46,9.4,1,25,4.03,685,12.24,123,0,0,0,0,0,0,3.767,37.969,36.295,255,0.936,0.936,1.004,84.24
14.563,2064,84.3,1.6,1,27,84,94,100,100,98,0,90,5.424,4.668,18,46,9.3,1,25,4.03,685,12.24,123,0,0,0,0,0,0,3.758,36.882,35.204,255,0.94,0.94,1,84.6
14.61,2049,70.5,1.6,0.985,27,84,94,100,100,98,0,90,4.664,3.908,18,46,8,1,25,4.03,685,12.24,123,0,0,0,0,0,0,3.123,36.191,34.51,255,0.926,0.926,1.015,83.34
14.656,2058,57.3,1.6,0.987,27,84,94,100,100,98,0,90,3.92,3.164,18,46,6.7,1,25,4.03,685,12.24,123,0,0,0,0,0,0,2.539,41.032,39.369,255,0.928,0.928,1.013,83.52
14.703,2046,70.5,1.6,0.989,27,84,94,100,100,98,0,90,4.664,3.908,18,46,8,1,25,4.03,685,12.24,123,0,0,0,0,0,0,3.118,38.463,36.791,255,0.93,0.93,1.011,83.7
14.75,2060,84,1.6,0.991,27,84,94,100,100,98,0,90,5.424,4.668,18,46,9.3,1,25,4.03,685,12.24,123,0,0,0,0,0,0,3.75,39.353,37.684,255,0.932,0.932,1.009,83.88
14.797,2068,83.8,1.6,0.996,27,84,94,100,100,98,0,90,5.396,4.632,18,46,9.3,1,25,4.03,685,12.12,123,0,0,0,0,0,0,3.736,39.056,37.386,255,0.936,0.936,1.004,84.24
14.844,2045,70.8,1.6,0.989,27,84,94,100,100,98,0,90,4.664,3.908,18,46,7.9,1,25,4.03,685,12.24,123,0,0,0,0,0,0,3.117,35.697,34.014,255,0.93,0.93,1.011,83.7
14.891,2053,57.3,1.6,0.985,27,84,94,100,100,98,0,90,3.928,3.164,18,46,6.7,1,25,4.03,685,12.12,123,0,0,0,0,0,0,2.533,38.661,36.989,255,0.926,0.926,1.015,83.34
14.938,2044,69.5,1.6,0.991,27,84,94,100,100,98,0,90,4.616,3.86,18,46,7.9,1,25,4.03,685,12.24,123,0,0,0,0,0,0,3.077,35.697,34.014,255,0.932,0.932,1.009,83.88
14.985,2066,84.3,1.6,0.987,27,84,94,100,100,98,0,90,5.432,4.668,18,46,9.4,1,25,4.03,685,12.12,123,0,0,0,0,0,0,3.761,37.574,35.899,255,0.928,0.928,1.013,83.52
15.031,2055,83.8,1.6,0.991,27,84,94,100,100,98,0,90,5.388,4.632,18,46,9.2,1,25,4.03,685,12.24,123,0,0,0,0,0,0,3.712,39.451,37.783,255,0.932,0.932,1.009,83.88
15.078,2041,70.5,1.6,0.998,27,84,94,100,100,98,0,90,4.664,3.908,18,47,7.9,1,25,4.03,685,12.24,123,0,0,0,0,0,0,3.111,36.882,35.204,255,0.938,0.938,1.002,84.42
15.125,2051,56.8,1.6,1,27,84,94,100,100,98,0,90,3.888,3.132,18,47,6.6,1,25,4.03,685,12.24,123,0,0,0,0,0,0,2.505,40.835,39.171,255,0.94,0.94,1,84.6
15.172,2041,70,1.6,0.996,27,84,94,100,100,98,0,90,4.656,3.892,18,47,7.9,1,25,4.03,685,12.12,123,0,0,0,0,0,0,3.098,37.475,35.799,255,0.936,0.936,1.004,84.24
15.219,2057,84.3,1.6,0.998,27,84,94,100,100,98,0,90,5.424,4.668,18,46,9.3,1,25,4.03,685,12.24,123,0,0,0,0,0,0,3.745,36.191,34.51,255,0.938,0.938,1.002,84.42
15.266,2051,84.3,1.6,0.985,27,84,94,100,100,98,0,90,5.404,4.648,18,46,9.2,1,25,4.03,685,12.24,123,0,0,0,0,0,0,3.718,38.463,36.791,255,0.926,0.926,1.015,83.34
15.313,2040,70.3,1.6,0.989,27,84,94,100,100,98,0,90,4.632,3.876,18,46,7.9,1,25,4.03,685,12.24,123,0,0,0,0,0,0,3.084,35.499,33.816,255,0.93,0.93,1.011,83.7
15.36,2048,57.5,1.6,0.991,27,84,94,100,100,98,0,90,3.944,3.18,18,46,6.7,1,25,4.03,685,12.12,123,0,0,0,0,0,0,2.54,39.649,37.981,255,0.932,0.932,1.009,83.88
15.406,2040,69.5,1.6,0.987,27,84,94,100,100,98,0,90,4.6,3.844,18,46,7.8,1,25,4.03,685,12.24,123,0,0,0,0,0,0,3.058,35.795,34.114,255,0.928,0.928,1.013,83.52
15.453,2061,83.8,1.6,0.987,27,84,94,100,100,98,0,90,5.372,4.616,18,46,9.2,1,25,4.03,685,12.24,123,0,0,0,0,0,0,3.71,38.167,36.494,255,0.928,0.928,1.013,83.52
15.5,2057,84.3,1.6,0.989,27,84,94,100,100,98,0,90,5.404,4.648,18,46,9.3,1,25,4.03,685,12.24,123,0,0,0,0,0,0,3.729,39.748,38.08,255,0.93,0.93,1.011,83.7
15.547,2046,70.3,1.6,0.991,27,84,94,100,100,98,0,90,4.632,3.876,18,46,7.9,1,25,4.03,685,12.24,123,0,0,0,0,0,0,3.093,36.487,34.808,255,0.932,0.932,1.009,83.88
15.594,2056,57.5,1.6,0.998,27,84,94,100,100,98,0,90,3.936,3.18,18,46,6.7,1,25,4.03,685,12.24,123,0,0,0,0,0,0,2.55,39.748,38.08,255,0.938,0.938,1.002,84.42
15.641,2049,70.8,1.6,0.996,27,84,94,100,100,98,0,90,4.648,3.892,18,46,7.9,1,25,4.03,685,12.24,123,0,0,0,0,0,0,3.11,36.586,34.907,255,0.936,0.936,1.004,84.24
15.688,2067,84,1.6,0.998,27,84,94,100,100,98,0,90,5.412,4.648,18,46,9.3,1,25,4.03,685,12.12,123,0,0,0,0,0,0,3.747,36.487,34.808,255,0.938,0.938,1.002,84.42
15.735,2057,84,1.6,1.006,27,84,94,100,100,98,0,90,5.404,4.648,18,46,9.3,1,25,4.03,685,12.24,123,0,0,0,0,0,0,3.729,37.969,36.295,255,0.946,0.946,0.994,85.14
15.781,2044,70.8,1.6,1.006,27,84,94,100,100,98,0,90,4.648,3.892,18,46,7.9,1,25,4.03,685,12.24,123,0,0,0,0,0,0,3.103,35.697,34.014,255,0.946,0.946,0.994,85.14
15.828,2054,57.8,1.6,1,27,84,94,100,100,98,0,90,3.936,3.18,18,46,6.7,1,25,4.03,685,12.24,123,0,0,0,0,0,0,2.547,39.748,38.08,255,0.94,0.94,1,84.6
15.875,2044,68.8,1.6,0.996,27,84,94,100,100,98,0,90,4.548,3.784,18,46,7.7,1,25,4.03,685,12.12,123,0,0,0,0,0,0,3.016,37.772,36.097,255,0.936,0.936,1.004,84.24
15.922,2064,84.3,1.6,0.998,27,84,94,100,100,98,0,90,5.404,4.648,18,46,9.3,1,25,4.03,685,12.24,123,0,0,0,0,0,0,3.741,38.957,37.287,255,0.938,0.938,1.002,84.42
15.969,2057,84.5,1.6,1.002,27,84,94,100,100,98,0,90,5.436,4.68,18,46,9.3,1,25,4.03,685,12.24,123,0,0,0,0,0,0,3.754,38.957,37.287,255,0.942,0.942,0.998,84.78
16.016,2045,70.5,1.6,1.002,27,84,94,100,100,98,0,90,4.648,3.892,18,46,7.9,1,25,4.03,685,12.24,123,0,0,0,0,0,0,3.104,36.092,34.411,255,0.942,0.942,0.998,84.78
16.063,2055,57.3,1.6,1.002,27,84,94,100,100,98,0,90,3.912,3.148,18,46,6.7,1,25,4.03,685,12.12,123,0,0,0,0,0,0,2.523,38.167,36.494,255,0.942,0.942,0.998,84.78
16.11,2041,69.5,1.6,1,27,84,94,100,100,98,0,90,4.6,3.844,18,47,7.8,1,25,4.03,685,12.24,123,0,0,0,0,0,0,3.06,36.487,34.808,255,0.94,0.94,1,84.6
16.156,2044,84,1.6,1.006,27,84,94,100,100,98,0,90,4.676,3.92,18,47,8,1,25,4.03,685,12.24,123,0,0,0,0,0,0,3.125,36.586,34.907,255,0.946,0.946,0.994,85.14
16.203,2065,84,1.6,1.002,27,84,94,100,100,98,0,90,5.404,4.648,18,46,9.3,1,25,4.03,685,12.24,123,0,0,0,0,0,0,3.743,40.341,38.675,255,0.942,0.942,0.998,84.78
16.25,2042,70.5,1.6,1.006,27,84,94,100,100,98,0,90,4.648,3.892,18,46,7.9,1,25,4.03,685,12.24,123,0,0,0,0,0,0,3.1,35.202,33.519,255,0.946,0.946,0.994,85.14
16.297,2046,57.3,1.6,1.009,27,84,94,100,100,98,0,90,3.904,3.148,18,47,6.7,1,25,4.03,685,12.24,123,0,0,0,0,0,0,2.512,39.649,37.981,255,0.948,0.948,0.992,85.32
16.344,2042,69.5,1.6,1.006,27,84,94,100,100,98,0,90,4.6,3.844,18,47,7.8,1,25,4.03,685,12.24,123,0,0,0,0,0,0,3.061,36.981,35.304,255,0.946,0.946,0.994,85.14
16.391,2062,84.8,1.6,1.009,27,84,94,100,100,98,0,90,5.444,4.68,18,46,9.4,1,25,4.03,685,12.12,123,0,0,0,0,0,0,3.764,35.202,33.519,255,0.948,0.948,0.992,85.32
16.438,2047,84.3,1.6,1.011,27,84,94,100,100,98,0,90,5.404,4.648,18,46,9.2,1,25,4.03,685,12.24,123,0,0,0,0,0,0,3.711,38.167,36.494,255,0.95,0.95,0.989,85.5
16.485,2036,70.5,1.6,1.006,27,84,94,100,100,98,0,90,4.648,3.892,18,46,7.9,1,25,4.03,685,12.24,123,0,0,0,0,0,0,3.09,35.598,33.915,255,0.946,0.946,0.994,85.14
16.531,2048,57,1.6,1.009,27,84,94,100,100,98,0,90,3.912,3.148,18,46,6.7,1,25,4.03,685,12.12,123,0,0,0,0,0,0,2.514,39.649,37.981,255,0.948,0.948,0.992,85.32
16.578,2043,70,1.6,1.009,27,84,94,100,100,98,0,90,4.632,3.876,18,46,7.9,1,25,4.03,685,12.24,123,0,0,0,0,0,0,3.088,38.562,36.89,255,0.948,0.948,0.992,85.32
16.625,2060,84.5,1.6,1.002,27,84,94,100,100,98,0,90,5.436,4.68,18,46,9.3,1,25,4.03,685,12.24,123,0,0,0,0,0,0,3.76,38.463,36.791,255,0.942,0.942,0.998,84.78
16.672,2059,83.8,1.6,1.002,27,84,94,100,100,98,0,90,5.372,4.616,18,46,9.2,1,25,4.03,685,12.24,123,0,0,0,0,0,0,3.707,40.044,38.378,255,0.942,0.942,0.998,84.78
16.719,2039,71,1.6,1.009,27,84,94,100,100,98,0,90,4.676,3.92,18,46,7.9,1,25,4.03,685,12.24,123,0,0,0,0,0,0,3.117,36.487,34.808,255,0.948,0.948,0.992,85.32
16.766,2043,57.5,1.6,1.009,27,84,94,100,100,98,0,90,3.936,3.18,18,46,6.7,1,25,4.03,685,12.24,123,0,0,0,0,0,0,2.534,40.044,38.378,255,0.948,0.948,0.992,85.32
16.813,2038,70,1.6,1.015,27,84,94,100,100,98,0,90,4.632,3.876,18,47,7.9,1,25,4.03,685,12.24,123,0,0,0,0,0,0,3.081,36.586,34.907,255,0.954,0.954,0.985,85.86
16.86,2054,84.5,1.6,1.015,27,84,94,100,100,98,0,90,5.444,4.68,18,47,9.3,1,25,4.03,685,12.12,123,0,0,0,0,0,0,3.749,36.586,34.907,255,0.954,0.954,0.985,85.86
16.906,2055,84,1.6,1.011,27,84,94,100,100,98,0,90,5.404,4.648,18,46,9.3,1,25,4.03,685,12.24,123,0,0,0,0,0,0,3.725,39.55,37.882,255,0.95,0.95,0.989,85.5
16.953,2035,70.8,1.6,1.011,27,84,94,100,100,98,0,90,4.648,3.892,18,46,7.9,1,25,4.03,685,12.24,123,0,0,0,0,0,0,3.089,35.598,33.915,255,0.95,0.95,0.989,85.5
17,2041,57.3,1.6,1.006,27,84,94,100,100,98,0,90,3.904,3.148,18,46,6.6,1,25,4.03,685,12.24,123,0,0,0,0,0,0,2.506,40.044,38.378,255,0.946,0.946,0.994,85.14
17.047,2028,70.5,1.6,1.009,27,84,94,100,100,98,0,90,4.656,3.892,18,46,7.9,1,25,4.03,685,12.12,123,0,0,0,0,0,0,3.078,36.783,35.105,255,0.948,0.948,0.992,85.32
17.094,2051,85,1.6,1.015,27,84,94,100,100,98,0,90,5.448,4.692,18,46,9.3,1,25,4.03,685,12.24,123,0,0,0,0,0,0,3.753,39.353,37.684,255,0.954,0.954,0.985,85.86
17.141,2053,70.5,1.6,1.015,27,84,94,100,100,98,0,90,5.412,4.648,18,46,9.3,1,25,4.03,685,12.12,123,0,0,0,0,0,0,3.722,37.969,36.295,255,0.954,0.954,0.985,85.86
17.188,2038,71.3,1.6,1.019,27,84,94,100,100,98,0,90,4.676,3.92,18,46,7.9,1,25,4.03,685,12.24,123,0,0,0,0,0,0,3.116,35.598,33.915,255,0.958,0.958,0.981,86.22
17.235,2046,57.5,1.6,1.019,27,84,94,100,100,98,0,90,3.956,3.192,18,46,6.7,1,25,4.03,685,12.12,123,0,0,0,0,0,0,2.547,39.056,37.386,255,0.958,0.958,0.981,86.22
17.281,2039,71,1.6,1.011,27,84,94,100,100,98,0,90,4.696,3.94,18,46,8,1,25,4.03,685,12.24,123,0,0,0,0,0,0,3.133,35.697,34.014,255,0.95,0.95,0.989,85.5
17.328,2055,84.5,1.6,1.009,27,84,94,100,100,98,0,90,5.464,4.7,18,46,9.4,1,25,4.03,685,12.12,123,0,0,0,0,0,0,3.767,38.661,36.989,255,0.948,0.948,0.992,85.32
17.375,2051,83.8,1.6,1.015,27,84,94,100,100,98,0,90,5.388,4.632,18,46,9.2,1,25,4.03,685,12.24,123,0,0,0,0,0,0,3.705,39.254,37.584,255,0.954,0.954,0.985,85.86
17.422,2040,71,1.6,1.021,27,84,94,100,100,98,0,90,4.704,3.94,18,46,8,1,25,4.03,685,12.12,123,0,0,0,0,0,0,3.135,36.685,35.006,255,0.96,0.96,0.979,86.4
17.469,2051,57,1.6,1.015,27,84,94,100,100,98,0,90,3.92,3.164,18,46,6.7,1,25,4.03,685,12.24,123,0,0,0,0,0,0,2.531,40.242,38.576,255,0.954,0.954,0.985,85.86
17.516,2047,70.3,1.6,0.998,27,84,94,100,100,98,0,90,4.656,3.892,18,46,7.9,1,25,4.03,685,12.12,123,0,0,0,0,0,0,3.107,36.092,34.411,255,0.938,0.938,1.002,84.42
17.563,2058,84.3,1.6,1,27,84,94,100,100,98,0,90,5.424,4.668,18,46,9.3,1,25,4.03,685,12.24,123,0,0,0,0,0,0,3.747,36.289,34.609,255,0.94,0.94,1,84.6
17.61,2067,70.3,1.6,0.998,27,84,94,100,100,98,0,90,5.424,4.668,18,46,9.3,1,25,4.03,685,12.24,123,0,0,0,0,0,0,3.763,36.882,35.204,255,0.938,0.938,1.002,84.42
17.672,2045,70.8,1.6,1,27,84,94,100,100,98,0,90,4.664,3.908,18,46,7.9,1,25,4.03,685,12.24,123,0,0,0,0,0,0,3.117,37.278,35.601,255,0.94,0.94,1,84.6
17.735,2066,84,1.6,0.998,27,84,94,100,100,98,0,90,5.424,4.668,18,46,9.3,1,25,4.03,685,12.24,123,0,0,0,0,0,0,3.761,39.155,37.485,255,0.938,0.938,1.002,84.42
17.781,2046,70.3,1.6,1,27,84,94,100,100,98,0,90,4.656,3.892,18,46,7.9,1,25,4.03,685,12.12,123,0,0,0,0,0,0,3.106,36.388,34.709,255,0.94,0.94,1,84.6
17.828,2051,57.5,1.6,0.998,27,84,94,100,100,98,0,90,3.948,3.192,18,46,6.7,1,25,4.03,685,12.24,123,0,0,0,0,0,0,2.553,37.87,36.196,255,0.938,0.938,1.002,84.42
17.875,2056,57,1.6,0.996,27,84,94,100,100,98,0,90,3.92,3.164,18,46,6.7,1,25,4.03,685,12.24,123,0,0,0,0,0,0,2.537,39.748,38.08,255,0.936,0.936,1.004,84.24
17.922,2022,70,1.6,0.996,27,84,94,100,100,98,0,90,4.648,3.892,18,46,7.8,1,25,4.03,685,12.24,123,0,0,0,0,0,0,3.069,35.795,34.114,255,0.936,0.936,1.004,84.24
