Time,RPM,MAP,TP,lambda,MAT,CLT,Gego,Gwarm,Gbaro,Gammae,TPSacc,Gve,PW,PW_raw,IacDC,IacSteps,DutyCycle1,lambdaTarget,Spark,Dwell,EGT #1,Vbatt,IacInt,speed_rpm_ratio,altitude,speed,course,distance,distance_sum,inst_Vems,torque,torque_nominal,L100km,lambda_corr_ego,lambda_corr_ego,afr_diff,corrected_ve
23.594,2006,85.3,1.6,1.006,25,83,95,100,100,98,0,90,5.544,4.788,18,47,9.3,1,15,4.03,729,12.24,123,0,0,0,0,0,0,3.746,29.471,27.767,255,0.956,0.956,0.994,86.046
23.641,2011,85,1.6,0.996,25,83,95,100,100,98,0,90,5.552,4.788,18,47,9.3,1,15,4.03,729,12.12,123,0,0,0,0,0,0,3.755,30.459,28.759,255,0.946,0.946,1.004,85.136
23.703,1981,71.8,1.6,1.009,25,83,95,100,100,98,0,90,4.776,4.02,18,46,7.9,1,15,4.03,729,12.24,123,0,0,0,0,0,0,3.106,29.57,27.866,255,0.958,0.958,0.992,86.228
23.75,1965,72.3,1.6,1.015,25,83,95,100,100,98,0,90,4.808,4.052,18,46,7.9,1,15,4.03,729,12.24,123,0,0,0,0,0,0,3.105,28.78,27.073,255,0.964,0.964,0.985,86.773
23.797,2021,58.3,1.6,1.009,25,83,95,100,100,98,0,90,4.008,3.252,18,46,6.8,1,15,4.03,729,12.24,123,0,0,0,0,0,0,2.563,30.459,28.759,255,0.958,0.958,0.992,86.228
23.875,1971,71.3,1.6,1.006,25,83,95,100,100,98,0,90,4.74,3.984,18,47,7.8,1,15,4.03,729,12.24,123,0,0,0,0,0,0,3.062,29.471,27.767,255,0.956,0.956,0.994,86.046
23.922,2018,58,1.6,1.006,25,83,95,100,100,98,0,90,4.008,3.252,18,47,6.7,1,15,4.03,729,12.24,123,0,0,0,0,0,0,2.559,30.756,29.056,255,0.956,0.956,0.994,86.046
23.969,1982,70.5,1.6,1.002,25,83,95,100,100,98,0,90,4.72,3.956,18,46,7.8,1,15,4.03,729,12.12,123,0,0,0,0,0,0,3.058,29.57,27.866,255,0.952,0.952,0.998,85.682
24.016,1996,69.8,1.6,0.998,25,83,95,100,100,98,0,90,4.66,3.904,18,46,7.8,1,15,4.03,729,12.24,123,0,0,0,0,0,0,3.039,28.483,26.775,255,0.948,0.948,1.002,85.318
24.063,2017,85,1.6,0.996,25,83,95,100,100,98,0,90,5.544,4.788,18,47,9.3,1,15,4.03,729,12.24,123,0,0,0,0,0,0,3.766,31.052,29.354,255,0.946,0.946,1.004,85.136
24.11,2015,71,1.6,0.996,25,83,95,100,100,98,0,90,4.74,3.984,18,47,8,1,15,4.03,729,12.24,123,0,0,0,0,0,0,3.131,28.78,27.073,255,0.946,0.946,1.004,85.136
24.157,2022,58.3,1.6,0.991,25,83,95,100,100,98,0,90,4.008,3.252,18,46,6.8,1,15,4.03,729,12.24,123,0,0,0,0,0,0,2.564,30.657,28.957,255,0.942,0.942,1.009,84.772
24.203,1996,71,1.6,0.987,25,83,95,100,100,98,0,90,4.748,3.984,18,46,7.9,1,15,4.03,729,12.12,123,0,0,0,0,0,0,3.101,29.867,28.164,255,0.938,0.938,1.013,84.409
24.25,2028,84.3,1.6,0.985,25,83,94,100,100,98,0,90,5.46,4.704,18,46,9.2,1,15,4.03,729,12.24,123,0,0,0,0,0,0,3.72,31.25,29.552,255,0.926,0.926,1.015,83.34
24.297,1980,70.8,1.6,0.998,25,83,94,100,100,98,0,90,4.696,3.94,18,46,7.7,1,15,4.03,729,12.24,123,0,0,0,0,0,0,3.042,30.756,29.056,255,0.938,0.938,1.002,84.42
24.344,1980,72.3,1.6,1.009,25,83,94,100,100,98,0,90,4.792,4.036,18,46,7.9,1,15,4.03,729,12.24,123,0,0,0,0,0,0,3.117,29.274,27.569,255,0.948,0.948,0.992,85.32
24.391,2011,58,1.6,1.009,25,83,94,100,100,98,0,90,3.996,3.24,18,46,6.7,1,15,4.03,729,12.24,123,0,0,0,0,0,0,2.541,30.756,29.056,255,0.948,0.948,0.992,85.32
24.438,1990,70.5,1.6,1,25,83,94,100,100,98,0,90,4.696,3.94,18,46,7.8,1,15,4.03,729,12.24,123,0,0,0,0,0,0,3.058,28.483,26.775,255,0.94,0.94,1,84.6
24.485,2021,85.5,1.6,1.002,25,83,94,100,100,98,0,90,5.54,4.784,18,47,9.3,1,15,4.03,729,12.24,123,0,0,0,0,0,0,3.771,30.953,29.254,255,0.942,0.942,0.998,84.78
24.532,1969,71.8,1.6,1.009,25,83,94,100,100,98,0,90,4.76,4.004,18,47,7.8,1,15,4.03,730,12.24,123,0,0,0,0,0,0,3.075,30.163,28.461,255,0.948,0.948,0.992,85.32
24.578,2025,58.8,1.6,1.011,25,83,94,100,100,98,0,90,4.028,3.272,18,46,6.8,1,15,4.03,729,12.24,123,0,0,0,0,0,0,2.584,29.372,27.668,255,0.95,0.95,0.989,85.5
24.625,1974,71.5,1.6,1.006,25,83,94,100,100,98,0,90,4.768,4.004,18,46,7.8,1,15,4.03,729,12.12,123,0,0,0,0,0,0,3.083,29.076,27.37,255,0.946,0.946,0.994,85.14
24.672,2019,85.3,1.6,1,25,83,94,100,100,98,0,90,5.524,4.768,18,46,9.3,1,15,4.03,729,12.24,123,0,0,0,0,0,0,3.754,28.483,26.775,255,0.94,0.94,1,84.6
24.719,2024,85.3,1.6,1,25,83,94,100,100,98,0,90,5.524,4.768,18,46,9.3,1,15,4.03,729,12.24,123,0,0,0,0,0,0,3.764,30.361,28.659,255,0.94,0.94,1,84.6
24.766,1978,71.8,1.6,0.998,25,83,94,100,100,98,0,90,4.76,4.004,18,47,7.8,1,15,4.03,729,12.24,123,0,0,0,0,0,0,3.089,29.175,27.469,255,0.938,0.938,1.002,84.42
24.813,2011,58,1.6,0.998,25,83,94,100,100,98,0,90,3.996,3.24,18,47,6.7,1,15,4.03,729,12.24,123,0,0,0,0,0,0,2.541,30.459,28.759,255,0.938,0.938,1.002,84.42
24.86,1988,71.3,1.6,1,25,83,94,100,100,98,0,90,4.724,3.968,18,46,7.8,1,15,4.03,729,12.24,123,0,0,0,0,0,0,3.076,29.372,27.668,255,0.94,0.94,1,84.6
24.907,2010,85.3,1.6,0.998,25,83,94,100,100,98,0,90,5.532,4.768,18,46,9.3,1,15,4.03,729,12.12,123,0,0,0,0,0,0,3.738,29.57,27.866,255,0.938,0.938,1.002,84.42
24.953,1991,71.5,1.6,0.989,25,83,94,100,100,98,0,90,4.76,4.004,18,46,7.9,1,15,4.03,729,12.24,123,0,0,0,0,0,0,3.109,29.867,28.164,255,0.93,0.93,1.011,83.7
25,2018,58.3,1.6,0.989,25,83,94,100,100,98,0,90,3.996,3.24,18,46,6.7,1,15,4.03,729,12.24,123,0,0,0,0,0,0,2.55,29.669,27.965,255,0.93,0.93,1.011,83.7
25.047,1979,69,1.6,0.989,25,83,94,100,100,98,0,90,4.616,3.86,18,47,7.6,1,15,4.03,729,12.24,123,0,0,0,0,0,0,2.979,30.953,29.254,255,0.93,0.93,1.011,83.7
25.094,1989,71.5,1.6,0.991,25,83,94,100,100,98,0,90,4.76,4.004,18,47,7.9,1,15,4.03,729,12.24,123,0,0,0,0,0,0,3.106,28.878,27.172,255,0.932,0.932,1.009,83.88
25.141,2000,85.3,1.6,0.996,25,83,94,100,100,98,0,90,5.524,4.768,18,47,9.2,1,15,4.03,729,12.24,123,0,0,0,0,0,0,3.719,30.064,28.362,255,0.936,0.936,1.004,84.24
25.188,1993,71.8,1.6,1,25,83,94,100,100,98,0,90,4.76,4.004,18,46,7.9,1,15,4.03,729,12.24,123,0,0,0,0,0,0,3.112,29.471,27.767,255,0.94,0.94,1,84.6
25.235,2002,57.8,1.6,0.998,25,83,94,100,100,98,0,90,3.988,3.224,18,46,6.7,1,15,4.03,729,12.12,123,0,0,0,0,0,0,2.517,30.756,29.056,255,0.938,0.938,1.002,84.42
25.282,1984,71.8,1.6,1.006,25,83,94,100,100,98,0,90,4.76,4.004,18,46,7.9,1,15,4.03,729,12.24,123,0,0,0,0,0,0,3.098,28.878,27.172,255,0.946,0.946,0.994,85.14
25.328,2004,85.3,1.6,1.002,25,83,94,100,100,98,0,90,5.532,4.768,18,46,9.2,1,15,4.03,730,12.12,123,0,0,0,0,0,0,3.726,30.558,28.858,255,0.942,0.942,0.998,84.78
25.375,1996,71.8,1.6,1.002,25,83,94,100,100,98,0,90,4.76,4.004,18,47,7.9,1,15,4.03,729,12.24,123,0,0,0,0,0,0,3.117,30.163,28.461,255,0.942,0.942,0.998,84.78
25.422,2021,58.5,1.6,1.002,25,83,94,100,100,98,0,90,4.036,3.272,18,47,6.8,1,15,4.03,729,12.12,123,0,0,0,0,0,0,2.579,28.977,27.271,255,0.942,0.942,0.998,84.78
25.469,2018,58.3,1.6,0.998,25,83,94,100,100,98,0,90,3.996,3.24,18,46,6.7,1,15,4.03,729,12.24,123,0,0,0,0,0,0,2.55,30.163,28.461,255,0.938,0.938,1.002,84.42
25.516,2004,71.3,1.6,1.002,25,83,94,100,100,98,0,90,4.724,3.968,18,46,7.9,1,15,4.03,729,12.24,123,0,0,0,0,0,0,3.101,28.681,26.974,255,0.942,0.942,0.998,84.78
25.563,2021,85.3,1.6,1.006,25,83,94,100,100,98,0,90,5.524,4.768,18,47,9.3,1,15,4.03,729,12.24,123,0,0,0,0,0,0,3.758,31.448,29.75,255,0.946,0.946,0.994,85.14
25.61,1997,71.5,1.6,1,25,83,94,100,100,98,0,90,4.76,4.004,18,47,7.9,1,15,4.03,729,12.24,123,0,0,0,0,0,0,3.118,29.669,27.965,255,0.94,0.94,1,84.6
25.657,2014,57.8,1.6,1.002,25,83,94,100,100,98,0,90,3.988,3.224,18,47,6.7,1,15,4.03,730,12.12,123,0,0,0,0,0,0,2.532,30.756,29.056,255,0.942,0.942,0.998,84.78
25.703,2001,70.5,1.6,1.009,25,83,94,100,100,98,0,90,4.696,3.94,18,47,7.8,1,15,4.03,729,12.24,123,0,0,0,0,0,0,3.075,29.768,28.064,255,0.948,0.948,0.992,85.32
25.75,2008,85,1.6,1.006,25,83,94,100,100,98,0,90,5.524,4.768,18,46,9.2,1,15,4.03,729,12.24,123,0,0,0,0,0,0,3.734,28.878,27.172,255,0.946,0.946,0.994,85.14
25.813,2016,85.3,1.6,1.002,25,83,94,100,100,98,0,90,5.524,4.768,18,46,9.3,1,15,4.03,729,12.24,123,0,0,0,0,0,0,3.749,30.459,28.759,255,0.942,0.942,0.998,84.78
25.86,2007,85.3,1.6,1,25,83,94,100,100,98,0,90,5.524,4.768,18,47,9.2,1,15,4.03,729,12.24,123,0,0,0,0,0,0,3.732,30.756,29.056,255,0.94,0.94,1,84.6
25.907,1976,71.5,1.6,1.002,25,83,94,100,100,98,0,90,4.76,4.004,18,47,7.8,1,15,4.03,729,12.24,123,0,0,0,0,0,0,3.086,29.471,27.767,255,0.942,0.942,0.998,84.78
25.953,2014,58.3,1.6,1.009,25,83,94,100,100,98,0,90,3.996,3.24,18,47,6.7,1,15,4.03,729,12.24,123,0,0,0,0,0,0,2.545,30.558,28.858,255,0.948,0.948,0.992,85.32
26,1981,71.3,1.6,1.015,25,83,94,100,100,98,0,90,4.724,3.968,18,47,7.8,1,15,4.03,729,12.24,123,0,0,0,0,0,0,3.066,28.977,27.271,255,0.954,0.954,0.985,85.86
26.047,1996,85.8,1.6,1.009,25,83,94,100,100,98,0,90,5.548,4.784,18,46,9.2,1,15,4.03,730,12.12,123,0,0,0,0,0,0,3.724,29.965,28.263,255,0.948,0.948,0.992,85.32
26.094,1983,71.8,1.6,1.002,25,83,94,100,100,98,0,90,4.76,4.004,18,46,7.9,1,15,4.03,730,12.24,123,0,0,0,0,0,0,3.097,30.064,28.362,255,0.942,0.942,0.998,84.78
26.141,2013,57.5,1.6,0.998,25,83,94,100,100,98,0,90,3.988,3.224,18,46,6.7,1,15,4.03,730,12.12,123,0,0,0,0,0,0,2.531,29.965,28.263,255,0.938,0.938,1.002,84.42
26.188,1970,71.3,1.6,1.002,25,83,94,100,100,98,0,90,4.724,3.968,18,46,7.8,1,15,4.03,730,12.24,123,0,0,0,0,0,0,3.049,29.867,28.164,255,0.942,0.942,0.998,84.78
26.235,1978,70.8,1.6,1.002,25,83,94,100,100,98,0,90,4.704,3.94,18,46,7.8,1,15,4.03,730,12.12,123,0,0,0,0,0,0,3.039,28.582,26.874,255,0.942,0.942,0.998,84.78
26.282,2014,85.5,1.6,1.002,25,83,94,100,100,98,0,90,5.54,4.784,18,47,9.3,1,15,4.03,730,12.24,123,0,0,0,0,0,0,3.758,30.558,28.858,255,0.942,0.942,0.998,84.78
26.328,1994,71.8,1.6,0.998,25,83,94,100,100,98,0,90,4.76,4.004,18,47,7.9,1,15,4.03,730,12.24,123,0,0,0,0,0,0,3.114,29.175,27.469,255,0.938,0.938,1.002,84.42
26.375,2020,58,1.6,0.996,25,83,94,100,100,98,0,90,3.996,3.24,18,46,6.7,1,15,4.03,730,12.24,123,0,0,0,0,0,0,2.552,31.052,29.354,255,0.936,0.936,1.004,84.24
26.422,1995,71.8,1.6,1.002,25,83,94,100,100,98,0,90,4.76,4.004,18,46,7.9,1,15,4.03,730,12.24,123,0,0,0,0,0,0,3.115,30.064,28.362,255,0.942,0.942,0.998,84.78
26.485,2013,85,1.6,0.998,25,83,94,100,100,98,0,90,5.532,4.768,18,47,9.3,1,15,4.03,730,12.12,123,0,0,0,0,0,0,3.743,30.657,28.957,255,0.938,0.938,1.002,84.42
26.532,2013,85.8,1.6,1,25,83,94,100,100,98,0,90,5.548,4.784,18,47,9.3,1,15,4.03,730,12.12,123,0,0,0,0,0,0,3.756,29.372,27.668,255,0.94,0.94,1,84.6
26.578,1986,72,1.6,1.011,25,83,94,100,100,98,0,90,4.792,4.036,18,47,7.9,1,15,4.03,730,12.24,123,0,0,0,0,0,0,3.126,29.768,28.064,255,0.95,0.95,0.989,85.5
26.625,1983,71.5,1.6,1.019,25,83,94,100,100,98,0,90,4.768,4.004,18,47,7.9,1,15,4.03,730,12.12,123,0,0,0,0,0,0,3.097,29.274,27.569,255,0.958,0.958,0.981,86.22
26.672,2005,57.8,1.6,1.002,25,83,94,100,100,98,0,90,3.98,3.224,18,46,6.7,1,15,4.03,730,12.24,123,0,0,0,0,0,0,2.521,29.965,28.263,255,0.942,0.942,0.998,84.78
26.719,1978,70.5,1.6,1.002,25,83,94,100,100,98,0,90,4.696,3.94,18,46,7.7,1,15,4.03,730,12.24,123,0,0,0,0,0,0,3.039,28.582,26.874,255,0.942,0.942,0.998,84.78
26.766,1997,85.3,1.6,1.002,25,83,94,100,100,98,0,90,5.524,4.768,18,46,9.2,1,15,4.03,730,12.24,123,0,0,0,0,0,0,3.713,30.361,28.659,255,0.942,0.942,0.998,84.78
26.813,1966,72.5,1.6,1.009,25,83,94,100,100,98,0,90,4.824,4.068,18,46,7.9,1,15,4.03,730,12.24,123,0,0,0,0,0,0,3.119,29.372,27.668,255,0.948,0.948,0.992,85.32
26.86,2018,58.3,1.6,1.015,25,83,94,100,100,98,0,90,4.004,3.24,18,47,6.7,1,15,4.03,730,12.12,123,0,0,0,0,0,0,2.55,30.262,28.56,255,0.954,0.954,0.985,85.86
26.907,1961,70.5,1.6,1.015,25,83,94,100,100,98,0,90,4.696,3.94,18,47,7.7,1,15,4.03,730,12.24,123,0,0,0,0,0,0,3.013,30.361,28.659,255,0.954,0.954,0.985,85.86
26.953,2035,85.5,1.6,1.011,25,83,94,100,100,98,0,90,5.54,4.784,17,45,9.4,1,15,4.03,730,12.24,123,0,0,0,0,0,0,3.797,30.262,28.56,255,0.95,0.95,0.989,85.5
27,1955,72.3,1.6,0.998,25,83,94,100,100,98,0,90,4.792,4.036,17,45,7.8,1,15,4.03,730,12.24,123,0,0,0,0,0,0,3.077,29.867,28.164,255,0.938,0.938,1.002,84.42
27.047,1963,72,1.6,1.006,25,83,94,100,100,98,0,90,4.8,4.036,18,47,7.9,1,15,4.03,730,12.12,123,0,0,0,0,0,0,3.09,28.78,27.073,255,0.946,0.946,0.994,85.14
27.094,2010,57.8,1.6,1.011,25,83,94,100,100,98,0,90,3.98,3.224,18,47,6.7,1,15,4.03,730,12.24,123,0,0,0,0,0,0,2.527,30.064,28.362,255,0.95,0.95,0.989,85.5
27.141,1953,70,1.6,1.011,25,83,94,100,100,98,0,90,4.68,3.924,18,47,7.6,1,15,4.03,730,12.24,123,0,0,0,0,0,0,2.989,28.187,26.478,255,0.95,0.95,0.989,85.5
27.188,2013,85.3,1.6,1.009,25,83,94,100,100,98,0,90,5.524,4.768,18,47,9.3,1,15,4.03,730,12.24,123,0,0,0,0,0,0,3.743,30.459,28.759,255,0.948,0.948,0.992,85.32
27.235,1957,72,1.6,1.006,25,83,94,100,100,98,0,90,4.792,4.036,18,47,7.8,1,15,4.03,730,12.24,123,0,0,0,0,0,0,3.08,29.175,27.469,255,0.946,0.946,0.994,85.14
27.282,2007,58,1.6,1,25,83,94,100,100,98,0,90,4.004,3.24,18,46,6.7,1,15,4.03,730,12.12,123,0,0,0,0,0,0,2.536,29.669,27.965,255,0.94,0.94,1,84.6
27.328,1971,70,1.6,0.998,25,83,94,100,100,98,0,90,4.68,3.924,18,46,7.7,1,15,4.03,730,12.24,123,0,0,0,0,0,0,3.016,29.076,27.37,255,0.938,0.938,1.002,84.42
27.375,2004,85.3,1.6,1.006,25,83,94,100,100,98,0,90,5.524,4.768,18,47,9.2,1,15,4.03,730,12.24,123,0,0,0,0,0,0,3.726,29.471,27.767,255,0.946,0.946,0.994,85.14
27.422,1988,71.8,1.6,1.015,25,83,94,100,100,98,0,90,4.768,4.004,18,47,7.9,1,15,4.03,730,12.12,123,0,0,0,0,0,0,3.104,30.064,28.362,255,0.954,0.954,0.985,85.86
27.469,1988,71.5,1.6,1.015,25,83,94,100,100,98,0,90,4.76,4.004,18,47,7.9,1,15,4.03,730,12.24,123,0,0,0,0,0,0,3.104,29.965,28.263,255,0.954,0.954,0.985,85.86
27.516,2023,58.5,1.6,1.006,25,83,94,100,100,98,0,90,4.028,3.272,18,47,6.8,1,15,4.03,730,12.24,123,0,0,0,0,0,0,2.582,30.361,28.659,255,0.946,0.946,0.994,85.14
27.563,1974,69.3,1.6,0.996,25,83,94,100,100,98,0,90,4.616,3.86,18,47,7.6,1,15,4.03,730,12.24,123,0,0,0,0,0,0,2.972,28.977,27.271,255,0.936,0.936,1.004,84.24
27.61,2027,85.8,1.6,0.998,25,83,94,100,100,98,0,90,5.54,4.784,18,47,9.4,1,15,4.03,730,12.24,123,0,0,0,0,0,0,3.782,30.163,28.461,255,0.938,0.938,1.002,84.42
27.657,1978,71.5,1.6,1.002,25,83,94,100,100,98,0,90,4.76,4.004,18,46,7.8,1,15,4.03,730,12.24,123,0,0,0,0,0,0,3.089,29.175,27.469,255,0.942,0.942,0.998,84.78
27.703,2011,57.5,1.6,1.002,25,83,94,100,100,98,0,90,3.98,3.224,18,46,6.7,1,15,4.03,730,12.24,123,0,0,0,0,0,0,2.529,30.558,28.858,255,0.942,0.942,0.998,84.78
27.75,1975,71,1.6,1.006,25,83,94,100,100,98,0,90,4.724,3.968,18,47,7.8,1,15,4.03,730,12.24,123,0,0,0,0,0,0,3.056,29.669,27.965,255,0.946,0.946,0.994,85.14
27.813,2005,85.5,1.6,1.009,25,83,94,100,100,98,0,90,5.54,4.784,18,47,9.3,1,15,4.03,730,12.24,123,0,0,0,0,0,0,3.741,28.878,27.172,255,0.948,0.948,0.992,85.32
27.86,2001,85.5,1.6,1.011,25,83,94,100,100,98,0,90,5.54,4.784,18,46,9.2,1,15,4.03,730,12.24,123,0,0,0,0,0,0,3.733,28.681,26.974,255,0.95,0.95,0.989,85.5
27.907,2017,85.5,1.6,1.006,25,83,94,100,100,98,0,90,5.54,4.784,18,46,9.3,1,15,4.03,730,12.24,123,0,0,0,0,0,0,3.763,30.361,28.659,255,0.946,0.946,0.994,85.14
27.953,1966,71.8,1.6,1.002,25,83,94,100,100,98,0,90,4.76,4.004,18,46,7.8,1,15,4.03,730,12.24,123,0,0,0,0,0,0,3.07,29.768,28.064,255,0.942,0.942,0.998,84.78
28,2022,58.3,1.6,1,25,83,94,100,100,98,0,90,3.996,3.24,18,46,6.7,1,15,4.03,730,12.24,123,0,0,0,0,0,0,2.555,30.558,28.858,255,0.94,0.94,1,84.6
28.047,1973,70.5,1.6,1.002,25,83,94,100,100,98,0,90,4.696,3.94,18,47,7.7,1,15,4.03,730,12.24,123,0,0,0,0,0,0,3.032,29.372,27.668,255,0.942,0.942,0.998,84.78
28.094,2023,85.5,1.6,1.011,25,83,94,100,100,98,0,90,5.54,4.784,18,47,9.3,1,15,4.03,730,12.24,123,0,0,0,0,0,0,3.774,30.262,28.56,255,0.95,0.95,0.989,85.5
28.141,1978,71.5,1.6,1.009,25,83,94,100,100,98,0,90,4.76,4.004,18,47,7.8,1,15,4.03,730,12.24,123,0,0,0,0,0,0,3.089,30.064,28.362,255,0.948,0.948,0.992,85.32
28.188,2020,57.8,1.6,0.998,25,83,94,100,100,98,0,90,3.98,3.224,18,47,6.7,1,15,4.03,730,12.24,123,0,0,0,0,0,0,2.54,30.064,28.362,255,0.938,0.938,1.002,84.42
28.235,1980,71,1.6,1,25,83,94,100,100,98,0,90,4.724,3.968,18,47,7.8,1,15,4.03,730,12.24,123,0,0,0,0,0,0,3.064,29.867,28.164,255,0.94,0.94,1,84.6
28.282,1976,70.3,1.6,1.002,25,83,94,100,100,98,0,90,4.68,3.924,18,46,7.7,1,15,4.03,730,12.24,123,0,0,0,0,0,0,3.024,28.78,27.073,255,0.942,0.942,0.998,84.78
28.328,2006,85.5,1.6,1,25,83,94,100,100,98,0,90,5.54,4.784,18,46,9.3,1,15,4.03,730,12.24,123,0,0,0,0,0,0,3.743,30.361,28.659,255,0.94,0.94,1,84.6
28.375,1975,72,1.6,0.998,25,83,94,100,100,98,0,90,4.792,4.036,18,47,7.9,1,15,4.03,730,12.24,123,0,0,0,0,0,0,3.109,29.175,27.469,255,0.938,0.938,1.002,84.42
28.422,2003,58.3,1.6,0.996,25,83,94,100,100,98,0,90,3.996,3.24,18,47,6.7,1,15,4.03,730,12.24,123,0,0,0,0,0,0,2.531,30.459,28.759,255,0.936,0.936,1.004,84.24
28.469,1966,72,1.6,1,25,83,94,100,100,98,0,90,4.792,4.036,18,47,7.9,1,15,4.03,730,12.24,123,0,0,0,0,0,0,3.095,28.384,26.676,255,0.94,0.94,1,84.6
28.516,2009,85,1.6,1.002,25,83,94,100,100,98,0,90,5.524,4.768,18,47,9.2,1,15,4.03,730,12.24,123,0,0,0,0,0,0,3.736,30.558,28.858,255,0.942,0.942,0.998,84.78
28.563,1995,71.5,1.6,0.998,25,83,94,100,100,98,0,90,4.768,4.004,18,46,7.9,1,15,4.03,730,12.12,123,0,0,0,0,0,0,3.115,29.867,28.164,255,0.938,0.938,1.002,84.42
28.61,1983,57.8,1.6,1,25,83,94,100,100,98,0,90,3.98,3.224,18,46,6.6,1,15,4.03,730,12.24,123,0,0,0,0,0,0,2.493,28.286,26.577,255,0.94,0.94,1,84.6
28.657,1966,69.8,1.6,1.002,25,83,94,100,100,98,0,90,4.644,3.888,18,47,7.6,1,15,4.03,730,12.24,123,0,0,0,0,0,0,2.981,29.175,27.469,255,0.942,0.942,0.998,84.78
28.703,1984,85.8,1.6,1.006,25,83,94,100,100,98,0,90,5.54,4.784,18,47,9.2,1,15,4.03,730,12.24,123,0,0,0,0,0,0,3.702,28.088,26.379,255,0.946,0.946,0.994,85.14
28.75,1996,85.5,1.6,1.015,25,83,94,100,100,98,0,90,5.548,4.784,18,47,9.2,1,15,4.03,730,12.12,123,0,0,0,0,0,0,3.724,29.57,27.866,255,0.954,0.954,0.985,85.86
28.797,1964,71.5,1.6,1.015,25,83,94,100,100,98,0,90,4.76,4.004,18,47,7.8,1,15,4.03,730,12.24,123,0,0,0,0,0,0,3.067,29.57,27.866,255,0.954,0.954,0.985,85.86
28.844,1986,57.8,1.6,1,25,83,94,100,100,98,0,90,3.98,3.224,18,46,6.6,1,15,4.03,730,12.24,123,0,0,0,0,0,0,2.497,29.768,28.064,255,0.94,0.94,1,84.6
28.891,1950,70.5,1.6,1,25,83,94,100,100,98,0,90,4.696,3.94,18,46,7.6,1,15,4.03,730,12.24,123,0,0,0,0,0,0,2.996,28.088,26.379,255,0.94,0.94,1,84.6
28.938,1990,85.8,1.6,1.009,25,83,94,100,100,98,0,90,5.54,4.784,18,46,9.2,1,15,4.03,730,12.24,123,0,0,0,0,0,0,3.713,29.867,28.164,255,0.948,0.948,0.992,85.32
28.985,1965,72.8,1.6,1.015,25,83,94,100,100,98,0,90,4.824,4.068,18,47,7.9,1,15,4.03,730,12.24,123,0,0,0,0,0,0,3.118,28.483,26.775,255,0.954,0.954,0.985,85.86
29.032,1980,58.8,1.6,1.015,25,83,94,100,100,98,0,90,4.028,3.272,18,47,6.6,1,15,4.03,730,12.24,123,0,0,0,0,0,0,2.527,30.163,28.461,255,0.954,0.954,0.985,85.86
29.078,1962,70.3,1.6,1.011,25,83,94,100,100,98,0,90,4.68,3.924,18,47,7.7,1,15,4.03,730,12.24,123,0,0,0,0,0,0,3.003,29.669,27.965,255,0.95,0.95,0.989,85.5
29.125,1990,85.8,1.6,1.006,25,83,94,100,100,98,0,90,5.548,4.784,18,47,9.2,1,15,4.03,730,12.12,123,0,0,0,0,0,0,3.713,28.483,26.775,255,0.946,0.946,0.994,85.14
29.172,1957,72.3,1.6,1.009,25,83,94,100,100,98,0,90,4.792,4.036,18,47,7.8,1,15,4.03,731,12.24,123,0,0,0,0,0,0,3.08,29.274,27.569,255,0.948,0.948,0.992,85.32
29.219,1997,58.3,1.6,1.009,25,83,94,100,100,98,0,90,4.004,3.24,18,47,6.7,1,15,4.03,730,12.12,123,0,0,0,0,0,0,2.523,28.582,26.874,255,0.948,0.948,0.992,85.32
29.266,1979,58.3,1.6,1.006,25,83,94,100,100,98,0,90,3.996,3.24,18,46,6.6,1,15,4.03,730,12.24,123,0,0,0,0,0,0,2.501,30.163,28.461,255,0.946,0.946,0.994,85.14
29.313,1969,71.5,1.6,1.006,25,83,94,100,100,98,0,90,4.76,4.004,18,46,7.8,1,15,4.03,730,12.24,123,0,0,0,0,0,0,3.075,28.878,27.172,255,0.946,0.946,0.994,85.14
29.36,1997,85.8,1.6,1.015,25,83,94,100,100,98,0,90,5.54,4.784,18,47,9.2,1,15,4.03,730,12.24,123,0,0,0,0,0,0,3.726,29.965,28.263,255,0.954,0.954,0.985,85.86
29.407,1952,72.5,1.6,1.015,25,83,94,100,100,98,0,90,4.824,4.068,18,47,7.8,1,15,4.03,730,12.24,123,0,0,0,0,0,0,3.097,28.977,27.271,255,0.954,0.954,0.985,85.86
29.453,2011,58.5,1.6,1.019,25,83,94,100,100,98,0,90,4.036,3.272,18,47,6.8,1,15,4.03,730,12.12,123,0,0,0,0,0,0,2.566,30.262,28.56,255,0.958,0.958,0.981,86.22
29.5,1960,70.3,1.6,1.011,25,83,94,100,100,98,0,90,4.68,3.924,18,47,7.6,1,15,4.03,730,12.24,123,0,0,0,0,0,0,3,28.582,26.874,255,0.95,0.95,0.989,85.5
29.547,2010,85.5,1.6,1,25,83,94,100,100,98,0,90,5.548,4.784,18,46,9.3,1,15,4.03,730,12.12,123,0,0,0,0,0,0,3.75,30.459,28.759,255,0.94,0.94,1,84.6
29.594,1972,71.5,1.6,0.998,25,83,94,100,100,98,0,90,4.76,4.004,18,46,7.8,1,15,4.03,730,12.24,123,0,0,0,0,0,0,3.079,30.262,28.56,255,0.938,0.938,1.002,84.42
