Time,RPM,MAP,TP,lambda,MAT,CLT,Gego,Gwarm,Gbaro,Gammae,TPSacc,Gve,PW,PW_raw,IacDC,IacSteps,DutyCycle1,lambdaTarget,Spark,Dwell,EGT #1,Vbatt,IacInt,speed_rpm_ratio,altitude,speed,course,distance,distance_sum,inst_Vems,torque,torque_nominal,L100km,lambda_corr_ego,lambda_corr_ego,afr_diff,corrected_ve
11.719,2027,71.5,1.6,0.898,29,85,92,100,100,97,0,90,5.04,4.276,18,46,8.5,0.901,25,4.03,665,12.12,123,0,0,0,0,0,0,3.38,38.266,36.593,255,0.826,0.826,1.004,82.475
11.766,2031,57.8,1.6,0.9,29,85,92,100,100,97,0,90,4.196,3.44,18,46,7.1,0.901,25,4.03,665,12.24,123,0,0,0,0,0,0,2.725,41.428,39.766,255,0.828,0.828,1.002,82.671
11.813,2027,71,1.6,0.9,29,85,92,100,100,97,0,90,5,4.244,18,46,8.4,0.901,25,4.03,665,12.24,123,0,0,0,0,0,0,3.355,42.416,40.758,255,0.828,0.828,1.002,82.671
11.859,2030,69.8,1.6,0.898,29,85,92,100,100,97,0,90,4.908,4.152,18,46,8.3,0.901,25,4.03,665,12.24,123,0,0,0,0,0,0,3.287,39.55,37.882,255,0.826,0.826,1.004,82.475
11.906,2041,85,1.6,0.896,29,85,92,100,100,97,0,90,5.84,5.084,18,46,9.9,0.901,25,4.03,665,12.24,123,0,0,0,0,0,0,4.047,42.317,40.659,255,0.824,0.824,1.006,82.28
11.953,2028,71.3,1.6,0.898,29,85,92,100,100,97,0,90,5,4.244,18,46,8.5,0.901,25,4.03,665,12.24,123,0,0,0,0,0,0,3.357,39.056,37.386,255,0.826,0.826,1.004,82.475
12,2034,57.8,1.6,0.898,29,85,92,100,100,97,0,90,4.204,3.44,18,46,7.1,0.901,25,4.03,665,12.12,123,0,0,0,0,0,0,2.729,43.206,41.551,255,0.826,0.826,1.004,82.475
12.047,2028,71,1.6,0.896,29,85,92,100,100,97,0,90,5,4.244,18,46,8.5,0.901,25,4.03,665,12.24,123,0,0,0,0,0,0,3.357,39.946,38.279,255,0.824,0.824,1.006,82.28
12.094,2039,85,1.6,0.896,29,85,92,100,100,97,0,90,5.855,5.084,18,46,9.9,0.901,25,4.03,665,12,123,0,0,0,0,0,0,4.043,39.946,38.279,255,0.824,0.824,1.006,82.28
12.141,2042,84.5,1.6,0.9,29,85,92,100,100,97,0,90,5.808,5.052,18,46,9.9,0.901,25,4.03,665,12.24,123,0,0,0,0,0,0,4.023,42.811,41.155,255,0.828,0.828,1.002,82.671
12.188,2031,71.5,1.6,0.9,29,85,92,100,100,97,0,90,5.032,4.276,18,46,8.5,0.901,25,4.03,665,12.24,123,0,0,0,0,0,0,3.387,38.463,36.791,255,0.828,0.828,1.002,82.671
12.234,2035,58,1.6,0.9,29,85,92,100,100,97,0,90,4.228,3.472,18,46,7.2,0.901,25,4.03,665,12.24,123,0,0,0,0,0,0,2.756,42.91,41.254,255,0.828,0.828,1.002,82.671
12.281,2030,71.3,1.6,0.896,29,85,92,100,100,97,0,90,5.008,4.244,18,46,8.5,0.901,25,4.03,665,12.12,123,0,0,0,0,0,0,3.36,39.946,38.279,255,0.824,0.824,1.006,82.28
12.328,2040,84.8,1.6,0.896,29,85,92,100,100,97,0,90,5.808,5.052,18,46,9.9,0.901,25,4.03,665,12.24,123,0,0,0,0,0,0,4.019,38.365,36.692,255,0.824,0.824,1.006,82.28
12.375,2038,84.8,1.6,0.896,29,85,92,100,100,97,0,90,5.816,5.052,18,47,9.9,0.901,25,4.03,665,12.12,123,0,0,0,0,0,0,4.015,40.044,38.378,255,0.824,0.824,1.006,82.28
12.422,2022,71,1.6,0.896,29,85,92,100,100,97,0,90,5,4.244,18,47,8.4,0.901,25,4.03,665,12.24,123,0,0,0,0,0,0,3.347,37.969,36.295,255,0.824,0.824,1.006,82.28
12.469,2028,57.8,1.6,0.896,29,85,92,100,100,97,0,90,4.204,3.44,18,46,7.1,0.901,25,4.03,665,12.12,123,0,0,0,0,0,0,2.721,41.527,39.865,255,0.824,0.824,1.006,82.28
12.516,2025,69.8,1.6,0.896,29,85,92,100,100,97,0,90,4.908,4.152,18,46,8.3,0.901,25,4.03,665,12.24,123,0,0,0,0,0,0,3.279,37.969,36.295,255,0.824,0.824,1.006,82.28
12.563,2038,84.5,1.6,0.896,29,85,92,100,100,97,0,90,5.816,5.052,18,46,9.9,0.901,25,4.03,665,12.12,123,0,0,0,0,0,0,4.015,42.515,40.857,255,0.824,0.824,1.006,82.28
12.609,2025,71.5,1.6,0.898,29,85,92,100,100,97,0,90,5.032,4.276,18,46,8.5,0.901,25,4.03,665,12.24,123,0,0,0,0,0,0,3.377,41.131,39.469,255,0.826,0.826,1.004,82.475
12.656,2021,71,1.6,0.896,29,85,92,100,100,97,0,90,5,4.244,18,46,8.4,0.901,25,4.03,665,12.24,123,0,0,0,0,0,0,3.345,38.266,36.593,255,0.824,0.824,1.006,82.28
12.703,2029,57.8,1.6,0.896,29,85,92,100,100,97,0,90,4.196,3.44,18,46,7.1,0.901,25,4.03,665,12.24,123,0,0,0,0,0,0,2.722,41.625,39.964,255,0.824,0.824,1.006,82.28
12.75,2021,70.5,1.6,0.9,29,85,92,100,100,97,0,90,4.98,4.216,18,46,8.4,0.901,25,4.03,665,12.12,123,0,0,0,0,0,0,3.323,37.673,35.998,255,0.828,0.828,1.002,82.671
12.797,2028,84.8,1.6,0.9,29,85,92,100,100,97,0,90,5.808,5.052,18,46,9.8,0.901,25,4.03,665,12.24,123,0,0,0,0,0,0,3.996,42.218,40.559,255,0.828,0.828,1.002,82.671
12.844,2011,71.3,1.6,0.9,29,85,92,100,100,97,0,90,5.008,4.244,18,46,8.4,0.901,25,4.03,665,12.12,123,0,0,0,0,0,0,3.329,37.772,36.097,255,0.828,0.828,1.002,82.671
12.891,2022,57.5,1.6,0.898,29,85,92,100,100,97,0,90,4.196,3.44,18,46,7.1,0.901,25,4.03,665,12.24,123,0,0,0,0,0,0,2.713,40.637,38.973,255,0.826,0.826,1.004,82.475
12.938,2024,57,1.6,0.898,29,85,92,100,100,97,0,90,4.164,3.408,18,46,7,0.901,25,4.03,665,12.24,123,0,0,0,0,0,0,2.69,40.835,39.171,255,0.826,0.826,1.004,82.475
12.984,2018,70.5,1.6,0.898,29,85,92,100,100,97,0,90,4.972,4.216,18,46,8.4,0.901,25,4.03,665,12.24,123,0,0,0,0,0,0,3.318,37.87,36.196,255,0.826,0.826,1.004,82.475
13.031,2030,85.3,1.6,0.896,29,85,92,100,100,97,0,90,5.84,5.084,18,46,9.9,0.901,25,4.03,665,12.24,123,0,0,0,0,0,0,4.025,41.23,39.568,255,0.824,0.824,1.006,82.28
13.078,2015,70.8,1.6,0.896,29,85,92,100,100,97,0,90,4.972,4.216,18,46,8.3,0.901,25,4.03,665,12.24,123,0,0,0,0,0,0,3.313,38.76,37.089,255,0.824,0.824,1.006,82.28
13.125,2018,57.5,1.6,0.896,29,85,92,100,100,97,0,90,4.204,3.44,18,46,7.1,0.901,25,4.03,665,12.12,123,0,0,0,0,0,0,2.707,40.538,38.874,255,0.824,0.824,1.006,82.28
13.172,2016,69.3,1.6,0.896,29,85,92,100,100,97,0,90,4.876,4.12,18,47,8.2,0.901,25,4.03,665,12.24,123,0,0,0,0,0,0,3.239,41.032,39.369,255,0.824,0.824,1.006,82.28
13.219,2030,85.3,1.6,0.9,29,85,92,100,100,97,0,90,5.848,5.084,18,47,9.9,0.901,25,4.03,665,12.12,123,0,0,0,0,0,0,4.025,41.23,39.568,255,0.828,0.828,1.002,82.671
13.266,2021,84.8,1.6,0.898,29,85,92,100,100,97,0,90,5.808,5.052,18,47,9.8,0.901,25,4.03,665,12.24,123,0,0,0,0,0,0,3.982,41.922,40.262,255,0.826,0.826,1.004,82.475
13.328,2022,85.5,1.6,0.896,29,85,92,100,100,97,0,90,5.868,5.112,18,46,9.9,0.901,25,4.03,665,12.24,123,0,0,0,0,0,0,4.031,40.341,38.675,255,0.824,0.824,1.006,82.28
13.375,2008,71.5,1.6,0.898,29,85,92,100,100,97,0,90,5.032,4.276,18,47,8.4,0.901,25,4.03,665,12.24,123,0,0,0,0,0,0,3.349,38.167,36.494,255,0.826,0.826,1.004,82.475
13.422,2017,58,1.6,0.898,29,85,92,100,100,97,0,90,4.228,3.472,18,47,7.1,0.901,25,4.03,665,12.24,123,0,0,0,0,0,0,2.731,41.922,40.262,255,0.826,0.826,1.004,82.475
13.469,2013,70.3,1.6,0.9,29,85,92,100,100,97,0,90,4.94,4.184,18,46,8.3,0.901,25,4.03,665,12.24,123,0,0,0,0,0,0,3.285,40.044,38.378,255,0.828,0.828,1.002,82.671
13.516,2025,85.8,1.6,0.898,29,85,92,100,100,97,0,90,5.876,5.112,18,46,9.9,0.901,25,4.03,665,12.12,123,0,0,0,0,0,0,4.037,42.218,40.559,255,0.826,0.826,1.004,82.475
13.563,2024,85.3,1.6,0.896,29,85,92,100,100,97,0,90,5.84,5.084,18,46,9.9,0.901,25,4.03,665,12.24,123,0,0,0,0,0,0,4.013,40.341,38.675,255,0.824,0.824,1.006,82.28
13.609,2001,71.3,1.6,0.9,29,85,92,100,100,97,0,90,5,4.244,18,46,8.3,0.901,25,4.03,665,12.24,123,0,0,0,0,0,0,3.312,37.574,35.899,255,0.828,0.828,1.002,82.671
13.656,2016,58,1.6,0.902,29,85,92,100,100,97,0,90,4.228,3.472,18,46,7.1,0.901,25,4.03,665,12.24,123,0,0,0,0,0,0,2.73,40.736,39.072,255,0.83,0.83,0.999,82.866
13.703,2013,70.8,1.6,0.904,29,85,92,100,100,97,0,90,4.987,4.216,18,47,8.4,0.901,25,4.03,665,12,123,0,0,0,0,0,0,3.31,38.068,36.394,255,0.832,0.832,0.997,83.062
13.75,2029,84.5,1.6,0.902,29,85,92,100,100,97,0,90,5.808,5.052,18,47,9.8,0.901,25,4.03,665,12.24,123,0,0,0,0,0,0,3.998,41.329,39.667,255,0.83,0.83,0.999,82.866
13.797,2010,72,1.6,0.9,29,85,92,100,100,97,0,90,5.072,4.308,18,46,8.5,0.901,25,4.03,665,12.12,123,0,0,0,0,0,0,3.377,40.835,39.171,255,0.828,0.828,1.002,82.671
13.844,2016,57.3,1.6,0.902,29,85,92,100,100,97,0,90,4.164,3.408,18,46,7,0.901,25,4.03,665,12.24,123,0,0,0,0,0,0,2.68,38.562,36.89,255,0.83,0.83,0.999,82.866
13.891,2015,57.3,1.6,0.898,29,85,92,100,100,97,0,90,4.172,3.408,18,46,7,0.901,25,4.03,665,12.12,123,0,0,0,0,0,0,2.678,40.341,38.675,255,0.826,0.826,1.004,82.475
13.953,2009,70.8,1.6,0.898,29,85,92,100,100,97,0,90,4.972,4.216,18,46,8.3,0.901,25,4.03,665,12.24,123,0,0,0,0,0,0,3.303,37.673,35.998,255,0.826,0.826,1.004,82.475
14,2022,85.3,1.6,0.9,29,85,92,100,100,97,0,90,5.84,5.084,18,47,9.8,0.901,25,4.03,665,12.24,123,0,0,0,0,0,0,4.009,42.119,40.46,255,0.828,0.828,1.002,82.671
14.047,2001,71.5,1.6,0.9,29,85,92,100,100,97,0,90,5.032,4.276,18,47,8.4,0.901,25,4.03,665,12.24,123,0,0,0,0,0,0,3.337,37.772,36.097,255,0.828,0.828,1.002,82.671
14.094,2008,57.8,1.6,0.9,29,85,92,100,100,97,0,90,4.196,3.44,18,46,7,0.901,25,4.03,665,12.24,123,0,0,0,0,0,0,2.694,41.131,39.469,255,0.828,0.828,1.002,82.671
14.141,2006,70.5,1.6,0.902,29,85,92,100,100,97,0,90,4.972,4.216,18,46,8.3,0.901,25,4.03,665,12.24,123,0,0,0,0,0,0,3.298,39.649,37.981,255,0.83,0.83,0.999,82.866
14.188,2027,85.5,1.6,0.904,29,85,92,100,100,97,0,90,5.868,5.112,18,46,9.9,0.901,25,4.03,665,12.24,123,0,0,0,0,0,0,4.041,37.969,36.295,255,0.832,0.832,0.997,83.062
14.234,2018,85.3,1.6,0.898,29,85,92,100,100,97,0,90,5.84,5.084,18,46,9.8,0.901,25,4.03,665,12.24,123,0,0,0,0,0,0,4.001,40.143,38.477,255,0.826,0.826,1.004,82.475
14.281,2004,71,1.6,0.898,29,85,92,100,100,97,0,90,5,4.244,18,46,8.4,0.901,25,4.03,665,12.24,123,0,0,0,0,0,0,3.317,38.266,36.593,255,0.826,0.826,1.004,82.475
14.328,2012,58.5,1.6,0.898,29,85,92,100,100,97,0,90,4.264,3.5,18,47,7.1,0.901,25,4.03,665,12.12,123,0,0,0,0,0,0,2.746,42.91,41.254,255,0.826,0.826,1.004,82.475
14.375,2006,70,1.6,0.9,29,85,92,100,100,97,0,90,4.94,4.184,18,47,8.3,0.901,25,4.03,665,12.24,123,0,0,0,0,0,0,3.273,38.068,36.394,255,0.828,0.828,1.002,82.671
14.422,2022,85,1.6,0.9,29,85,92,100,100,97,0,90,5.848,5.084,18,46,9.9,0.901,25,4.03,665,12.12,123,0,0,0,0,0,0,4.009,41.922,40.262,255,0.828,0.828,1.002,82.671
14.469,2010,71.5,1.6,0.902,29,85,92,100,100,97,0,90,5.032,4.276,18,46,8.4,0.901,25,4.03,665,12.24,123,0,0,0,0,0,0,3.352,40.44,38.774,255,0.83,0.83,0.999,82.866
14.516,2016,57.5,1.6,0.902,29,85,92,100,100,97,0,90,5.008,4.244,18,46,8.4,0.901,25,4.03,665,12.12,123,0,0,0,0,0,0,3.337,38.562,36.89,255,0.83,0.83,0.999,82.866
14.563,2023,57.3,1.6,0.9,29,85,92,100,100,97,0,90,4.164,3.408,18,46,7,0.901,25,4.03,665,12.24,123,0,0,0,0,0,0,2.689,40.934,39.27,255,0.828,0.828,1.002,82.671
14.609,2019,70,1.6,0.896,29,85,92,100,100,97,0,90,4.948,4.184,18,47,8.3,0.901,25,4.03,665,12.12,123,0,0,0,0,0,0,3.295,37.673,35.998,255,0.824,0.824,1.006,82.28
14.656,2028,85,1.6,0.9,29,85,92,100,100,97,0,90,5.84,5.084,18,47,9.9,0.901,25,4.03,665,12.24,123,0,0,0,0,0,0,4.021,41.724,40.064,255,0.828,0.828,1.002,82.671
14.703,2015,71.3,1.6,0.9,29,85,92,100,100,97,0,90,5.008,4.244,18,46,8.4,0.901,25,4.03,665,12.12,123,0,0,0,0,0,0,3.335,40.44,38.774,255,0.828,0.828,1.002,82.671
14.75,2019,57.8,1.6,0.9,29,85,92,100,100,97,0,90,4.196,3.44,18,46,7.1,0.901,25,4.03,665,12.24,123,0,0,0,0,0,0,2.709,41.428,39.766,255,0.828,0.828,1.002,82.671
14.797,2014,69.8,1.6,0.9,29,85,92,100,100,97,0,90,4.916,4.152,18,46,8.2,0.901,25,4.03,665,12.12,123,0,0,0,0,0,0,3.261,39.847,38.179,255,0.828,0.828,1.002,82.671
14.844,2017,70.5,1.6,0.902,29,85,92,100,100,97,0,90,4.972,4.216,18,46,8.4,0.901,25,4.03,665,12.24,123,0,0,0,0,0,0,3.316,38.562,36.89,255,0.83,0.83,0.999,82.866
14.891,2028,85.3,1.6,0.9,29,85,92,100,100,97,0,90,5.84,5.084,18,46,9.9,0.901,25,4.03,665,12.24,123,0,0,0,0,0,0,4.021,40.736,39.072,255,0.828,0.828,1.002,82.671
14.938,2013,72,1.6,0.9,29,85,92,100,100,97,0,90,5.064,4.308,18,46,8.5,0.901,25,4.03,664,12.24,123,0,0,0,0,0,0,3.382,38.266,36.593,255,0.828,0.828,1.002,82.671
14.984,2021,57.8,1.6,0.9,29,85,92,100,100,97,0,90,4.196,3.44,18,46,7.1,0.901,25,4.03,665,12.24,123,0,0,0,0,0,0,2.711,41.428,39.766,255,0.828,0.828,1.002,82.671
15.031,2016,70.5,1.6,0.9,29,85,92,100,100,97,0,90,4.972,4.216,18,46,8.4,0.901,25,4.03,664,12.24,123,0,0,0,0,0,0,3.315,40.934,39.27,255,0.828,0.828,1.002,82.671
15.078,2028,85.3,1.6,0.9,29,85,92,100,100,97,0,90,5.848,5.084,18,46,9.9,0.901,25,4.03,664,12.12,123,0,0,0,0,0,0,4.021,41.724,40.064,255,0.828,0.828,1.002,82.671
15.125,2032,85.5,1.6,0.894,29,85,92,100,100,97,0,90,5.868,5.112,18,46,9.9,0.901,25,4.03,664,12.24,123,0,0,0,0,0,0,4.051,41.131,39.469,255,0.822,0.822,1.009,82.084
15.172,2021,71.5,1.6,0.894,29,85,92,100,100,97,0,90,5.032,4.276,18,46,8.5,0.901,25,4.03,664,12.24,123,0,0,0,0,0,0,3.37,39.254,37.584,255,0.822,0.822,1.009,82.084
15.219,2028,57.8,1.6,0.896,29,85,92,100,100,97,0,90,4.196,3.44,18,46,7.1,0.901,25,4.03,664,12.24,123,0,0,0,0,0,0,2.721,41.032,39.369,255,0.824,0.824,1.006,82.28
15.281,2025,70.3,1.6,0.9,29,85,92,100,100,97,0,90,4.94,4.184,18,46,8.3,0.901,25,4.03,665,12.24,123,0,0,0,0,0,0,3.304,38.365,36.692,255,0.828,0.828,1.002,82.671
15.328,2028,70.5,1.6,0.9,29,85,92,100,100,97,0,90,4.972,4.216,18,46,8.4,0.901,25,4.03,664,12.24,123,0,0,0,0,0,0,3.335,40.835,39.171,255,0.828,0.828,1.002,82.671
15.375,2040,85,1.6,0.9,29,85,92,100,100,97,0,90,5.84,5.084,18,46,9.9,0.901,25,4.03,664,12.24,123,0,0,0,0,0,0,4.045,38.859,37.188,255,0.828,0.828,1.002,82.671
15.422,2043,85,1.6,0.9,29,85,92,100,100,97,0,90,5.84,5.084,18,46,9.9,0.901,25,4.03,664,12.24,123,0,0,0,0,0,0,4.051,41.131,39.469,255,0.828,0.828,1.002,82.671
15.469,2028,71.5,1.6,0.9,29,85,92,100,100,97,0,90,5.032,4.276,18,46,8.5,0.901,25,4.03,664,12.24,123,0,0,0,0,0,0,3.382,37.772,36.097,255,0.828,0.828,1.002,82.671
15.516,2034,58,1.6,0.898,29,85,92,100,100,97,0,90,4.228,3.472,18,46,7.2,0.901,25,4.03,664,12.24,123,0,0,0,0,0,0,2.754,42.021,40.361,255,0.826,0.826,1.004,82.475
15.563,2027,70.8,1.6,0.9,29,85,92,100,100,97,0,90,4.98,4.216,18,46,8.4,0.901,25,4.03,664,12.12,123,0,0,0,0,0,0,3.333,37.87,36.196,255,0.828,0.828,1.002,82.671
15.609,2035,85,1.6,0.902,29,85,92,100,100,97,0,90,5.84,5.084,18,47,9.9,0.901,25,4.03,664,12.24,123,0,0,0,0,0,0,4.035,41.625,39.964,255,0.83,0.83,0.999,82.866
15.656,2021,71.8,1.6,0.9,29,85,92,100,100,97,0,90,5.032,4.276,18,47,8.5,0.901,25,4.03,664,12.24,123,0,0,0,0,0,0,3.37,41.23,39.568,255,0.828,0.828,1.002,82.671
15.703,2017,71.3,1.6,0.902,29,85,92,100,100,97,0,90,5,4.244,18,46,8.4,0.901,25,4.03,664,12.24,123,0,0,0,0,0,0,3.338,38.463,36.791,255,0.83,0.83,0.999,82.866
15.75,2023,57.8,1.6,0.902,29,85,92,100,100,97,0,90,4.196,3.44,18,46,7.1,0.901,25,4.03,664,12.24,123,0,0,0,0,0,0,2.714,40.736,39.072,255,0.83,0.83,0.999,82.866
15.797,2017,69.8,1.6,0.9,29,85,92,100,100,97,0,90,4.908,4.152,18,46,8.2,0.901,25,4.03,664,12.24,123,0,0,0,0,0,0,3.266,38.562,36.89,255,0.828,0.828,1.002,82.671
15.844,2028,85,1.6,0.9,29,85,92,100,100,97,0,90,5.848,5.084,18,46,9.9,0.901,25,4.03,664,12.12,123,0,0,0,0,0,0,4.021,42.021,40.361,255,0.828,0.828,1.002,82.671
15.891,2015,71.3,1.6,0.898,29,85,92,100,100,97,0,90,5,4.244,18,47,8.4,0.901,25,4.03,664,12.24,123,0,0,0,0,0,0,3.335,39.056,37.386,255,0.826,0.826,1.004,82.475
15.938,2022,57.3,1.6,0.9,29,85,92,100,100,97,0,90,4.172,3.408,18,47,7,0.901,25,4.03,664,12.12,123,0,0,0,0,0,0,2.687,41.131,39.469,255,0.828,0.828,1.002,82.671
15.984,2020,57.5,1.6,0.902,29,85,92,100,100,97,0,90,4.196,3.44,18,47,7.1,0.901,25,4.03,664,12.24,123,0,0,0,0,0,0,2.71,41.131,39.469,255,0.83,0.83,0.999,82.866
16.031,2016,70.3,1.6,0.9,29,85,92,100,100,97,0,90,4.94,4.184,18,46,8.3,0.901,25,4.03,664,12.24,123,0,0,0,0,0,0,3.29,38.76,37.089,255,0.828,0.828,1.002,82.671
16.078,2028,85.3,1.6,0.896,29,85,92,100,100,97,0,90,5.84,5.084,18,46,9.9,0.901,25,4.03,664,12.24,123,0,0,0,0,0,0,4.021,41.527,39.865,255,0.824,0.824,1.006,82.28
16.125,2012,71.3,1.6,0.9,29,85,92,100,100,97,0,90,5.008,4.244,18,46,8.4,0.901,25,4.03,664,12.12,123,0,0,0,0,0,0,3.33,38.76,37.089,255,0.828,0.828,1.002,82.671
16.172,2019,58,1.6,0.904,29,85,92,100,100,97,0,90,4.228,3.472,18,46,7.1,0.901,25,4.03,664,12.24,123,0,0,0,0,0,0,2.734,40.835,39.171,255,0.832,0.832,0.997,83.062
16.219,2017,70.3,1.6,0.906,29,85,92,100,100,97,0,90,4.948,4.184,18,47,8.3,0.901,25,4.03,664,12.12,123,0,0,0,0,0,0,3.291,41.131,39.469,255,0.834,0.834,0.995,83.257
16.266,2019,85.3,1.6,0.906,29,85,92,100,100,97,0,90,4.94,4.184,18,47,8.3,0.901,25,4.03,664,12.24,123,0,0,0,0,0,0,3.295,40.934,39.27,255,0.834,0.834,0.995,83.257
16.313,2030,85.3,1.6,0.898,29,85,92,100,100,97,0,90,5.848,5.084,18,46,9.9,0.901,25,4.03,664,12.12,123,0,0,0,0,0,0,4.025,40.934,39.27,255,0.826,0.826,1.004,82.475
16.359,2016,71.8,1.6,0.896,29,85,92,100,100,97,0,90,5.032,4.276,18,46,8.5,0.901,25,4.03,664,12.24,123,0,0,0,0,0,0,3.362,38.365,36.692,255,0.824,0.824,1.006,82.28
16.406,2021,58.3,1.6,0.9,29,85,92,100,100,97,0,90,4.228,3.472,18,46,7.1,0.901,25,4.03,664,12.24,123,0,0,0,0,0,0,2.737,42.119,40.46,255,0.828,0.828,1.002,82.671
16.453,2020,70.3,1.6,0.902,29,85,92,100,100,97,0,90,4.94,4.184,18,46,8.3,0.901,25,4.03,664,12.24,123,0,0,0,0,0,0,3.296,38.76,37.089,255,0.83,0.83,0.999,82.866
16.5,2031,85.3,1.6,0.9,29,85,92,100,100,97,0,90,5.848,5.084,18,46,9.9,0.901,25,4.03,664,12.12,123,0,0,0,0,0,0,4.027,41.23,39.568,255,0.828,0.828,1.002,82.671
16.547,2018,71.5,1.6,0.9,29,85,92,100,100,97,0,90,5.808,5.052,18,46,9.8,0.901,25,4.03,664,12.24,123,0,0,0,0,0,0,3.976,41.823,40.163,255,0.828,0.828,1.002,82.671
16.594,2021,71.5,1.6,0.9,29,85,92,100,100,97,0,90,5.04,4.276,18,46,8.5,0.901,25,4.03,664,12.12,123,0,0,0,0,0,0,3.37,39.847,38.179,255,0.828,0.828,1.002,82.671
16.641,2028,58,1.6,0.9,29,85,92,100,100,97,0,90,4.228,3.472,18,46,7.1,0.901,25,4.03,664,12.24,123,0,0,0,0,0,0,2.746,42.515,40.857,255,0.828,0.828,1.002,82.671
16.688,2021,69.8,1.6,0.898,29,85,92,100,100,97,0,90,4.916,4.152,18,46,8.3,0.901,25,4.03,664,12.12,123,0,0,0,0,0,0,3.273,38.463,36.791,255,0.826,0.826,1.004,82.475
16.734,2030,84.8,1.6,0.896,29,85,92,100,100,97,0,90,5.808,5.052,18,46,9.8,0.901,25,4.03,664,12.24,123,0,0,0,0,0,0,4,42.613,40.956,255,0.824,0.824,1.006,82.28
16.781,2013,71.3,1.6,0.9,29,85,92,100,100,97,0,90,5.008,4.244,18,46,8.4,0.901,25,4.03,664,12.12,123,0,0,0,0,0,0,3.332,38.859,37.188,255,0.828,0.828,1.002,82.671
16.828,2019,57.8,1.6,0.9,29,85,92,100,100,97,0,90,4.196,3.44,18,46,7.1,0.901,25,4.03,664,12.24,123,0,0,0,0,0,0,2.709,39.451,37.783,255,0.828,0.828,1.002,82.671
16.875,2013,57,1.6,0.898,29,85,92,100,100,97,0,90,4.164,3.408,18,46,7,0.901,25,4.03,664,12.24,123,0,0,0,0,0,0,2.676,41.823,40.163,255,0.826,0.826,1.004,82.475
16.922,2001,70,1.6,0.9,29,85,92,100,100,97,0,90,4.94,4.184,18,47,8.2,0.901,25,4.03,664,12.24,123,0,0,0,0,0,0,3.265,39.056,37.386,255,0.828,0.828,1.002,82.671
16.969,2017,85.5,1.6,0.896,29,85,92,100,100,97,0,90,5.868,5.112,18,47,9.9,0.901,25,4.03,664,12.24,123,0,0,0,0,0,0,4.021,42.515,40.857,255,0.824,0.824,1.006,82.28
17.016,2009,71,1.6,0.9,29,85,92,100,100,97,0,90,5.008,4.244,18,46,8.4,0.901,25,4.03,664,12.12,123,0,0,0,0,0,0,3.325,40.044,38.378,255,0.828,0.828,1.002,82.671
17.063,2016,58,1.6,0.9,29,85,92,100,100,97,0,90,4.228,3.472,18,46,7.1,0.901,25,4.03,664,12.24,123,0,0,0,0,0,0,2.73,40.242,38.576,255,0.828,0.828,1.002,82.671
17.109,2014,69.3,1.6,0.9,29,85,92,100,100,97,0,90,4.884,4.12,18,46,8.2,0.901,25,4.03,664,12.12,123,0,0,0,0,0,0,3.236,39.155,37.485,255,0.828,0.828,1.002,82.671
17.156,2028,85,1.6,0.896,29,85,92,100,100,97,0,90,5.84,5.084,18,46,9.9,0.901,25,4.03,664,12.24,123,0,0,0,0,0,0,4.021,39.748,38.08,255,0.824,0.824,1.006,82.28
17.203,2026,85.3,1.6,0.896,29,85,92,100,100,97,0,90,5.84,5.084,18,46,9.9,0.901,25,4.03,664,12.24,123,0,0,0,0,0,0,4.017,41.823,40.163,255,0.824,0.824,1.006,82.28
17.25,2010,72,1.6,0.9,29,85,92,100,100,97,0,90,5.064,4.308,18,46,8.5,0.901,25,4.03,664,12.24,123,0,0,0,0,0,0,3.377,38.562,36.89,255,0.828,0.828,1.002,82.671
17.297,2016,58.3,1.6,0.9,29,85,92,100,100,97,0,90,4.236,3.472,18,46,7.1,0.901,25,4.03,664,12.12,123,0,0,0,0,0,0,2.73,41.922,40.262,255,0.828,0.828,1.002,82.671
17.344,2008,70.5,1.6,0.9,29,85,92,100,100,97,0,90,4.972,4.216,18,46,8.3,0.901,25,4.03,664,12.24,123,0,0,0,0,0,0,3.302,39.155,37.485,255,0.828,0.828,1.002,82.671
17.391,2021,85,1.6,0.898,29,85,92,100,100,97,0,90,5.855,5.084,18,46,9.9,0.901,25,4.03,664,12,123,0,0,0,0,0,0,4.007,40.044,38.378,255,0.826,0.826,1.004,82.475
17.438,2009,71.5,1.6,0.898,29,85,92,100,100,97,0,90,5.032,4.276,18,46,8.4,0.901,25,4.03,664,12.24,123,0,0,0,0,0,0,3.35,39.254,37.584,255,0.826,0.826,1.004,82.475
17.484,2006,71.8,1.6,0.898,29,85,92,100,100,97,0,90,5.04,4.276,18,47,8.4,0.901,25,4.03,664,12.12,123,0,0,0,0,0,0,3.345,39.946,38.279,255,0.826,0.826,1.004,82.475
17.531,2015,57.5,1.6,0.902,29,85,92,100,100,97,0,90,4.196,3.44,18,47,7,0.901,25,4.03,664,12.24,123,0,0,0,0,0,0,2.703,42.021,40.361,255,0.83,0.83,0.999,82.866
17.578,2012,69,1.6,0.904,29,85,92,100,100,97,0,90,4.876,4.12,18,47,8.2,0.901,25,4.03,664,12.24,123,0,0,0,0,0,0,3.233,39.353,37.684,255,0.832,0.832,0.997,83.062
